Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
878036128,5,4,2013,14,54,18,21.8400,18.00,86206.00,32.30,30.10,23.91,13.60,0.50586,22.20,0.17765,519.90
878045694,5,4,2013,14,54,28,21.7200,18.44,86213.00,32.30,30.10,23.66,13.60,0.50668,22.20,0.17765,520.14
878055259,5,4,2013,14,54,38,21.8000,18.67,86205.00,32.30,30.10,23.54,13.60,0.50562,22.20,0.17765,519.41
878064823,5,4,2013,14,54,47,21.7700,18.66,86202.00,32.30,30.10,23.41,13.60,0.50621,22.20,0.17765,521.11
878074395,5,4,2013,14,54,57,21.5800,18.58,86205.00,32.30,30.10,23.23,13.60,0.50633,22.20,0.17765,522.08
878083961,5,4,2013,14,55,6,21.0100,17.77,86207.00,32.30,29.79,22.91,13.60,0.50657,22.20,0.17765,527.65
878093526,5,4,2013,14,55,16,20.8300,18.17,86203.00,32.30,29.79,22.73,13.60,0.50574,22.20,0.17765,529.58
878103091,5,4,2013,14,55,25,20.9400,18.65,86203.00,32.30,29.79,22.60,13.60,0.50621,22.20,0.17725,528.61
878112659,5,4,2013,14,55,35,20.9600,18.84,86211.00,32.30,29.79,22.54,13.60,0.50586,22.20,0.17765,526.92
878122233,5,4,2013,14,55,45,20.7800,18.64,86207.00,32.30,29.79,22.41,13.60,0.50657,22.20,0.17765,526.92
878131802,5,4,2013,14,55,54,20.7600,18.61,86203.00,32.30,29.79,22.35,13.60,0.50668,22.20,0.17765,520.87
878141371,5,4,2013,14,56,4,20.6800,18.79,86209.00,32.30,29.79,22.29,13.60,0.50598,22.20,0.17725,517.96
878150940,5,4,2013,14,56,13,20.6200,18.60,86208.00,32.30,29.79,22.23,13.60,0.50657,22.20,0.17725,517.48
878160508,5,4,2013,14,56,23,20.6800,18.97,86202.00,32.30,29.79,22.16,13.60,0.50657,22.20,0.17725,520.14
878170802,5,4,2013,14,56,33,20.7600,19.01,86203.00,32.30,29.79,22.23,13.60,0.50562,22.20,0.17765,521.59
878181044,5,4,2013,14,56,43,20.8100,18.91,86210.00,32.30,29.79,22.29,13.60,0.50739,22.20,0.17765,527.40
878190613,5,4,2013,14,56,53,21.1100,19.14,86210.00,32.30,29.79,22.29,13.60,0.50621,22.20,0.17765,530.31
878200181,5,4,2013,14,57,2,21.0800,18.99,86203.00,32.30,29.79,22.29,13.60,0.50586,22.20,0.17765,526.92
878209748,5,4,2013,14,57,12,21.0700,18.84,86199.00,32.20,29.79,22.29,13.60,0.50668,22.20,0.17765,528.61
878219342,5,4,2013,14,57,22,20.9500,18.51,86203.00,32.20,29.79,22.23,13.60,0.50668,22.20,0.17725,533.70
878228911,5,4,2013,14,57,31,20.9800,18.58,86204.00,32.20,29.79,22.23,13.60,0.50668,22.20,0.17765,540.24
878238480,5,4,2013,14,57,41,21.2600,19.19,86203.00,32.20,29.79,22.29,13.60,0.50586,22.20,0.17765,541.45
878248048,5,4,2013,14,57,50,21.4000,19.38,86204.00,32.20,29.79,22.29,13.60,0.50657,22.20,0.17765,542.66
878257615,5,4,2013,14,58,0,21.3700,18.93,86205.00,32.20,29.79,22.41,13.60,0.50633,22.20,0.17725,545.32
878267190,5,4,2013,14,58,9,21.3400,18.71,86200.00,32.20,29.79,22.41,13.60,0.50657,22.20,0.17765,553.56
878276758,5,4,2013,14,58,19,21.0600,18.40,86206.00,32.20,29.79,22.41,13.60,0.50715,22.20,0.17765,564.45
878286325,5,4,2013,14,58,29,21.2200,18.56,86209.00,32.20,29.79,22.41,13.60,0.50633,22.20,0.17725,576.08
878295895,5,4,2013,14,58,38,21.2800,18.34,86205.00,32.20,29.79,22.41,13.60,0.50668,22.20,0.17765,583.82
878305472,5,4,2013,14,58,48,21.2900,18.12,86206.00,32.20,29.79,22.48,13.60,0.50657,22.20,0.17765,609.01
878315040,5,4,2013,14,58,57,21.2800,18.12,86205.00,32.20,29.79,22.48,13.60,0.50704,22.20,0.17765,617.24
878324609,5,4,2013,14,59,7,21.4000,18.05,86204.00,32.20,29.79,22.48,13.60,0.50692,22.20,0.17765,603.20
878334177,5,4,2013,14,59,16,21.5600,17.99,86205.00,32.20,30.10,22.54,13.60,0.50692,22.20,0.17765,611.91
878343744,5,4,2013,14,59,26,21.7000,18.22,86200.00,32.20,30.41,22.54,13.60,0.50704,22.20,0.17765,624.75
878353325,5,4,2013,14,59,36,21.8700,18.08,86197.00,32.20,30.41,22.66,13.60,0.50657,22.20,0.17725,646.06
878362892,5,4,2013,14,59,45,22.0400,18.38,86203.00,32.20,30.85,22.79,13.60,0.50657,22.20,0.17765,661.56
878372523,5,4,2013,14,59,55,22.1800,18.32,86202.00,32.20,30.85,22.91,13.60,0.50668,22.20,0.17725,661.56
878382092,5,4,2013,15,0,4,22.3700,17.73,86201.00,32.20,31.16,23.04,13.60,0.50574,22.20,0.17765,637.34
878391659,5,4,2013,15,0,14,22.6000,18.12,86199.00,32.20,31.16,23.16,13.60,0.50645,22.20,0.17765,637.34
878401234,5,4,2013,15,0,23,22.8700,17.99,86199.00,32.20,31.16,23.29,13.60,0.50668,22.20,0.17765,655.50
878410803,5,4,2013,15,0,33,23.0200,17.77,86189.00,32.20,31.54,23.41,13.60,0.50692,22.20,0.17765,704.90
878420369,5,4,2013,15,0,43,22.8400,16.90,86189.00,32.20,31.54,23.41,13.60,0.50621,22.20,0.17765,692.55
878429937,5,4,2013,15,0,52,23.0000,16.80,86195.00,32.30,31.54,23.41,13.60,0.50586,22.20,0.17765,673.90
878439504,5,4,2013,15,1,2,22.9400,16.95,86195.00,32.30,31.54,23.48,13.60,0.50668,22.20,0.17725,660.34
878449079,5,4,2013,15,1,11,23.0000,17.39,86193.00,32.30,31.54,23.48,13.60,0.50598,22.20,0.17765,663.98
878458647,5,4,2013,15,1,21,22.6300,17.23,86193.00,32.30,31.54,23.48,13.60,0.50704,22.20,0.17805,687.71
878468214,5,4,2013,15,1,30,22.7500,17.61,86189.00,32.30,31.91,23.48,13.60,0.50633,22.20,0.17765,750.91
878477783,5,4,2013,15,1,40,22.7800,17.72,86187.00,32.30,32.35,23.54,13.60,0.50586,22.20,0.17765,783.36
878487350,5,4,2013,15,1,50,22.6900,17.61,86190.00,32.30,32.79,23.60,13.60,0.50633,22.20,0.17765,854.31
878496924,5,4,2013,15,1,59,22.6000,17.41,86196.00,32.30,32.79,23.66,13.60,0.50609,22.20,0.17765,839.78
878506493,5,4,2013,15,2,9,22.6200,17.52,86195.00,32.40,32.79,23.60,13.70,0.50704,22.20,0.17765,768.83
878516061,5,4,2013,15,2,18,22.8200,17.91,86196.00,32.40,32.79,23.66,13.70,0.50668,22.20,0.17765,749.70
878525628,5,4,2013,15,2,28,22.6800,17.38,86191.00,32.40,32.79,23.66,13.70,0.50668,22.20,0.17805,746.79
878535197,5,4,2013,15,2,37,22.5700,17.45,86193.00,32.40,32.79,23.60,13.60,0.50621,22.20,0.17765,754.54
878544772,5,4,2013,15,2,47,22.6700,17.67,86196.00,32.40,32.79,23.60,13.60,0.50715,22.20,0.17805,715.80
878554338,5,4,2013,15,2,57,22.5600,17.45,86194.00,32.40,32.79,23.66,13.70,0.50715,22.20,0.17765,700.54
878563906,5,4,2013,15,3,6,22.2200,17.21,86193.00,32.40,32.79,23.54,13.60,0.50633,22.20,0.17765,677.54
878573474,5,4,2013,15,3,16,22.1600,17.28,86194.00,32.40,32.79,23.48,13.70,0.50657,22.20,0.17765,652.35
878583097,5,4,2013,15,3,25,22.2200,17.35,86194.00,32.40,32.79,23.54,13.70,0.50739,22.20,0.17725,617.97
878592689,5,4,2013,15,3,35,22.2700,17.58,86198.00,32.50,32.79,23.48,13.70,0.50598,22.20,0.17765,638.07
878602258,5,4,2013,15,3,44,22.3700,17.66,86189.00,32.40,32.48,23.54,13.70,0.50645,22.20,0.17765,647.51
878611826,5,4,2013,15,3,54,22.5300,17.74,86194.00,32.40,32.48,23.60,13.70,0.50621,22.20,0.17765,617.73
878621394,5,4,2013,15,4,4,22.3400,17.36,86188.00,32.50,31.98,23.54,13.70,0.50704,22.20,0.17765,625.72
878630962,5,4,2013,15,4,13,22.0000,16.90,86192.00,32.50,31.98,23.41,13.70,0.50692,22.20,0.17765,619.66
878640536,5,4,2013,15,4,23,21.8000,17.11,86186.00,32.50,31.98,23.29,13.70,0.50598,22.20,0.17765,621.60
878650104,5,4,2013,15,4,32,21.9200,17.41,86188.00,32.50,31.98,23.23,13.70,0.50621,22.20,0.17765,588.91
878659673,5,4,2013,15,4,42,22.1400,17.83,86191.00,32.40,31.98,23.35,13.70,0.50609,22.20,0.17725,576.08
878669241,5,4,2013,15,4,51,22.0200,17.34,86189.00,32.40,31.98,23.41,13.70,0.50704,22.20,0.17765,568.57
878678809,5,4,2013,15,5,1,21.9900,17.42,86195.00,32.40,31.98,23.29,13.70,0.50704,22.20,0.17765,560.58
878688382,5,4,2013,15,5,10,21.8900,17.07,86198.00,32.40,30.98,23.23,13.70,0.50609,22.20,0.17765,540.24
878697948,5,4,2013,15,5,20,21.7400,16.81,86201.00,32.40,30.66,23.23,13.70,0.50704,22.30,0.17725,532.73
878707517,5,4,2013,15,5,30,21.8600,17.48,86197.00,32.40,30.66,23.16,13.70,0.50727,22.30,0.17765,529.83
878717085,5,4,2013,15,5,39,21.8600,17.78,86197.00,32.40,30.66,23.16,13.70,0.50715,22.20,0.17765,529.10
878726652,5,4,2013,15,5,49,21.6400,17.25,86203.00,32.40,30.66,23.16,13.70,0.50739,22.30,0.17805,528.13
878736228,5,4,2013,15,5,58,21.5700,17.39,86200.00,32.40,30.66,23.10,13.70,0.50774,22.30,0.17805,518.20
878745795,5,4,2013,15,6,8,21.5900,17.62,86188.00,32.40,30.66,23.10,13.70,0.50598,22.30,0.17765,515.78
878755361,5,4,2013,15,6,17,21.8500,18.23,86200.00,32.40,30.66,23.10,13.70,0.50774,22.30,0.17765,505.61
878764930,5,4,2013,15,6,27,21.8000,17.89,86203.00,32.40,30.66,23.16,13.70,0.50657,22.30,0.17765,507.79
878774495,5,4,2013,15,6,37,21.8700,17.78,86201.00,32.30,30.66,23.16,13.70,0.50762,22.30,0.17765,505.37
878784789,5,4,2013,15,6,47,21.9400,17.86,86205.00,32.30,30.66,23.16,13.70,0.50715,22.30,0.17765,505.61
878795014,5,4,2013,15,6,57,22.0800,18.01,86202.00,32.30,30.66,23.16,13.70,0.50574,22.30,0.17765,502.46
878804579,5,4,2013,15,7,7,22.0600,17.72,86197.00,32.30,30.66,23.16,13.70,0.50751,22.30,0.17765,502.46
878814148,5,4,2013,15,7,16,22.1400,17.87,86205.00,32.30,30.66,23.16,13.70,0.50751,22.30,0.17765,504.40
878823712,5,4,2013,15,7,26,22.0600,17.53,86200.00,32.30,30.66,23.23,13.70,0.50727,22.30,0.17765,503.43
878833285,5,4,2013,15,7,35,21.9900,17.42,86190.00,32.30,30.35,23.23,13.70,0.50704,22.30,0.17765,507.31
878842850,5,4,2013,15,7,45,21.7800,17.25,86198.00,32.30,30.35,23.10,13.70,0.50739,22.30,0.17805,506.58
878852414,5,4,2013,15,7,54,21.7900,17.70,86205.00,32.30,30.35,23.04,13.70,0.50727,22.30,0.17765,507.79
878861979,5,4,2013,15,8,4,21.7400,17.85,86203.00,32.20,30.35,22.98,13.70,0.50739,22.30,0.17765,505.37
878871544,5,4,2013,15,8,14,21.8300,18.00,86205.00,32.20,30.35,23.04,13.70,0.50680,22.30,0.17765,502.70
878881117,5,4,2013,15,8,23,21.5300,17.46,86203.00,32.20,30.35,22.98,13.70,0.50668,22.30,0.17765,503.67
878890681,5,4,2013,15,8,33,21.4700,17.68,86204.00,32.20,30.35,22.85,13.70,0.50645,22.30,0.17725,504.16
878900247,5,4,2013,15,8,42,21.4600,17.83,86197.00,32.20,30.35,22.85,13.70,0.50798,22.30,0.17765,503.19
878909813,5,4,2013,15,8,52,21.4200,18.13,86205.00,32.20,30.04,22.79,13.70,0.50645,22.30,0.17765,505.37
878919387,5,4,2013,15,9,1,21.4200,18.09,86199.00,32.20,30.04,22.79,13.70,0.50704,22.30,0.17765,507.06
878928952,5,4,2013,15,9,11,21.3100,17.75,86206.00,32.20,30.04,22.79,13.70,0.50715,22.30,0.17765,508.27
878938518,5,4,2013,15,9,21,21.4200,18.20,86202.00,32.20,30.04,22.79,13.70,0.50727,22.30,0.17765,509.48
878948083,5,4,2013,15,9,30,21.5400,18.43,86201.00,32.20,30.04,22.79,13.70,0.50739,22.30,0.17765,509.24
878957647,5,4,2013,15,9,40,21.6900,18.51,86201.00,32.20,30.04,22.85,13.70,0.50633,22.30,0.17765,513.60
878967236,5,4,2013,15,9,49,21.7400,18.15,86200.00,32.10,30.04,22.98,13.70,0.50657,22.30,0.17765,519.65
878976801,5,4,2013,15,9,59,21.6400,17.62,86200.00,32.10,30.04,22.98,13.70,0.50739,22.30,0.17765,520.87
878986365,5,4,2013,15,10,8,21.8200,18.30,86201.00,32.10,30.04,22.91,13.70,0.50692,22.30,0.17765,528.61
878995987,5,4,2013,15,10,18,21.8400,18.45,86205.00,32.10,30.04,22.98,13.70,0.50739,22.30,0.17765,536.61
879005552,5,4,2013,15,10,28,21.8000,18.22,86200.00,32.10,30.04,22.98,13.70,0.50704,22.30,0.17765,547.99
879015122,5,4,2013,15,10,37,21.8300,18.15,86198.00,32.10,30.04,22.98,13.70,0.50809,22.30,0.17765,543.63
879024688,5,4,2013,15,10,47,21.6300,17.55,86193.00,32.10,29.60,22.91,13.70,0.50727,22.30,0.17805,551.86
879034253,5,4,2013,15,10,56,21.7200,17.85,86198.00,32.10,29.60,22.91,13.70,0.50751,22.30,0.17725,565.42
879043819,5,4,2013,15,11,6,21.8600,18.04,86197.00,32.10,29.60,22.98,13.70,0.50668,22.30,0.17765,567.60
879053383,5,4,2013,15,11,15,22.0100,18.09,86192.00,32.10,29.60,23.10,13.70,0.50657,22.30,0.17765,602.23
879062955,5,4,2013,15,11,25,21.8200,17.48,86194.00,32.10,29.60,23.10,13.70,0.50692,22.30,0.17765,590.85
879072520,5,4,2013,15,11,34,21.8400,17.41,86199.00,32.10,29.60,23.16,13.70,0.50645,22.30,0.17765,582.86
879082084,5,4,2013,15,11,44,21.9000,17.34,86193.00,32.10,29.60,23.23,13.70,0.50739,22.30,0.17765,592.06
879091648,5,4,2013,15,11,54,21.9600,17.67,86193.00,32.10,29.60,23.29,13.70,0.50645,22.30,0.17765,583.82
879101213,5,4,2013,15,12,3,22.0800,18.35,86197.00,32.10,29.60,23.41,13.70,0.50715,22.30,0.17805,573.41
879110790,5,4,2013,15,12,13,21.8500,17.63,86200.00,32.10,29.60,23.41,13.70,0.50680,22.30,0.17805,566.39
879120356,5,4,2013,15,12,22,21.8000,17.63,86194.00,32.10,29.60,23.41,13.70,0.50692,22.30,0.17765,570.99
879129919,5,4,2013,15,12,32,21.7000,17.70,86192.00,32.10,29.60,23.35,13.70,0.50692,22.30,0.17805,580.43
879139485,5,4,2013,15,12,41,21.8600,18.38,86199.00,32.10,30.04,23.35,13.70,0.50739,22.30,0.17765,591.57
879149050,5,4,2013,15,12,51,21.7800,18.11,86194.00,32.10,30.04,23.35,13.70,0.50715,22.30,0.17725,593.75
879158622,5,4,2013,15,13,1,21.6600,17.92,86202.00,32.10,30.04,23.29,13.70,0.50762,22.30,0.17765,577.04
879168187,5,4,2013,15,13,10,21.5700,17.91,86197.00,32.10,30.04,23.16,13.70,0.50657,22.30,0.17765,565.18
879177755,5,4,2013,15,13,20,21.6900,18.36,86200.00,32.10,30.04,23.10,13.70,0.50680,22.30,0.17765,571.23
879187323,5,4,2013,15,13,29,21.8600,18.60,86198.00,32.00,30.04,23.16,13.70,0.50751,22.30,0.17805,578.98
879196888,5,4,2013,15,13,39,21.9200,18.23,86200.00,32.00,30.04,23.16,13.70,0.50692,22.30,0.17765,568.57
879207180,5,4,2013,15,13,49,21.8900,18.08,86204.00,32.00,30.04,23.16,13.70,0.50668,22.30,0.17765,548.23
879217410,5,4,2013,15,13,59,21.7500,17.85,86192.00,32.00,30.04,23.16,13.70,0.50833,22.30,0.17765,533.70
879226975,5,4,2013,15,14,9,21.5000,17.46,86194.00,32.00,30.04,23.04,13.70,0.50762,22.30,0.17765,533.46
879236541,5,4,2013,15,14,18,21.4100,17.76,86194.00,32.00,30.04,22.98,13.70,0.50692,22.30,0.17765,536.36
879246105,5,4,2013,15,14,28,21.3500,17.97,86195.00,32.00,30.04,22.91,13.70,0.50680,22.30,0.17765,535.39
879255677,5,4,2013,15,14,38,21.3400,17.82,86201.00,32.00,29.73,22.91,13.70,0.50692,22.30,0.17805,540.48
879265243,5,4,2013,15,14,47,21.1800,17.74,86201.00,32.00,29.73,22.85,13.70,0.50762,22.30,0.17765,540.24
879274807,5,4,2013,15,14,57,21.1200,17.81,86202.00,32.00,29.73,22.85,13.70,0.50715,22.30,0.17765,542.90
879284372,5,4,2013,15,15,6,21.0800,17.88,86204.00,32.00,29.73,22.79,13.70,0.50774,22.30,0.17765,534.43
879293937,5,4,2013,15,15,16,21.0900,18.03,86197.00,32.00,29.73,22.79,13.70,0.50833,22.30,0.17805,524.98
879303508,5,4,2013,15,15,25,21.1300,18.11,86199.00,32.00,29.73,22.85,13.70,0.50833,22.30,0.17805,523.77
879313073,5,4,2013,15,15,35,21.3000,18.49,86203.00,32.00,29.41,22.85,13.70,0.50762,22.30,0.17765,519.41
879322639,5,4,2013,15,15,45,21.3000,18.23,86200.00,31.90,29.41,22.91,13.70,0.50704,22.30,0.17805,522.08
879332204,5,4,2013,15,15,54,21.3500,18.20,86198.00,31.90,29.41,22.91,13.70,0.50833,22.30,0.17765,519.90
879341769,5,4,2013,15,16,4,21.5100,18.43,86201.00,31.90,29.41,22.91,13.70,0.50727,22.30,0.17805,520.87
879351360,5,4,2013,15,16,13,21.6600,18.62,86201.00,31.90,29.41,22.91,13.70,0.50751,22.40,0.17765,524.50
879360926,5,4,2013,15,16,23,21.7500,18.15,86205.00,31.90,29.41,23.04,13.70,0.50774,22.30,0.17765,524.26
879370490,5,4,2013,15,16,32,21.5400,17.62,86205.00,31.90,29.41,23.04,13.70,0.50715,22.30,0.17765,524.98
879380056,5,4,2013,15,16,42,21.5600,17.69,86199.00,31.90,29.41,23.10,13.70,0.50680,22.30,0.17765,527.89
879389627,5,4,2013,15,16,51,21.5800,17.91,86201.00,31.90,29.41,23.10,13.70,0.50692,22.40,0.17725,524.74
879399192,5,4,2013,15,17,1,21.6600,17.77,86199.00,31.90,29.41,23.16,13.70,0.50704,22.30,0.17805,520.87
879409480,5,4,2013,15,17,11,21.5600,17.69,86195.00,31.90,29.41,23.10,13.70,0.50833,22.40,0.17805,526.68
879419044,5,4,2013,15,17,21,21.5100,17.69,86201.00,31.90,29.41,23.10,13.70,0.50809,22.40,0.17765,523.53
879428610,5,4,2013,15,17,30,21.6700,18.36,86203.00,31.90,29.41,23.10,13.70,0.50798,22.40,0.17805,515.54
879438182,5,4,2013,15,17,40,21.8400,18.52,86204.00,31.90,29.41,23.10,13.70,0.50704,22.40,0.17765,514.33
879447747,5,4,2013,15,17,50,21.9000,18.19,86199.00,31.90,29.41,23.16,13.70,0.50715,22.40,0.17765,514.33
879457312,5,4,2013,15,17,59,21.8500,17.63,86203.00,31.90,29.41,23.16,13.70,0.50715,22.40,0.17805,515.54
879466876,5,4,2013,15,18,9,21.8800,17.63,86195.00,31.90,29.41,23.16,13.70,0.50786,22.40,0.17765,515.30
879476441,5,4,2013,15,18,18,21.8500,17.48,86203.00,31.90,29.41,23.16,13.70,0.50739,22.40,0.17765,516.26
879486012,5,4,2013,15,18,28,21.8600,17.78,86201.00,31.90,29.41,23.10,13.70,0.50868,22.40,0.17805,517.23
879495577,5,4,2013,15,18,37,21.6200,17.17,86198.00,31.80,29.41,23.10,13.70,0.50715,22.40,0.17765,518.20
879505143,5,4,2013,15,18,47,21.5000,17.01,86199.00,31.80,29.41,22.98,13.70,0.50798,22.40,0.17805,518.69
879514708,5,4,2013,15,18,57,21.4600,17.54,86192.00,31.80,29.41,22.98,13.70,0.50739,22.40,0.17765,518.93
879524273,5,4,2013,15,19,6,21.5800,17.91,86198.00,31.80,29.41,22.98,13.70,0.50856,22.40,0.17765,519.41
879533845,5,4,2013,15,19,16,21.4800,17.46,86196.00,31.80,29.41,22.98,13.70,0.50762,22.40,0.17765,519.90
879543409,5,4,2013,15,19,25,21.3600,17.38,86201.00,31.80,29.41,22.85,13.80,0.50786,22.40,0.17765,522.80
879552973,5,4,2013,15,19,35,21.2200,17.30,86198.00,31.80,29.41,NaN,13.80,0.50798,22.40,0.17765,524.74
879562539,5,4,2013,15,19,44,21.2600,17.60,86206.00,31.80,29.41,22.66,13.80,0.50751,22.40,0.17765,528.86
879572104,5,4,2013,15,19,54,21.1800,17.44,86195.00,31.80,29.41,22.54,13.80,0.50774,22.40,0.17805,530.55
879581676,5,4,2013,15,20,3,21.2900,17.82,86200.00,31.80,29.41,22.54,13.80,0.50715,22.40,0.17765,541.21
879591242,5,4,2013,15,20,13,21.3400,17.46,86195.00,31.80,29.41,22.60,13.80,0.50809,22.40,0.17805,549.92
879600806,5,4,2013,15,20,23,21.4700,17.83,86195.00,31.80,29.41,22.60,13.80,0.50821,22.40,0.17805,551.13
879610372,5,4,2013,15,20,32,21.3700,17.38,86191.00,31.80,29.41,22.60,13.80,0.50692,22.40,0.17805,547.26
879619989,5,4,2013,15,20,42,21.4200,17.38,86199.00,31.80,29.41,22.60,13.80,0.50751,22.40,0.17805,542.17
879629560,5,4,2013,15,20,51,21.3000,17.16,86194.00,31.80,29.41,22.54,13.80,0.50891,22.40,0.17805,546.29
879639127,5,4,2013,15,21,1,21.2600,17.16,86194.00,31.80,29.41,22.54,13.80,0.50739,22.40,0.17765,551.86
879648694,5,4,2013,15,21,10,21.2800,17.01,86197.00,31.80,29.41,22.48,13.80,0.50774,22.40,0.17805,541.69
879658259,5,4,2013,15,21,20,21.3300,17.16,86199.00,31.80,29.41,22.48,13.80,0.50715,22.40,0.17765,540.24
879667828,5,4,2013,15,21,30,21.6000,17.47,86201.00,31.80,29.73,22.54,13.80,0.50868,22.40,0.17765,534.91
879677402,5,4,2013,15,21,39,21.8200,17.78,86195.00,31.80,29.73,22.60,13.80,0.50727,22.40,0.17765,530.31
879686968,5,4,2013,15,21,49,21.9900,17.57,86200.00,31.80,29.73,22.73,13.80,0.50739,22.40,0.17805,528.13
879696533,5,4,2013,15,21,58,21.9800,17.19,86203.00,31.80,29.73,22.85,13.80,0.50727,22.40,0.17805,523.77
879706098,5,4,2013,15,22,8,21.9000,16.67,86194.00,31.80,29.73,22.79,13.80,0.50727,22.40,0.17805,529.58
879715663,5,4,2013,15,22,17,21.9800,16.75,86197.00,31.80,29.73,22.85,13.80,0.50856,22.40,0.17765,533.46
879725253,5,4,2013,15,22,27,21.9000,16.89,86196.00,31.80,29.73,22.85,13.80,0.50774,22.40,0.17805,535.64
879734817,5,4,2013,15,22,37,21.9200,17.26,86199.00,31.80,29.73,22.85,13.80,0.50833,22.40,0.17765,531.04
879744382,5,4,2013,15,22,46,21.8700,17.41,86192.00,31.80,29.73,22.85,13.80,0.50762,22.40,0.17765,528.61
879753947,5,4,2013,15,22,56,21.7600,17.25,86197.00,31.80,29.73,22.66,13.80,0.50739,22.40,0.17765,529.58
879763518,5,4,2013,15,23,5,21.4200,16.68,86196.00,31.80,29.73,22.60,13.80,0.50751,22.40,0.17805,524.74
879773082,5,4,2013,15,23,15,21.3200,17.08,86198.00,31.80,29.73,22.54,13.80,0.50739,22.40,0.17765,523.29
879782650,5,4,2013,15,23,24,21.3100,17.45,86199.00,31.80,29.73,22.48,13.80,0.50833,22.40,0.17765,523.29
879792220,5,4,2013,15,23,34,21.3700,17.75,86190.00,31.80,29.73,22.54,13.80,0.50739,22.40,0.17765,522.32
879801788,5,4,2013,15,23,43,21.4000,17.75,86197.00,31.80,29.73,22.48,13.80,0.50786,22.40,0.17805,522.08
879811359,5,4,2013,15,23,53,21.1900,17.63,86197.00,31.70,29.73,22.41,13.80,0.50856,22.40,0.17805,518.69
879821669,5,4,2013,15,24,3,21.2300,17.67,86196.00,31.70,29.73,22.41,13.80,0.50786,22.40,0.17805,523.77
879831891,5,4,2013,15,24,14,21.1000,17.59,86200.00,31.80,29.73,22.35,13.80,0.50798,22.40,0.17805,516.26
879842127,5,4,2013,15,24,24,21.0100,17.66,86192.00,31.70,29.73,22.16,13.80,0.50786,22.40,0.17765,506.58
879851692,5,4,2013,15,24,33,20.9200,17.73,86200.00,31.70,29.41,22.10,13.80,0.50727,22.40,0.17765,502.70
879861267,5,4,2013,15,24,43,20.9200,17.80,86195.00,31.70,29.41,22.10,13.80,0.50821,22.40,0.17805,499.07
879870835,5,4,2013,15,24,53,21.0600,18.03,86198.00,31.70,29.41,22.04,13.80,0.50751,22.40,0.17765,495.92
879880402,5,4,2013,15,25,2,21.0000,17.88,86194.00,31.70,29.41,22.10,13.80,0.50809,22.40,0.17805,492.78
879889967,5,4,2013,15,25,12,21.0100,17.81,86196.00,31.70,29.41,22.10,13.80,0.50833,22.40,0.17765,491.32
879899536,5,4,2013,15,25,21,20.9800,17.81,86199.00,31.70,29.41,22.04,13.80,0.50880,22.40,0.17765,486.24
879909110,5,4,2013,15,25,31,21.1400,18.19,86192.00,31.60,29.41,21.98,13.80,0.50868,22.40,0.17805,481.15
879918679,5,4,2013,15,25,40,21.1900,18.19,86194.00,31.60,29.41,22.04,13.80,0.50762,22.40,0.17805,478.49
879928247,5,4,2013,15,25,50,21.2200,17.93,86199.00,31.60,29.41,22.04,13.80,0.50891,22.40,0.17765,474.61
879937814,5,4,2013,15,25,59,21.2800,18.05,86194.00,31.60,29.41,22.04,13.80,0.50809,22.40,0.17805,470.74
879947379,5,4,2013,15,26,9,21.1800,17.60,86201.00,31.60,29.41,22.04,13.80,0.50833,22.40,0.17765,466.87
879956951,5,4,2013,15,26,19,21.1400,17.48,86201.00,31.60,29.41,21.98,13.80,0.50833,22.40,0.17765,465.90
879966520,5,4,2013,15,26,28,21.1600,17.89,86201.00,31.60,29.41,21.98,13.80,0.50786,22.40,0.17765,462.02
879976087,5,4,2013,15,26,38,21.1800,17.97,86196.00,31.50,29.41,21.98,13.80,0.50762,22.40,0.17805,458.88
879985654,5,4,2013,15,26,47,21.2100,18.26,86197.00,31.50,29.41,21.98,13.90,0.50915,22.40,0.17805,456.70
879995219,5,4,2013,15,26,57,21.2600,18.26,86195.00,31.50,29.41,22.04,13.80,0.50821,22.40,0.17805,454.27
880004791,5,4,2013,15,27,6,21.1200,17.85,86199.00,31.50,29.10,21.98,13.80,0.50880,22.40,0.17805,452.82
880014356,5,4,2013,15,27,16,21.1100,17.81,86205.00,31.50,29.10,21.91,13.90,0.50856,22.40,0.17805,451.13
880023976,5,4,2013,15,27,26,21.0400,17.66,86200.00,31.40,29.10,21.91,13.90,0.50903,22.40,0.17805,449.43
880033542,5,4,2013,15,27,35,21.2000,17.74,86198.00,31.40,29.10,21.98,13.80,0.50844,22.40,0.17765,447.49
880043107,5,4,2013,15,27,45,21.2800,18.05,86204.00,31.40,29.10,21.98,13.80,0.50880,22.40,0.17765,445.56
880052678,5,4,2013,15,27,54,21.2600,17.45,86200.00,31.40,29.10,22.04,13.90,0.50786,22.40,0.17765,446.04
880062242,5,4,2013,15,28,4,21.2200,17.23,86198.00,31.40,28.79,22.04,13.90,0.50762,22.40,0.17805,444.59
880071806,5,4,2013,15,28,13,21.3400,17.08,86201.00,31.40,28.79,22.10,13.90,0.50809,22.40,0.17765,444.59
