Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1431487479,5,11,2013,0,34,7,11.9600,45.79,87367.00,13.20,8.10,11.23,18.20,0.51067,16.90,0.15519,0.00
1431497691,5,11,2013,0,34,17,11.9600,45.85,87366.00,13.20,8.10,11.23,18.20,0.51043,16.90,0.15519,0.00
1431507255,5,11,2013,0,34,27,11.9600,45.88,87368.00,13.20,8.10,11.23,18.20,0.51043,16.90,0.15519,0.00
1431516820,5,11,2013,0,34,36,11.9600,45.85,87369.00,13.20,8.10,11.23,18.20,0.51032,16.90,0.15560,0.00
1431526385,5,11,2013,0,34,46,11.9600,45.82,87370.00,13.20,8.10,11.23,18.20,0.51090,16.90,0.15519,0.00
1431535949,5,11,2013,0,34,56,11.9600,45.88,87370.00,13.20,8.10,11.23,18.20,0.51008,16.90,0.15560,0.00
1431545526,5,11,2013,0,35,5,12.0100,46.14,87368.00,13.20,8.10,11.23,18.20,0.51020,16.90,0.15560,0.00
1431555091,5,11,2013,0,35,15,12.0600,46.15,87367.00,13.10,8.10,11.29,18.20,0.51043,16.90,0.15519,0.00
1431564654,5,11,2013,0,35,24,12.1200,46.18,87359.00,13.10,8.10,11.29,18.20,0.50962,16.90,0.15560,0.00
1431574218,5,11,2013,0,35,34,12.1900,46.22,87375.00,13.10,8.10,11.29,18.20,0.51032,16.90,0.15519,0.00
1431583782,5,11,2013,0,35,43,12.2400,46.04,87368.00,13.10,8.10,11.29,18.20,0.51067,16.90,0.15519,0.00
1431593354,5,11,2013,0,35,53,12.3200,45.95,87369.00,13.10,8.10,11.29,18.20,0.51078,16.90,0.15560,0.00
1431603618,5,11,2013,0,36,3,12.3500,45.77,87359.00,13.10,8.10,11.35,18.20,0.50973,16.90,0.15519,0.00
1431613181,5,11,2013,0,36,13,12.3900,45.65,87364.00,13.10,8.10,11.35,18.20,0.51067,16.90,0.15560,0.00
1431622747,5,11,2013,0,36,22,12.4200,45.56,87367.00,13.10,8.10,11.35,18.20,0.51008,16.80,0.15519,0.00
1431632311,5,11,2013,0,36,32,12.4300,45.49,87365.00,13.10,8.10,11.35,18.20,0.51078,16.80,0.15560,0.00
1431641882,5,11,2013,0,36,41,12.4400,45.50,87372.00,13.10,8.10,11.35,18.20,0.50926,16.80,0.15519,0.00
1431651446,5,11,2013,0,36,51,12.4400,45.47,87370.00,13.10,8.10,11.35,18.20,0.51008,16.80,0.15519,0.00
1431661010,5,11,2013,0,37,1,12.4800,45.47,87361.00,13.10,8.10,11.35,18.20,0.51078,16.80,0.15519,0.00
1431670575,5,11,2013,0,37,10,12.5000,45.37,87367.00,13.10,8.10,11.35,18.20,0.50938,16.80,0.15560,0.00
1431680139,5,11,2013,0,37,20,12.5300,45.38,87364.00,13.10,8.10,11.35,18.20,0.50938,16.80,0.15560,0.00
1431689711,5,11,2013,0,37,29,12.5300,45.28,87369.00,13.10,8.10,11.35,18.20,0.50950,16.80,0.15560,0.00
1431699275,5,11,2013,0,37,39,12.5400,45.28,87365.00,13.10,8.10,11.35,18.20,0.51067,16.80,0.15560,0.00
1431708839,5,11,2013,0,37,48,12.5400,45.32,87366.00,13.10,8.10,11.35,18.20,0.51067,16.80,0.15519,0.00
1431718404,5,11,2013,0,37,58,12.5600,45.32,87374.00,13.10,8.10,11.35,18.20,0.51008,16.80,0.15560,0.00
1431727969,5,11,2013,0,38,7,12.6000,45.36,87359.00,13.10,8.10,11.35,18.20,0.50962,16.80,0.15519,0.00
1431737539,5,11,2013,0,38,17,12.5800,45.32,87371.00,13.10,8.10,11.35,18.20,0.50938,16.80,0.15560,0.00
1431747103,5,11,2013,0,38,27,12.5600,45.29,87369.00,13.10,8.10,11.35,18.20,0.51020,16.80,0.15519,0.00
1431756667,5,11,2013,0,38,36,12.5000,45.28,87372.00,13.10,8.10,11.35,18.20,0.51090,16.80,0.15477,0.00
1431766232,5,11,2013,0,38,46,12.5000,45.38,87374.00,13.10,8.10,11.35,18.20,0.51043,16.80,0.15519,0.00
1431775796,5,11,2013,0,38,55,12.5500,45.54,87363.00,13.10,8.10,11.35,18.20,0.51008,16.80,0.15519,0.00
1431785374,5,11,2013,0,39,5,12.5700,45.57,87365.00,13.10,8.10,11.35,18.20,0.50950,16.80,0.15519,0.00
1431794938,5,11,2013,0,39,14,12.5600,45.45,87365.00,13.10,8.10,11.35,18.20,0.50950,16.80,0.15519,0.00
1431804503,5,11,2013,0,39,24,12.5600,45.45,87372.00,13.10,8.10,11.35,18.20,0.51043,16.80,0.15519,0.00
1431814127,5,11,2013,0,39,34,12.5400,45.44,87368.00,13.10,8.10,11.35,18.20,0.51032,16.80,0.15519,0.00
1431823697,5,11,2013,0,39,43,12.5300,45.54,87368.00,13.10,8.10,11.35,18.20,0.51032,16.80,0.15560,0.00
1431833262,5,11,2013,0,39,53,12.5400,45.64,87374.00,13.10,8.10,11.41,18.20,0.51020,16.80,0.15519,0.00
1431842825,5,11,2013,0,40,2,12.5600,45.64,87368.00,13.10,8.10,11.41,18.20,0.51067,16.80,0.15519,0.00
1431852390,5,11,2013,0,40,12,12.5600,45.64,87374.00,13.10,8.10,11.41,18.20,0.51067,16.80,0.15519,0.00
1431862607,5,11,2013,0,40,22,12.6200,45.77,87367.00,13.10,8.10,11.41,18.20,0.50938,16.80,0.15519,0.00
1431872820,5,11,2013,0,40,32,12.6200,45.71,87368.00,13.10,8.10,11.41,18.20,0.51032,16.80,0.15519,0.00
1431883024,5,11,2013,0,40,42,12.6600,45.71,87372.00,13.10,8.10,11.41,18.20,0.51055,16.80,0.15519,0.00
1431893249,5,11,2013,0,40,53,12.6700,45.75,87372.00,13.10,8.10,11.41,18.20,0.51020,16.80,0.15519,0.00
1431903455,5,11,2013,0,41,3,12.6900,45.85,87378.00,13.10,8.10,11.41,18.20,0.50938,16.80,0.15519,0.00
1431913661,5,11,2013,0,41,13,12.7300,45.91,87372.00,13.10,8.10,11.48,18.20,0.51020,16.80,0.15519,0.00
1431923890,5,11,2013,0,41,23,12.7400,45.88,87372.00,13.10,8.10,11.48,18.20,0.50938,16.80,0.15560,0.00
1431934096,5,11,2013,0,41,33,12.7600,45.79,87377.00,13.10,8.10,11.48,18.20,0.51043,16.80,0.15519,0.00
1431944301,5,11,2013,0,41,44,12.7600,45.73,87371.00,13.10,8.10,11.48,18.20,0.51055,16.80,0.15519,0.00
1431953865,5,11,2013,0,41,53,12.7800,45.66,87374.00,13.10,8.10,11.54,18.20,0.50985,16.80,0.15519,0.00
1431963429,5,11,2013,0,42,3,12.7800,45.60,87377.00,13.10,8.10,11.54,18.20,0.50903,16.80,0.15519,0.00
1431973001,5,11,2013,0,42,12,12.7800,45.60,87374.00,13.10,8.10,11.54,18.20,0.51032,16.70,0.15519,0.00
1431982567,5,11,2013,0,42,22,12.7700,45.57,87378.00,13.10,8.10,11.54,18.20,0.50997,16.80,0.15519,0.00
1431992131,5,11,2013,0,42,31,12.7600,45.60,87374.00,13.10,8.10,11.54,18.20,0.51020,16.70,0.15519,0.00
1432001695,5,11,2013,0,42,41,12.7800,45.54,87377.00,13.10,8.41,11.60,18.20,0.51067,16.70,0.15519,0.00
1432011260,5,11,2013,0,42,51,12.7900,45.54,87371.00,13.10,8.41,11.60,18.20,0.51032,16.70,0.15519,0.00
1432020890,5,11,2013,0,43,0,12.8000,45.54,87372.00,13.10,8.41,11.60,18.20,0.51020,16.70,0.15519,0.00
1432030455,5,11,2013,0,43,10,12.8200,45.51,87385.00,13.10,8.41,11.60,18.20,0.50985,16.70,0.15519,0.00
1432040018,5,11,2013,0,43,19,12.8600,45.55,87382.00,13.10,8.41,11.60,18.20,0.50926,16.70,0.15519,0.00
1432049583,5,11,2013,0,43,29,12.8800,45.49,87375.00,13.10,8.41,11.66,18.20,0.50985,16.70,0.15519,0.00
1432059148,5,11,2013,0,43,38,12.9300,45.46,87382.00,13.10,8.41,11.66,18.20,0.50985,16.70,0.15560,0.00
1432068719,5,11,2013,0,43,48,12.9600,45.43,87379.00,13.10,8.73,11.73,18.20,0.51008,16.70,0.15519,0.00
1432078284,5,11,2013,0,43,58,13.0000,45.34,87380.00,13.10,8.73,11.73,18.20,0.51043,16.70,0.15519,0.00
1432087849,5,11,2013,0,44,7,13.0100,45.25,87380.00,13.10,8.73,11.73,18.20,0.51055,16.70,0.15560,0.00
1432097414,5,11,2013,0,44,17,13.0100,45.22,87375.00,13.10,9.04,11.79,18.20,0.51055,16.70,0.15519,0.00
1432106980,5,11,2013,0,44,26,13.0300,45.15,87373.00,13.10,9.04,11.79,18.20,0.51008,16.70,0.15560,0.00
1432116551,5,11,2013,0,44,36,13.0300,45.12,87378.00,13.10,9.04,11.79,18.20,0.50962,16.70,0.15477,0.00
1432126115,5,11,2013,0,44,45,13.0300,45.12,87376.00,13.10,9.04,11.85,18.20,0.50903,16.70,0.15519,0.00
1432135681,5,11,2013,0,44,55,13.0600,45.10,87374.00,13.10,9.04,11.85,18.20,0.50962,16.70,0.15519,0.00
1432145246,5,11,2013,0,45,4,13.1200,45.07,87369.00,13.10,9.04,11.85,18.20,0.50997,16.70,0.15519,0.00
1432154811,5,11,2013,0,45,14,13.1500,45.01,87382.00,13.10,9.04,11.91,18.20,0.50926,16.70,0.15519,0.00
1432164402,5,11,2013,0,45,24,13.1400,44.91,87375.00,13.10,9.04,11.98,18.20,0.51008,16.70,0.15519,0.00
1432173965,5,11,2013,0,45,33,13.1400,44.91,87373.00,13.10,9.04,11.98,18.20,0.50938,16.70,0.15477,0.00
1432183530,5,11,2013,0,45,43,13.1600,44.92,87376.00,13.10,9.04,11.98,18.20,0.50903,16.70,0.15519,0.00
1432193094,5,11,2013,0,45,52,13.1700,44.88,87378.00,13.10,9.04,11.98,18.20,0.51008,16.70,0.15519,0.00
1432202657,5,11,2013,0,46,2,13.1900,44.89,87369.00,13.10,9.04,11.98,18.20,0.51008,16.70,0.15519,0.00
1432212229,5,11,2013,0,46,11,13.2000,44.86,87378.00,13.10,9.04,12.04,18.20,0.50926,16.70,0.15519,0.00
1432221853,5,11,2013,0,46,21,13.2500,44.86,87373.00,13.10,9.04,12.04,18.20,0.50915,16.70,0.15477,0.00
1432231417,5,11,2013,0,46,31,13.2600,44.77,87373.00,13.20,9.04,12.10,18.20,0.50915,16.70,0.15477,0.00
1432240984,5,11,2013,0,46,40,13.2600,44.74,87377.00,13.20,9.04,12.10,18.20,0.51032,16.70,0.15519,0.00
1432250549,5,11,2013,0,46,50,13.2900,44.74,87374.00,13.20,9.04,12.10,18.20,0.51020,16.70,0.15519,0.00
1432260119,5,11,2013,0,46,59,13.2800,44.71,87374.00,13.20,9.04,12.16,18.20,0.51008,16.70,0.15519,0.00
1432269684,5,11,2013,0,47,9,13.2600,44.71,87372.00,13.20,9.04,12.16,18.20,0.50891,16.70,0.15519,0.00
1432279249,5,11,2013,0,47,18,13.2600,44.71,87371.00,13.20,9.04,12.16,18.20,0.50962,16.70,0.15519,0.00
1432288814,5,11,2013,0,47,28,13.2500,44.74,87372.00,13.20,9.04,12.16,18.20,0.50915,16.70,0.15519,0.00
1432298379,5,11,2013,0,47,38,13.2700,44.74,87371.00,13.20,9.04,12.23,18.20,0.50997,16.70,0.15519,0.00
1432308597,5,11,2013,0,47,48,13.2800,44.71,87374.00,13.20,9.04,12.23,18.20,0.51032,16.70,0.15519,0.00
1432318806,5,11,2013,0,47,58,13.2800,44.71,87374.00,13.20,9.04,12.23,18.20,0.50938,16.70,0.15519,0.00
1432329014,5,11,2013,0,48,8,13.2800,44.64,87378.00,13.20,9.04,12.29,18.20,0.51055,16.70,0.15519,0.00
1432339239,5,11,2013,0,48,18,13.2600,44.64,87376.00,13.20,9.04,12.29,18.20,0.50973,16.60,0.15519,0.00
1432349447,5,11,2013,0,48,29,13.2400,44.70,87372.00,13.20,9.04,12.29,18.20,0.51055,16.60,0.15477,0.00
1432359660,5,11,2013,0,48,39,13.2000,44.70,87376.00,13.20,9.04,12.29,18.20,0.51032,16.60,0.15519,0.00
1432369880,5,11,2013,0,48,49,13.1800,44.76,87367.00,13.20,9.04,12.29,18.20,0.50997,16.60,0.15519,0.00
1432380086,5,11,2013,0,48,59,13.1800,44.82,87368.00,13.20,9.04,12.29,18.20,0.50938,16.60,0.15519,0.00
1432390292,5,11,2013,0,49,9,13.1300,44.88,87376.00,13.20,9.04,12.29,18.20,0.50915,16.60,0.15519,0.00
1432399855,5,11,2013,0,49,19,13.1100,44.91,87373.00,13.20,9.04,12.35,18.20,0.50997,16.60,0.15519,0.00
1432409425,5,11,2013,0,49,29,13.1000,44.97,87369.00,13.20,9.04,12.35,18.20,0.51008,16.60,0.15477,0.00
1432418990,5,11,2013,0,49,38,13.0900,45.00,87373.00,13.20,9.04,12.35,18.20,0.51008,16.60,0.15477,0.00
1432428613,5,11,2013,0,49,48,13.0900,45.07,87372.00,13.20,9.04,12.35,18.20,0.50915,16.60,0.15477,0.00
1432438178,5,11,2013,0,49,57,13.0800,45.07,87374.00,13.30,9.04,12.35,18.20,0.51020,16.60,0.15519,0.00
1432447742,5,11,2013,0,50,7,13.0700,45.06,87369.00,13.30,9.04,12.35,18.20,0.51008,16.60,0.15519,0.00
1432457313,5,11,2013,0,50,16,13.0600,45.12,87374.00,13.30,9.04,12.35,18.20,0.51067,16.60,0.15477,0.00
1432466878,5,11,2013,0,50,26,13.0400,45.13,87377.00,13.30,9.04,12.35,18.20,0.50973,16.60,0.15519,0.00
1432476443,5,11,2013,0,50,36,13.0600,45.19,87378.00,13.30,9.04,12.35,18.20,0.50926,16.60,0.15519,0.00
1432486006,5,11,2013,0,50,45,13.0200,45.19,87369.00,13.30,9.04,12.35,18.20,0.50915,16.60,0.15519,0.00
1432495570,5,11,2013,0,50,55,13.0200,45.22,87372.00,13.30,9.04,12.41,18.20,0.51043,16.60,0.15477,0.00
1432505141,5,11,2013,0,51,4,13.0200,45.25,87373.00,13.30,9.04,12.35,18.20,0.51032,16.60,0.15477,0.00
1432514705,5,11,2013,0,51,14,13.0200,45.31,87363.00,13.30,9.04,12.35,18.20,0.50985,16.60,0.15519,0.00
1432524270,5,11,2013,0,51,23,13.0200,45.31,87376.00,13.30,9.04,12.35,18.20,0.51067,16.60,0.15477,0.00
1432533833,5,11,2013,0,51,33,13.0100,45.31,87374.00,13.30,9.04,12.35,18.20,0.51020,16.60,0.15519,0.00
1432543397,5,11,2013,0,51,42,13.0000,45.31,87373.00,13.30,9.04,12.41,18.20,0.50938,16.60,0.15519,0.00
1432552988,5,11,2013,0,51,52,13.0200,45.35,87374.00,13.30,9.04,12.35,18.20,0.50997,16.60,0.15519,0.00
1432562551,5,11,2013,0,52,2,13.0000,45.31,87367.00,13.30,9.04,12.35,18.20,0.51008,16.60,0.15477,0.00
1432572115,5,11,2013,0,52,11,13.0100,45.37,87378.00,13.30,9.04,12.35,18.20,0.50915,16.60,0.15477,0.00
1432581680,5,11,2013,0,52,21,12.9900,45.37,87380.00,13.30,9.04,12.35,18.20,0.50997,16.60,0.15519,0.00
1432591246,5,11,2013,0,52,30,12.9900,45.44,87369.00,13.30,8.73,12.35,18.20,0.50985,16.60,0.15477,0.00
1432600816,5,11,2013,0,52,40,13.0200,45.47,87381.00,13.30,8.73,12.35,18.20,0.50962,16.60,0.15477,0.00
1432610380,5,11,2013,0,52,49,13.0100,45.47,87386.00,13.30,8.73,12.35,18.20,0.50926,16.60,0.15519,0.00
1432619945,5,11,2013,0,52,59,13.0200,45.50,87379.00,13.30,8.73,12.35,18.20,0.50962,16.60,0.15477,0.00
1432629570,5,11,2013,0,53,9,13.0300,45.56,87378.00,13.30,8.73,12.35,18.20,0.51032,16.60,0.15477,0.00
1432639135,5,11,2013,0,53,18,13.0000,45.59,87377.00,13.30,8.73,12.35,18.20,0.50915,16.60,0.15477,0.00
1432648706,5,11,2013,0,53,28,12.9900,45.63,87378.00,13.30,8.73,12.35,18.20,0.50915,16.60,0.15477,0.00
1432658271,5,11,2013,0,53,37,12.9600,45.69,87377.00,13.30,8.73,12.35,18.20,0.50997,16.60,0.15519,0.00
1432667835,5,11,2013,0,53,47,12.9400,45.68,87383.00,13.30,8.73,12.35,18.20,0.50903,16.60,0.15477,0.00
1432677399,5,11,2013,0,53,56,12.9000,45.71,87385.00,13.30,8.73,12.35,18.20,0.50962,16.60,0.15477,0.00
1432686962,5,11,2013,0,54,6,12.9000,45.71,87374.00,13.30,8.73,12.35,18.20,0.50903,16.60,0.15477,0.00
1432696532,5,11,2013,0,54,15,12.8800,45.74,87382.00,13.30,8.73,12.35,18.20,0.50938,16.60,0.15477,0.00
1432706098,5,11,2013,0,54,25,12.8700,45.74,87378.00,13.30,8.73,12.29,18.20,0.50962,16.50,0.15477,0.00
1432715662,5,11,2013,0,54,35,12.8600,45.80,87374.00,13.30,8.73,12.29,18.20,0.51067,16.50,0.15477,0.00
1432725227,5,11,2013,0,54,44,12.8400,45.86,87378.00,13.30,8.73,12.29,18.20,0.50926,16.50,0.15519,0.00
1432735450,5,11,2013,0,54,54,12.8200,45.86,87373.00,13.30,8.73,12.29,18.20,0.50985,16.50,0.15519,0.00
1432745663,5,11,2013,0,55,5,12.8200,45.89,87374.00,13.30,8.73,12.29,18.20,0.51055,16.50,0.15477,0.00
1432755868,5,11,2013,0,55,15,12.8000,45.92,87379.00,13.30,8.73,12.29,18.20,0.51008,16.50,0.15477,0.00
1432766091,5,11,2013,0,55,25,12.8000,45.92,87373.00,13.30,NaN,12.29,18.20,0.50903,16.50,0.15477,0.00
1432776297,5,11,2013,0,55,35,12.7700,45.98,87379.00,13.30,8.73,12.29,18.20,0.51008,16.50,0.15477,0.00
1432786504,5,11,2013,0,55,45,12.7600,46.01,87374.00,13.30,8.73,12.29,18.20,0.50985,16.50,0.15519,0.00
1432796732,5,11,2013,0,55,56,12.7500,46.07,87376.00,13.30,8.73,12.29,18.20,0.51043,16.50,0.15477,0.00
1432806938,5,11,2013,0,56,6,12.7500,46.07,87376.00,13.30,8.41,12.29,18.20,0.51020,16.50,0.15477,0.00
1432817143,5,11,2013,0,56,16,12.7500,46.10,87374.00,13.30,8.41,12.29,18.20,0.51020,16.50,0.15477,0.00
1432826708,5,11,2013,0,56,26,12.7200,46.13,87377.00,13.30,8.41,12.29,18.20,0.51043,16.50,0.15477,0.00
1432836273,5,11,2013,0,56,35,12.7100,46.16,87378.00,13.30,8.41,12.29,18.20,0.51020,16.50,0.15477,0.00
1432846545,5,11,2013,0,56,45,12.6900,46.16,87374.00,13.30,8.41,12.29,18.20,0.50903,16.50,0.15477,0.00
1432856765,5,11,2013,0,56,56,12.6700,46.19,87379.00,13.30,8.41,12.29,18.20,0.50938,16.50,0.15519,0.00
1432866972,5,11,2013,0,57,6,12.6500,46.22,87377.00,13.30,8.41,12.29,18.20,0.50938,16.50,0.15477,0.00
1432877179,5,11,2013,0,57,16,12.6400,46.22,87381.00,13.30,8.41,12.29,18.20,0.50903,16.50,0.15519,0.00
1432887407,5,11,2013,0,57,26,12.6200,46.25,87375.00,13.30,8.41,12.29,18.20,0.50938,16.50,0.15519,0.00
1432897622,5,11,2013,0,57,36,12.6000,46.28,87378.00,13.30,8.41,12.29,18.20,0.50950,16.50,0.15477,0.00
1432907828,5,11,2013,0,57,47,12.5800,46.34,87374.00,13.30,8.41,12.23,18.20,0.50997,16.50,0.15477,0.00
1432918048,5,11,2013,0,57,57,12.5900,46.34,87379.00,13.30,8.41,12.23,18.20,0.50962,16.50,0.15477,0.00
1432928256,5,11,2013,0,58,7,12.6300,46.40,87377.00,13.30,8.41,12.23,18.20,0.50926,16.50,0.15477,0.00
1432938461,5,11,2013,0,58,17,12.6300,46.41,87387.00,13.30,8.41,12.23,18.20,0.50973,16.50,0.15477,0.00
1432948692,5,11,2013,0,58,27,12.6700,46.41,87382.00,13.30,8.41,12.16,18.20,0.51020,16.50,0.15477,0.00
1432958901,5,11,2013,0,58,38,12.6800,46.31,87370.00,13.30,8.41,12.16,18.20,0.51043,16.50,0.15477,0.00
1432969108,5,11,2013,0,58,48,12.6600,46.28,87378.00,13.30,8.41,12.16,18.20,0.50962,16.50,0.15519,0.00
1432979332,5,11,2013,0,58,58,12.6800,46.28,87378.00,13.30,8.41,12.16,18.20,0.50985,16.50,0.15477,0.00
1432989538,5,11,2013,0,59,8,12.6400,46.28,87378.00,13.30,8.41,12.16,18.20,0.50985,16.50,0.15435,0.00
1432999749,5,11,2013,0,59,19,12.6200,46.34,87384.00,13.30,8.41,12.10,18.20,0.50915,16.50,0.15477,0.00
1433009972,5,11,2013,0,59,29,12.6000,46.40,87386.00,13.30,8.41,12.10,18.20,0.51032,16.50,0.15477,0.00
1433020178,5,11,2013,0,59,39,12.5400,46.43,87375.00,13.30,8.41,12.04,18.20,0.50973,16.50,0.15477,0.00
1433030385,5,11,2013,0,59,49,12.5200,46.52,87378.00,13.30,8.41,12.04,18.20,0.50973,16.50,0.15477,0.00
1433039949,5,11,2013,0,59,59,12.5200,46.58,87385.00,13.30,8.41,11.98,18.20,0.50985,16.50,0.15477,0.00
1433049580,5,11,2013,1,0,8,12.4800,46.64,87381.00,13.30,8.41,11.98,18.20,0.51055,16.50,0.15477,0.00
1433059145,5,11,2013,1,0,18,12.4800,46.70,87377.00,13.30,8.41,11.98,18.20,0.50903,16.50,0.15477,0.00
1433068710,5,11,2013,1,0,27,12.4600,46.76,87373.00,13.30,8.41,11.91,18.20,0.50903,16.50,0.15477,0.00
1433078275,5,11,2013,1,0,37,12.4200,46.82,87380.00,13.30,8.41,11.91,18.20,0.50880,16.50,0.15477,0.00
1433087839,5,11,2013,1,0,47,12.4100,46.88,87379.00,13.30,8.41,11.91,18.20,0.50903,16.40,0.15477,0.00
1433097416,5,11,2013,1,0,56,12.4000,46.94,87380.00,13.30,8.41,11.85,18.20,0.51055,16.40,0.15477,0.00
1433106981,5,11,2013,1,1,6,12.3800,46.97,87378.00,13.30,8.41,11.85,18.20,0.50926,16.40,0.15477,0.00
1433116546,5,11,2013,1,1,15,12.3800,47.00,87384.00,13.30,8.41,11.85,18.20,0.50962,16.40,0.15477,0.00
1433126110,5,11,2013,1,1,25,12.3400,47.00,87377.00,13.30,8.41,11.79,18.20,0.50950,16.40,0.15477,0.00
1433135674,5,11,2013,1,1,34,12.3200,47.09,87384.00,13.30,8.41,11.79,18.20,0.50891,16.40,0.15477,0.00
1433145244,5,11,2013,1,1,44,12.2700,47.15,87378.00,13.30,8.41,11.73,18.20,0.51008,16.40,0.15477,0.00
1433154808,5,11,2013,1,1,54,12.2400,47.21,87382.00,13.30,8.41,11.73,18.20,0.50903,16.40,0.15477,0.00
1433164372,5,11,2013,1,2,3,12.2000,47.26,87383.00,13.30,8.41,11.73,18.20,0.50962,16.40,0.15519,0.00
1433173938,5,11,2013,1,2,13,12.1800,47.29,87378.00,13.30,8.41,11.66,18.20,0.50915,16.40,0.15477,0.00
1433183502,5,11,2013,1,2,22,12.1200,47.41,87377.00,13.30,8.41,11.66,18.20,0.51008,16.40,0.15477,0.00
1433193072,5,11,2013,1,2,32,12.0900,47.44,87382.00,13.30,8.10,11.66,18.20,0.51008,16.40,0.15477,0.00
1433202637,5,11,2013,1,2,41,12.0600,47.49,87388.00,13.30,8.10,11.66,18.20,0.50962,16.40,0.15477,0.00
1433212201,5,11,2013,1,2,51,12.0100,47.59,87385.00,13.30,8.10,11.60,18.20,0.51008,16.40,0.15477,0.00
1433221766,5,11,2013,1,3,0,11.9800,47.64,87382.00,13.30,8.10,11.60,18.20,0.51008,16.40,0.15477,0.00
1433231330,5,11,2013,1,3,10,11.9300,47.70,87381.00,13.30,8.10,11.60,18.20,0.51043,16.40,0.15435,0.00
1433240901,5,11,2013,1,3,20,11.9100,47.79,87386.00,13.20,8.10,11.60,18.20,0.50950,16.40,0.15435,0.00
1433250465,5,11,2013,1,3,29,11.8800,47.88,87380.00,13.20,8.10,11.54,18.20,0.50915,16.40,0.15477,0.00
1433260762,5,11,2013,1,3,39,11.8500,47.94,87384.00,13.20,8.10,11.54,18.20,0.50997,16.40,0.15477,0.00
1433270984,5,11,2013,1,3,50,11.8400,48.06,87385.00,13.20,8.10,11.54,18.20,0.51008,16.40,0.15477,0.00
1433281190,5,11,2013,1,4,0,11.8000,48.12,87386.00,13.20,8.10,11.54,18.20,0.51043,16.40,0.15477,0.00
1433291402,5,11,2013,1,4,10,11.7800,48.18,87379.00,13.20,8.10,11.54,18.20,0.50926,16.40,0.15477,0.00
1433301625,5,11,2013,1,4,20,11.7600,48.21,87382.00,13.20,8.10,11.54,18.20,0.50926,16.40,0.15477,0.00
1433311832,5,11,2013,1,4,30,11.7600,48.33,87384.00,13.20,8.10,11.54,18.20,0.50891,16.40,0.15477,0.00
1433322037,5,11,2013,1,4,41,11.7300,48.36,87382.00,13.20,8.10,11.48,18.20,0.50985,16.40,0.15477,0.00
1433331602,5,11,2013,1,4,50,11.7300,48.39,87388.00,13.20,8.10,11.48,18.20,0.51032,16.40,0.15477,0.00
1433341191,5,11,2013,1,5,0,11.7000,48.45,87385.00,13.20,8.10,11.48,18.20,0.50891,16.40,0.15477,0.00
1433350755,5,11,2013,1,5,9,11.7100,48.54,87381.00,13.20,8.10,11.48,18.10,0.50903,16.40,0.15477,0.00
1433360320,5,11,2013,1,5,19,11.7000,48.57,87382.00,13.20,8.10,11.48,18.10,0.50938,16.40,0.15477,0.00
1433370537,5,11,2013,1,5,29,11.7000,48.60,87385.00,13.20,8.10,11.48,18.10,0.50950,16.40,0.15435,0.00
1433380743,5,11,2013,1,5,39,11.6900,48.66,87383.00,13.20,8.10,11.48,18.10,0.51032,16.40,0.15477,0.00
1433390956,5,11,2013,1,5,50,11.6800,48.72,87379.00,13.20,8.10,11.48,18.20,0.51032,16.40,0.15477,0.00
1433401179,5,11,2013,1,6,0,11.6600,48.79,87386.00,13.10,8.10,11.48,18.10,0.50891,16.40,0.15435,0.00
1433411385,5,11,2013,1,6,10,11.6400,48.84,87387.00,13.20,7.79,11.41,18.20,0.50985,16.40,0.15477,0.00
1433421591,5,11,2013,1,6,20,11.6200,48.90,87390.00,13.10,7.79,11.41,18.10,0.50903,16.40,0.15477,0.00
1433431156,5,11,2013,1,6,30,11.6000,48.96,87385.00,13.10,7.79,11.41,18.20,0.50903,16.40,0.15477,0.00
1433440728,5,11,2013,1,6,39,11.5800,48.96,87382.00,13.10,7.79,11.41,18.10,0.50868,16.40,0.15435,0.00
1433450291,5,11,2013,1,6,49,11.5600,49.05,87386.00,13.10,7.79,11.41,18.10,0.51055,16.40,0.15477,0.00
1433459915,5,11,2013,1,6,58,11.5300,49.08,87386.00,13.10,7.79,11.41,18.10,0.50950,16.40,0.15435,0.00
1433469480,5,11,2013,1,7,8,11.5200,49.11,87383.00,13.10,7.79,11.41,18.10,0.50950,16.40,0.15435,0.00
1433479045,5,11,2013,1,7,18,11.5000,49.14,87384.00,13.10,7.79,11.41,18.10,0.50973,16.40,0.15477,0.00
1433488616,5,11,2013,1,7,27,11.5000,49.16,87387.00,13.10,7.79,11.41,18.10,0.50926,16.40,0.15477,0.00
1433498180,5,11,2013,1,7,37,11.4800,49.16,87386.00,13.10,7.79,11.41,18.10,0.50903,16.30,0.15477,0.00
1433507745,5,11,2013,1,7,46,11.4700,49.19,87385.00,13.10,7.79,11.35,18.10,0.50985,16.30,0.15477,0.00
1433517307,5,11,2013,1,7,56,11.4600,49.19,87391.00,13.10,7.79,11.35,18.10,0.50962,16.30,0.15477,0.00
1433526871,5,11,2013,1,8,5,11.4500,49.22,87380.00,13.10,7.79,11.41,18.10,0.50880,16.30,0.15477,0.00
