Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
532587786,4,30,2013,14,59,48,17.4400,20.54,86173.00,26.50,28.98,19.35,14.90,0.55197,20.50,0.18044,903.46
532597353,4,30,2013,14,59,58,17.5100,20.61,86181.00,26.50,28.98,19.35,14.90,0.55173,20.50,0.18044,902.25
532606920,4,30,2013,15,0,7,17.8000,20.77,86196.00,26.50,29.29,19.35,14.90,0.55125,20.50,0.18004,903.46
532616488,4,30,2013,15,0,17,18.0900,20.65,86187.00,26.50,29.29,19.41,14.90,0.55197,20.50,0.18004,902.98
532626062,4,30,2013,15,0,26,18.2100,20.51,86175.00,26.50,29.66,19.54,14.90,0.55209,20.50,0.18004,900.56
532635630,4,30,2013,15,0,36,17.9500,19.83,86187.00,26.50,29.66,19.54,14.90,0.55173,20.50,0.18044,901.77
532645197,4,30,2013,15,0,46,17.9900,19.98,86189.00,26.50,29.66,19.54,14.90,0.55281,20.50,0.18044,899.83
532654765,4,30,2013,15,0,55,17.6700,19.74,86182.00,26.50,29.66,19.54,14.90,0.55161,20.50,0.18044,900.56
532664334,4,30,2013,15,1,5,17.7000,20.03,86177.00,26.50,29.66,19.48,14.90,0.55185,20.50,0.18004,900.80
532673906,4,30,2013,15,1,14,17.5600,20.11,86181.00,26.50,29.66,19.35,14.90,0.55257,20.50,0.18044,900.80
532683474,4,30,2013,15,1,24,17.8900,20.27,86187.00,26.50,30.73,19.41,14.90,0.55089,20.50,0.18044,898.86
532693043,4,30,2013,15,1,33,18.1400,20.10,86166.00,26.60,30.41,19.54,14.90,0.55173,20.60,0.18044,902.25
532702610,4,30,2013,15,1,43,17.9500,19.58,86162.00,26.60,28.73,19.54,14.90,0.55149,20.60,0.18044,901.77
532712177,4,30,2013,15,1,53,17.9900,19.84,86188.00,26.60,28.73,19.48,14.90,0.55101,20.60,0.18044,900.56
532722488,4,30,2013,15,2,3,18.0100,19.58,86192.00,26.60,28.73,19.54,14.90,0.55137,20.60,0.18044,899.10
532732056,4,30,2013,15,2,12,18.0000,19.40,86175.00,26.60,28.73,19.54,14.90,0.55101,20.60,0.18044,902.25
532741625,4,30,2013,15,2,22,17.8700,19.25,86176.00,26.60,29.10,19.54,14.90,0.55149,20.60,0.18044,898.62
532751194,4,30,2013,15,2,32,17.7400,19.09,86167.00,26.60,29.10,19.60,14.90,0.55173,20.60,0.18044,899.10
532760762,4,30,2013,15,2,41,17.6500,19.16,86179.00,26.60,29.10,19.54,14.90,0.55185,20.60,0.18004,897.65
532771007,4,30,2013,15,2,51,17.7700,19.64,86190.00,26.60,29.10,19.48,14.90,0.55149,20.60,0.18044,899.83
532780575,4,30,2013,15,3,1,17.9400,19.58,86183.00,26.60,29.10,19.60,14.90,0.55221,20.60,0.18004,900.80
532790144,4,30,2013,15,3,10,18.1300,19.41,86181.00,26.60,29.10,19.66,14.90,0.55209,20.60,0.18044,900.80
532799712,4,30,2013,15,3,20,18.2900,19.20,86188.00,26.60,29.41,19.73,14.90,0.55149,20.60,0.18004,897.89
532809279,4,30,2013,15,3,30,18.5200,18.95,86166.00,26.60,29.41,19.85,14.90,0.55077,20.60,0.18044,900.80
532819526,4,30,2013,15,3,40,18.3700,18.62,86182.00,26.60,29.41,19.98,14.90,0.55221,20.60,0.18044,900.80
532829095,4,30,2013,15,3,49,18.3800,18.62,86183.00,26.60,29.41,20.04,14.90,0.55161,20.60,0.18044,897.89
532838664,4,30,2013,15,3,59,18.3400,18.47,86182.00,26.60,29.41,20.10,14.90,0.55137,20.60,0.18044,900.80
532848231,4,30,2013,15,4,9,18.1000,18.09,86175.00,26.60,29.41,20.16,14.90,0.55149,20.60,0.18044,900.32
532857805,4,30,2013,15,4,18,18.1300,18.24,86182.00,26.60,29.41,20.23,14.90,0.55137,20.60,0.18044,900.80
532867373,4,30,2013,15,4,28,18.1600,18.38,86176.00,26.60,29.41,20.29,14.90,0.55233,20.60,0.18004,898.62
532876942,4,30,2013,15,4,37,18.3400,18.84,86182.00,26.60,29.85,20.29,14.90,0.55185,20.60,0.18044,898.86
532886510,4,30,2013,15,4,47,18.2000,18.46,86182.00,26.60,29.85,20.41,14.90,0.55161,20.60,0.18044,896.93
532896078,4,30,2013,15,4,56,18.3900,19.06,86185.00,26.60,29.85,20.41,14.90,0.55185,20.60,0.18044,898.86
532905652,4,30,2013,15,5,6,18.4600,18.91,86174.00,26.60,29.48,20.48,14.90,0.55293,20.60,0.18044,899.83
532915220,4,30,2013,15,5,16,17.9900,18.56,86166.00,26.60,29.48,20.23,14.90,0.55149,20.60,0.18044,898.86
532924839,4,30,2013,15,5,25,17.7100,18.65,86179.00,26.60,29.48,20.04,14.90,0.55209,20.60,0.18083,899.83
532934409,4,30,2013,15,5,35,17.8900,18.96,86176.00,26.60,29.48,19.98,14.90,0.55281,20.60,0.18004,896.93
532943976,4,30,2013,15,5,44,17.9900,19.03,86177.00,26.60,29.48,19.98,14.90,0.55161,20.60,0.18044,898.62
532953550,4,30,2013,15,5,54,17.8900,18.95,86175.00,26.60,29.04,19.98,14.90,0.55245,20.60,0.18044,898.62
532963119,4,30,2013,15,6,3,17.8000,18.80,86173.00,26.60,29.04,19.85,14.90,0.55281,20.60,0.18044,896.93
532972686,4,30,2013,15,6,13,18.0000,19.18,86182.00,26.60,29.41,19.85,14.90,0.55161,20.60,0.18044,896.93
532982253,4,30,2013,15,6,23,17.8700,18.81,86174.00,26.60,29.04,19.85,14.90,0.55257,20.60,0.18044,898.86
532991821,4,30,2013,15,6,32,18.2100,19.27,86187.00,26.70,29.48,19.85,14.90,0.55233,20.60,0.18044,896.93
533001396,4,30,2013,15,6,42,18.3800,19.13,86184.00,26.70,29.48,19.98,14.90,0.55197,20.60,0.18044,896.93
533010962,4,30,2013,15,6,51,18.6200,19.29,86169.00,26.60,29.91,19.98,14.90,0.55185,20.60,0.18044,896.68
533020531,4,30,2013,15,7,1,18.7600,18.93,86179.00,26.60,29.91,20.10,14.90,0.55221,20.60,0.18044,898.38
533030097,4,30,2013,15,7,10,18.8300,18.94,86176.00,26.60,29.91,20.16,14.90,0.55209,20.60,0.18004,896.68
533039666,4,30,2013,15,7,20,18.6100,18.63,86158.00,26.70,28.79,20.16,15.00,0.55257,20.60,0.18004,895.71
533049240,4,30,2013,15,7,29,18.4200,18.55,86162.00,26.70,28.79,20.04,14.90,0.55209,20.60,0.18044,894.50
533058807,4,30,2013,15,7,39,18.5000,18.85,86163.00,26.70,28.79,19.98,15.00,0.55125,20.60,0.18044,896.93
533068375,4,30,2013,15,7,49,18.8300,19.01,86154.00,26.70,29.16,20.04,15.00,0.55173,20.60,0.18044,895.71
533077943,4,30,2013,15,7,58,18.6000,18.52,86157.00,26.70,28.79,20.10,15.00,0.55330,20.60,0.18044,896.93
533087510,4,30,2013,15,8,8,18.2800,18.39,86142.00,26.70,28.48,19.98,15.00,0.55354,20.60,0.18044,896.44
533097765,4,30,2013,15,8,18,18.2900,18.68,86163.00,26.70,28.48,19.91,15.00,0.55209,20.60,0.18004,895.23
533107333,4,30,2013,15,8,28,18.1100,18.71,86167.00,26.70,28.48,19.85,15.00,0.55185,20.60,0.18044,894.02
533116901,4,30,2013,15,8,37,18.0600,18.89,86167.00,26.70,28.48,19.79,15.00,0.55233,20.60,0.18083,894.75
533126469,4,30,2013,15,8,47,18.0600,18.97,86171.00,26.70,28.48,19.79,15.00,0.55197,20.60,0.18044,894.75
533136780,4,30,2013,15,8,57,18.1300,19.01,86183.00,26.70,28.48,19.79,15.00,0.55245,20.60,0.18083,894.02
533146355,4,30,2013,15,9,7,18.0400,18.93,86182.00,26.70,28.48,19.79,15.00,0.55113,20.60,0.18044,894.50
533155924,4,30,2013,15,9,16,18.0200,18.96,86184.00,26.70,28.48,19.79,15.00,0.55221,20.60,0.18044,890.63
533165493,4,30,2013,15,9,26,17.9100,19.03,86169.00,26.70,28.48,19.73,15.00,0.55125,20.60,0.18044,893.05
533175060,4,30,2013,15,9,35,17.8500,19.25,86161.00,26.70,28.48,19.66,15.00,0.55185,20.60,0.18044,890.63
533184629,4,30,2013,15,9,45,17.5500,19.08,86184.00,26.70,28.48,19.54,15.00,0.55161,20.60,0.18044,893.05
533194204,4,30,2013,15,9,54,17.6900,19.45,86169.00,26.70,28.48,19.41,15.00,0.55209,20.60,0.18083,889.90
533203771,4,30,2013,15,10,4,17.7600,19.61,86182.00,26.70,28.48,19.48,15.00,0.55293,20.60,0.18044,890.63
533213338,4,30,2013,15,10,14,18.1200,19.77,86174.00,26.70,28.91,19.54,15.00,0.55149,20.60,0.18044,890.15
533222906,4,30,2013,15,10,23,18.3100,19.56,86181.00,26.70,28.91,19.66,15.00,0.55209,20.60,0.18044,888.93
533232475,4,30,2013,15,10,33,18.4600,19.58,86188.00,26.70,29.35,19.73,15.00,0.55269,20.60,0.18083,888.93
533242055,4,30,2013,15,10,42,18.5900,19.25,86170.00,26.70,29.35,19.85,15.00,0.55125,20.60,0.18004,887.72
533251623,4,30,2013,15,10,52,18.3600,18.91,86176.00,26.70,29.04,19.91,15.00,0.55197,20.60,0.18083,887.48
533261190,4,30,2013,15,11,1,18.0700,18.78,86172.00,26.70,28.04,19.98,15.00,0.55197,20.60,0.18083,890.15
533270757,4,30,2013,15,11,11,18.0200,19.11,86169.00,26.70,29.10,19.98,15.00,0.55330,20.60,0.18044,890.15
533280331,4,30,2013,15,11,20,18.1600,19.37,86161.00,26.70,29.10,19.98,15.00,0.55149,20.60,0.18044,889.18
533289899,4,30,2013,15,11,30,18.0600,19.19,86177.00,26.70,28.73,19.98,15.00,0.55185,20.60,0.18083,890.15
533299466,4,30,2013,15,11,40,18.0400,19.11,86175.00,26.70,28.73,19.91,15.00,0.55197,20.60,0.18044,887.97
533309034,4,30,2013,15,11,49,18.0900,19.04,86166.00,26.70,28.73,19.91,15.00,0.55257,20.70,0.18044,887.48
533318601,4,30,2013,15,11,59,18.0100,18.89,86177.00,26.70,28.73,19.91,15.00,0.55257,20.70,0.18044,889.18
533328176,4,30,2013,15,12,8,17.8300,18.84,86173.00,26.70,28.73,19.91,15.00,0.55221,20.70,0.18083,887.97
533337798,4,30,2013,15,12,18,17.7800,18.95,86178.00,26.70,28.73,19.98,15.00,0.55257,20.70,0.18044,887.97
533347365,4,30,2013,15,12,27,17.8800,19.25,86181.00,26.70,28.73,19.98,15.00,0.55197,20.70,0.18004,889.18
533356934,4,30,2013,15,12,37,17.8400,19.02,86183.00,26.70,28.73,20.04,15.00,0.55257,20.70,0.18044,886.27
533366501,4,30,2013,15,12,47,17.9800,19.29,86184.00,26.70,28.73,20.04,15.00,0.55125,20.70,0.18044,887.97
533376752,4,30,2013,15,12,57,18.1700,19.19,86178.00,26.70,28.73,20.16,15.00,0.55354,20.70,0.18044,885.54
533386319,4,30,2013,15,13,6,18.0200,18.60,86166.00,26.70,28.73,20.04,15.00,0.55257,20.70,0.18004,887.97
533395888,4,30,2013,15,13,16,18.1000,18.82,86175.00,26.70,28.73,19.98,15.00,0.55209,20.70,0.18044,886.27
533405456,4,30,2013,15,13,26,18.1100,18.60,86177.00,26.70,28.73,19.91,15.00,0.55149,20.70,0.18044,886.27
533415023,4,30,2013,15,13,35,18.0100,18.52,86173.00,26.70,28.73,19.91,15.00,0.55197,20.70,0.18083,887.72
533425271,4,30,2013,15,13,45,18.0300,18.82,86185.00,26.70,28.73,19.85,15.00,0.55185,20.70,0.18044,886.76
533434839,4,30,2013,15,13,55,18.1200,18.68,86180.00,26.70,28.73,19.85,15.00,0.55245,20.70,0.18044,885.06
533444408,4,30,2013,15,14,4,18.2600,18.90,86187.00,26.70,29.10,19.91,15.00,0.55137,20.70,0.18044,885.30
533453975,4,30,2013,15,14,14,18.3400,18.98,86188.00,26.70,29.10,19.98,15.00,0.55209,20.70,0.18044,884.09
533463542,4,30,2013,15,14,24,18.3000,18.46,86181.00,26.70,29.10,20.04,15.00,0.55209,20.70,0.18083,886.76
533473792,4,30,2013,15,14,34,18.1600,18.46,86180.00,26.70,29.10,20.10,15.00,0.55221,20.70,0.18083,886.27
533483360,4,30,2013,15,14,43,18.1600,18.68,86179.00,26.70,29.10,20.10,15.00,0.55293,20.70,0.18083,883.61
533492927,4,30,2013,15,14,53,18.2100,18.79,86179.00,26.70,29.10,20.16,15.00,0.55221,20.70,0.18083,887.48
533502493,4,30,2013,15,15,3,18.1900,18.75,86188.00,26.70,29.10,20.16,15.00,0.55305,20.70,0.18083,884.09
533512061,4,30,2013,15,15,12,18.1200,18.82,86186.00,26.70,29.10,20.16,15.00,0.55197,20.70,0.18083,885.30
533522311,4,30,2013,15,15,22,18.0000,18.52,86190.00,26.70,NaN,20.23,15.00,0.55173,20.70,0.18083,882.64
533531878,4,30,2013,15,15,32,17.9800,18.67,86185.00,26.70,29.10,20.23,15.00,0.55281,20.70,0.18083,883.37
533541497,4,30,2013,15,15,42,17.9300,18.74,86179.00,26.70,29.10,20.23,15.00,0.55318,20.70,0.18044,884.09
533551065,4,30,2013,15,15,51,17.7800,18.77,86172.00,26.70,29.10,20.23,15.00,0.55161,20.70,0.18083,885.30
533560638,4,30,2013,15,16,1,17.7400,18.80,86182.00,26.70,28.79,20.23,15.00,0.55149,20.70,0.18083,882.15
533570206,4,30,2013,15,16,10,17.7400,18.88,86180.00,26.70,28.79,20.16,15.00,0.55185,20.70,0.18083,883.37
533579774,4,30,2013,15,16,20,17.9800,19.11,86192.00,26.60,28.79,20.23,15.00,0.55281,20.70,0.18083,885.30
533589343,4,30,2013,15,16,29,18.0800,18.89,86185.00,26.60,28.79,20.29,15.00,0.55185,20.70,0.18083,882.40
533598911,4,30,2013,15,16,39,18.0300,18.52,86182.00,26.70,28.79,20.35,15.00,0.55233,20.70,0.18083,883.12
533608484,4,30,2013,15,16,48,18.0400,18.67,86185.00,26.60,28.79,20.35,15.00,0.55221,20.70,0.18044,882.15
533618053,4,30,2013,15,16,58,18.1400,18.82,86181.00,26.60,28.79,20.41,15.00,0.55330,20.70,0.18083,882.40
533627620,4,30,2013,15,17,8,18.1800,18.83,86188.00,26.60,28.79,20.41,15.00,0.55209,20.70,0.18083,883.12
533637187,4,30,2013,15,17,17,18.1600,18.72,86181.00,26.60,28.79,20.41,15.00,0.55209,20.70,0.18044,881.19
533646755,4,30,2013,15,17,27,18.2400,18.83,86179.00,26.60,28.79,20.29,15.00,0.55209,20.70,0.18083,881.67
533656330,4,30,2013,15,17,36,18.4200,18.77,86177.00,26.60,28.79,20.29,15.00,0.55209,20.70,0.18083,883.37
533665897,4,30,2013,15,17,46,18.1800,18.39,86182.00,26.60,28.79,20.23,15.00,0.55293,20.70,0.18083,880.22
533675466,4,30,2013,15,17,55,18.1900,18.46,86193.00,26.60,28.79,20.23,15.00,0.55197,20.70,0.18044,880.22
533685035,4,30,2013,15,18,5,18.2400,18.53,86181.00,26.60,28.79,20.23,15.00,0.55209,20.70,0.18083,879.73
533694603,4,30,2013,15,18,15,18.0600,18.38,86187.00,26.60,28.79,20.23,15.00,0.55318,20.70,0.18044,879.73
533704176,4,30,2013,15,18,24,18.0100,18.53,86180.00,26.60,28.79,20.16,15.00,0.55257,20.70,0.18044,879.73
533713744,4,30,2013,15,18,34,17.9600,18.44,86190.00,26.60,28.79,20.16,15.00,0.55305,20.70,0.18083,879.01
533723313,4,30,2013,15,18,43,17.9000,18.52,86188.00,26.60,28.79,20.10,15.00,0.55125,20.70,0.18083,879.49
533732881,4,30,2013,15,18,53,17.7800,18.43,86180.00,26.60,28.79,20.16,15.00,0.55197,20.70,0.18083,879.73
533742449,4,30,2013,15,19,2,17.7800,18.87,86176.00,26.60,28.79,20.10,15.00,0.55233,20.80,0.18083,880.22
533752077,4,30,2013,15,19,12,17.8400,19.10,86186.00,26.60,28.79,20.10,15.00,0.55209,20.80,0.18083,880.46
533761644,4,30,2013,15,19,22,18.0600,19.18,86174.00,26.60,28.79,20.10,15.00,0.55209,20.80,0.18044,881.19
533771212,4,30,2013,15,19,31,17.9700,18.74,86183.00,26.60,27.73,20.10,15.00,0.55257,20.80,0.18083,879.25
533780782,4,30,2013,15,19,41,17.9000,18.74,86191.00,26.60,28.16,19.98,15.00,0.55113,20.80,0.18083,879.73
533790349,4,30,2013,15,19,50,18.0200,18.89,86172.00,26.60,28.16,19.98,15.00,0.55281,20.80,0.18083,880.46
533799923,4,30,2013,15,20,0,18.0400,18.82,86174.00,26.60,28.16,19.98,15.00,0.55293,20.80,0.18044,879.01
533809491,4,30,2013,15,20,9,17.8600,18.51,86188.00,26.60,28.16,19.98,15.00,0.55221,20.80,0.18083,877.80
533819059,4,30,2013,15,20,19,17.8900,18.81,86197.00,26.60,28.16,19.98,15.00,0.55269,20.80,0.18083,875.86
533828626,4,30,2013,15,20,29,18.2400,19.20,86181.00,26.60,29.35,19.98,15.00,0.55197,20.80,0.18083,875.62
533838219,4,30,2013,15,20,38,18.5000,19.10,86191.00,26.60,29.35,20.16,15.00,0.55197,20.80,0.18083,877.55
533847786,4,30,2013,15,20,48,18.7100,18.85,86184.00,26.60,29.35,20.23,15.00,0.55221,20.80,0.18083,876.34
533857354,4,30,2013,15,20,57,18.5200,18.33,86186.00,26.60,29.04,20.35,15.00,0.55293,20.80,0.18083,875.13
533866921,4,30,2013,15,21,7,18.4600,18.37,86181.00,26.60,29.04,20.35,15.00,0.55281,20.80,0.18083,876.58
533876490,4,30,2013,15,21,16,18.1400,18.31,86175.00,26.60,28.73,20.29,15.00,0.55257,20.80,0.18123,873.68
533886065,4,30,2013,15,21,26,18.0300,18.67,86186.00,26.60,28.73,20.29,15.00,0.55269,20.80,0.18044,876.34
533895632,4,30,2013,15,21,36,17.9300,18.59,86187.00,26.60,28.73,20.29,15.00,0.55137,20.80,0.18083,872.95
533905202,4,30,2013,15,21,45,18.1600,19.19,86184.00,26.60,29.85,20.35,15.00,0.55257,20.80,0.18123,874.65
533914769,4,30,2013,15,21,55,17.9700,18.38,86184.00,26.60,28.85,20.41,15.00,0.55161,20.80,0.18083,875.13
533924338,4,30,2013,15,22,4,18.0300,18.41,86185.00,26.60,29.29,20.41,15.00,0.55245,20.80,0.18083,873.44
533933912,4,30,2013,15,22,14,17.9800,18.30,86186.00,26.60,29.29,20.48,15.00,0.55209,20.80,0.18123,874.65
533943479,4,30,2013,15,22,23,17.9600,18.30,86188.00,26.60,29.29,20.48,15.00,0.55342,20.80,0.18123,875.62
533953759,4,30,2013,15,22,34,18.1600,18.90,86182.00,26.60,29.60,20.54,15.00,0.55233,20.80,0.18123,874.65
533963990,4,30,2013,15,22,44,18.2300,18.83,86177.00,26.60,29.60,20.48,15.00,0.55245,20.80,0.18123,873.68
533973557,4,30,2013,15,22,53,18.4200,18.95,86165.00,26.60,29.60,20.41,15.00,0.55330,20.80,0.18083,872.47
533983137,4,30,2013,15,23,3,18.3500,18.69,86174.00,26.60,29.60,20.41,15.00,0.55257,20.80,0.18044,871.50
533992706,4,30,2013,15,23,13,18.4700,18.95,86172.00,26.60,29.29,20.48,15.00,0.55318,20.80,0.18083,870.53
534002274,4,30,2013,15,23,22,18.4400,18.77,86180.00,26.60,29.29,20.41,15.00,0.55245,20.80,0.18083,869.08
534011842,4,30,2013,15,23,32,18.4400,18.70,86179.00,26.60,29.29,20.41,15.00,0.55342,20.80,0.18083,871.98
534021410,4,30,2013,15,23,41,18.2400,18.46,86162.00,26.60,28.91,20.35,15.00,0.55318,20.80,0.18083,872.47
534030984,4,30,2013,15,23,51,18.0400,18.53,86164.00,26.60,28.54,20.29,15.00,0.55305,20.80,0.18083,869.56
534040551,4,30,2013,15,24,0,18.1300,18.75,86173.00,26.60,28.54,20.16,15.00,0.55342,20.80,0.18083,869.80
534050118,4,30,2013,15,24,10,18.3400,18.98,86176.00,26.60,28.85,20.16,15.00,0.55245,20.80,0.18083,869.56
534059685,4,30,2013,15,24,20,18.2900,18.83,86165.00,26.60,28.85,20.10,15.00,0.55257,20.80,0.18083,870.77
534069254,4,30,2013,15,24,29,18.2700,18.76,86168.00,26.60,28.35,20.04,15.00,0.55245,20.80,0.18083,869.80
534078827,4,30,2013,15,24,39,18.0700,18.60,86182.00,26.60,28.35,19.98,15.00,0.55233,20.80,0.18083,867.63
534088395,4,30,2013,15,24,48,18.3100,19.06,86182.00,26.60,28.79,19.98,15.00,0.55125,20.80,0.18083,867.63
534097963,4,30,2013,15,24,58,18.3700,18.76,86183.00,26.60,28.79,20.04,15.00,0.55269,20.80,0.18083,867.87
534107531,4,30,2013,15,25,7,18.3000,18.54,86174.00,26.60,28.79,20.04,15.00,0.55233,20.80,0.18123,867.63
534117105,4,30,2013,15,25,17,18.2400,18.61,86179.00,26.60,28.79,19.98,15.00,0.55342,20.80,0.18083,867.38
534126672,4,30,2013,15,25,26,18.3300,18.76,86179.00,26.60,28.79,20.04,15.00,0.55330,20.80,0.18044,865.69
534136242,4,30,2013,15,25,36,18.3500,18.69,86183.00,26.60,28.79,20.04,15.00,0.55318,20.80,0.18083,867.38
534145809,4,30,2013,15,25,46,18.3700,18.73,86178.00,26.60,28.79,20.10,15.00,0.55245,20.90,0.18083,865.69
534155377,4,30,2013,15,25,55,18.4800,18.70,86177.00,26.60,28.79,20.16,15.00,0.55342,20.90,0.18083,864.72
534165004,4,30,2013,15,26,5,18.4800,18.62,86186.00,26.60,28.79,20.10,15.00,0.55269,20.90,0.18083,867.63
534174570,4,30,2013,15,26,14,18.4200,18.40,86158.00,26.60,28.79,20.16,15.00,0.55318,20.90,0.18123,866.90
534184139,4,30,2013,15,26,24,18.4000,18.47,86178.00,26.60,28.79,20.10,15.00,0.55185,20.90,0.18123,867.38
534193707,4,30,2013,15,26,33,18.3300,18.47,86173.00,26.60,28.79,20.04,15.00,0.55161,20.90,0.18123,865.93
534203274,4,30,2013,15,26,43,18.1800,18.31,86165.00,26.60,27.66,19.98,15.00,0.55221,20.90,0.18083,864.48
534212867,4,30,2013,15,26,53,18.0300,18.34,86165.00,26.60,27.66,19.91,15.00,0.55257,20.90,0.18123,865.93
534222435,4,30,2013,15,27,2,17.7200,18.43,86176.00,26.60,27.35,19.73,15.00,0.55318,20.90,0.18083,864.96
534232002,4,30,2013,15,27,12,17.7000,18.73,86155.00,26.60,27.35,19.60,15.00,0.55245,20.90,0.18123,864.72
534241571,4,30,2013,15,27,21,17.8000,18.95,86188.00,26.60,27.73,19.54,15.00,0.55330,20.90,0.18083,863.02
534251140,4,30,2013,15,27,31,17.8400,18.87,86186.00,26.60,27.73,19.60,15.00,0.55318,20.90,0.18083,863.27
534260715,4,30,2013,15,27,40,17.5800,18.72,86178.00,26.60,28.10,19.48,15.00,0.55257,20.90,0.18083,865.93
534270281,4,30,2013,15,27,50,17.4800,18.82,86180.00,26.60,28.10,19.41,15.00,0.55269,20.90,0.18083,863.51
534279851,4,30,2013,15,28,0,17.4800,19.08,86186.00,26.60,28.54,19.29,15.00,0.55342,20.90,0.18123,863.51
534289418,4,30,2013,15,28,9,17.7900,19.13,86172.00,26.60,28.54,19.35,15.00,0.55269,20.90,0.18083,863.51
534298985,4,30,2013,15,28,19,18.0200,19.15,86191.00,26.60,28.54,19.41,15.00,0.55366,20.90,0.18083,860.85
534308559,4,30,2013,15,28,28,18.1300,18.89,86184.00,26.60,28.54,19.54,15.00,0.55281,20.90,0.18083,861.33
534318127,4,30,2013,15,28,38,17.9600,18.59,86176.00,26.60,28.54,19.48,15.00,0.55293,20.90,0.18083,863.02
534327694,4,30,2013,15,28,47,18.0400,18.74,86180.00,26.60,28.54,19.41,15.00,0.55354,20.90,0.18123,862.06
534337262,4,30,2013,15,28,57,18.0000,18.56,86187.00,26.60,28.54,19.41,15.00,0.55209,20.90,0.18083,859.88
534346830,4,30,2013,15,29,7,18.1700,18.90,86189.00,26.60,28.85,19.48,15.00,0.55305,20.90,0.18123,858.91
534356404,4,30,2013,15,29,16,18.4200,19.06,86173.00,26.60,29.29,19.60,15.00,0.55209,20.90,0.18123,859.15
534366681,4,30,2013,15,29,26,18.5200,18.70,86185.00,26.60,29.29,19.73,15.00,0.55330,20.90,0.18123,858.91
534376905,4,30,2013,15,29,37,18.8200,18.94,86184.00,26.60,29.60,19.85,15.00,0.55342,20.90,0.18083,860.12
534386473,4,30,2013,15,29,46,18.8100,18.42,86193.00,26.60,29.60,19.98,15.00,0.55185,20.90,0.18123,859.63
534396041,4,30,2013,15,29,56,18.8100,18.35,86187.00,26.60,29.60,20.10,15.00,0.55233,20.90,0.18083,861.09
534405604,4,30,2013,15,30,5,18.8000,18.16,86180.00,26.60,29.60,20.23,15.00,0.55330,20.90,0.18083,858.42
534415171,4,30,2013,15,30,15,18.7400,18.31,86179.00,26.60,29.60,20.29,15.00,0.55245,20.90,0.18123,859.15
534424739,4,30,2013,15,30,24,18.7700,18.27,86181.00,26.60,29.60,20.29,15.00,0.55173,20.90,0.18083,857.94
534434307,4,30,2013,15,30,34,18.7500,18.27,86173.00,26.60,29.60,20.35,15.00,0.55197,20.90,0.18123,859.15
534443880,4,30,2013,15,30,44,18.6900,18.49,86170.00,26.60,29.29,20.35,15.00,0.55451,20.90,0.18123,857.94
534453447,4,30,2013,15,30,53,18.3100,18.24,86188.00,26.60,28.85,20.23,15.00,0.55354,20.90,0.18083,858.18
534463014,4,30,2013,15,31,3,18.2000,18.46,86179.00,26.60,27.79,20.16,15.00,0.55233,20.90,0.18123,858.18
534472584,4,30,2013,15,31,12,18.4400,18.84,86178.00,26.60,28.29,20.10,15.00,0.55390,20.90,0.18123,860.12
534482151,4,30,2013,15,31,22,18.5600,18.78,86178.00,26.60,28.29,20.16,15.00,0.55281,20.90,0.18123,857.45
534491725,4,30,2013,15,31,31,18.7200,18.78,86184.00,26.60,28.73,20.23,15.00,0.55197,20.90,0.18123,856.24
534501294,4,30,2013,15,31,41,18.7800,18.57,86192.00,26.60,28.73,20.35,15.00,0.55390,20.90,0.18123,858.18
534510861,4,30,2013,15,31,50,18.6100,18.49,86193.00,26.60,28.73,20.35,15.00,0.55330,20.90,0.18083,857.70
534520429,4,30,2013,15,32,0,18.5400,18.33,86179.00,26.60,28.73,20.35,15.00,0.55269,20.90,0.18123,856.49
534529997,4,30,2013,15,32,10,18.3500,18.39,86184.00,26.60,28.73,20.35,15.00,0.55149,20.90,0.18083,856.97
534539572,4,30,2013,15,32,19,18.2600,18.32,86190.00,26.60,28.73,20.35,15.00,0.55378,20.90,0.18123,856.97
534549139,4,30,2013,15,32,29,17.9400,18.11,86177.00,26.60,28.35,20.35,15.00,0.55366,20.90,0.18123,855.76
534558706,4,30,2013,15,32,38,17.7600,18.29,86181.00,26.60,28.35,20.35,15.00,0.55269,21.00,0.18123,854.06
534568273,4,30,2013,15,32,48,18.0400,18.89,86184.00,26.60,28.79,20.35,15.00,0.55354,21.00,0.18083,854.31
534577842,4,30,2013,15,32,57,18.2400,19.01,86157.00,26.60,28.79,20.41,15.10,0.55305,21.00,0.18123,858.18
534588143,4,30,2013,15,33,8,18.4600,18.99,86186.00,26.60,28.79,20.41,15.10,0.55293,21.00,0.18083,856.24
534598373,4,30,2013,15,33,18,18.5200,18.63,86182.00,26.60,28.79,20.41,15.10,0.55318,21.00,0.18123,853.10
534607940,4,30,2013,15,33,28,18.5800,18.41,86165.00,26.60,28.79,20.48,15.10,0.55390,21.00,0.18083,854.31
534617508,4,30,2013,15,33,37,18.6600,18.56,86168.00,26.60,28.79,20.41,15.00,0.55221,21.00,0.18083,853.10
534627076,4,30,2013,15,33,47,18.6400,18.41,86179.00,26.60,28.79,20.48,15.10,0.55293,21.00,0.18083,855.28
