Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1517907712,5,12,2013,0,33,50,11.5400,34.98,87352.00,12.80,8.66,11.35,18.90,0.50739,17.50,0.15351,0.00
1517917283,5,12,2013,0,33,59,11.5000,35.08,87347.00,12.90,8.66,11.35,18.90,0.50786,17.50,0.15393,0.00
1517926847,5,12,2013,0,34,9,11.5200,34.98,87351.00,12.90,8.66,11.41,18.90,0.50645,17.40,0.15393,0.00
1517936411,5,12,2013,0,34,19,11.5200,34.98,87345.00,12.90,8.66,11.35,18.90,0.50774,17.40,0.15393,0.00
1517945975,5,12,2013,0,34,28,11.5000,35.04,87350.00,12.90,8.66,11.35,18.90,0.50809,17.40,0.15393,0.00
1517955539,5,12,2013,0,34,38,11.5000,34.98,87356.00,12.80,8.66,11.35,18.90,0.50762,17.40,0.15393,0.00
1517965111,5,12,2013,0,34,47,11.5000,34.98,87357.00,12.80,8.66,11.35,18.90,0.50809,17.40,0.15393,0.00
1517974675,5,12,2013,0,34,57,11.5000,35.01,87352.00,12.80,8.66,11.35,18.90,0.50762,17.40,0.15351,0.00
1517984238,5,12,2013,0,35,6,11.4900,34.98,87355.00,12.80,8.66,11.35,18.90,0.50751,17.40,0.15393,0.00
1517993804,5,12,2013,0,35,16,11.4700,34.98,87349.00,12.90,8.66,11.35,18.90,0.50727,17.40,0.15351,0.00
1518003367,5,12,2013,0,35,25,11.4800,35.04,87352.00,12.80,8.66,11.35,18.90,0.50751,17.40,0.15351,0.00
1518012939,5,12,2013,0,35,35,11.4600,35.14,87349.00,12.80,8.66,11.35,18.90,0.50715,17.40,0.15393,0.00
1518022503,5,12,2013,0,35,45,11.4600,35.14,87353.00,12.80,8.66,11.35,18.90,0.50692,17.40,0.15393,0.00
1518032067,5,12,2013,0,35,54,11.4600,35.07,87359.00,12.80,8.66,11.35,18.90,0.50727,17.40,0.15351,0.00
1518041690,5,12,2013,0,36,4,11.4600,35.04,87353.00,12.80,8.66,11.35,18.90,0.50715,17.40,0.15393,0.00
1518051255,5,12,2013,0,36,13,11.4400,35.11,87352.00,12.80,8.66,11.35,18.90,0.50739,17.40,0.15351,0.00
1518060825,5,12,2013,0,36,23,11.4300,35.14,87355.00,12.80,8.66,11.35,18.90,0.50774,17.40,0.15393,0.00
1518070389,5,12,2013,0,36,32,11.4200,35.10,87357.00,12.80,8.66,11.35,18.90,0.50657,17.40,0.15393,0.00
1518079953,5,12,2013,0,36,42,11.4200,35.04,87355.00,12.80,8.66,11.35,18.90,0.50692,17.40,0.15351,0.00
1518089517,5,12,2013,0,36,52,11.4300,35.10,87355.00,12.80,8.66,11.29,18.90,0.50715,17.40,0.15393,0.00
1518099083,5,12,2013,0,37,1,11.4000,35.14,87353.00,12.80,8.66,11.29,18.90,0.50751,17.40,0.15393,0.00
1518109302,5,12,2013,0,37,11,11.4200,35.07,87353.00,12.80,8.66,11.29,18.90,0.50739,17.40,0.15393,0.00
1518119507,5,12,2013,0,37,22,11.4200,35.10,87359.00,12.80,8.66,11.29,18.90,0.50715,17.40,0.15393,0.00
1518129714,5,12,2013,0,37,32,11.4400,34.97,87353.00,12.80,8.66,11.35,18.90,0.50692,17.40,0.15351,0.00
1518139278,5,12,2013,0,37,41,11.4400,34.97,87352.00,12.80,8.66,11.29,18.90,0.50704,17.40,0.15351,0.00
1518148842,5,12,2013,0,37,51,11.4500,35.00,87354.00,12.80,8.66,11.29,18.90,0.50786,17.40,0.15351,0.00
1518158413,5,12,2013,0,38,0,11.4400,34.97,87357.00,12.80,8.66,11.29,18.90,0.50715,17.40,0.15351,0.00
1518167976,5,12,2013,0,38,10,11.4600,34.91,87349.00,12.80,8.66,11.29,18.90,0.50680,17.40,0.15351,0.00
1518177542,5,12,2013,0,38,20,11.4500,34.97,87361.00,12.80,8.66,11.29,18.90,0.50668,17.40,0.15351,0.00
1518187107,5,12,2013,0,38,29,11.4600,34.97,87355.00,12.80,8.66,11.29,18.90,0.50668,17.40,0.15393,0.00
1518196670,5,12,2013,0,38,39,11.4700,34.91,87358.00,12.80,8.66,11.29,18.90,0.50727,17.40,0.15393,0.00
1518206261,5,12,2013,0,38,48,11.4700,34.97,87359.00,12.80,8.66,11.29,18.90,0.50727,17.40,0.15351,0.00
1518216482,5,12,2013,0,38,58,11.4600,34.97,87349.00,12.80,8.66,11.29,18.90,0.50680,17.40,0.15393,0.00
1518226688,5,12,2013,0,39,9,11.4600,34.97,87356.00,12.80,8.66,11.29,18.90,0.50692,17.40,0.15393,0.00
1518236892,5,12,2013,0,39,19,11.4800,34.97,87354.00,12.80,8.66,11.29,18.90,0.50798,17.40,0.15351,0.00
1518247158,5,12,2013,0,39,29,11.4600,35.04,87356.00,12.80,8.66,11.29,18.90,0.50668,17.30,0.15393,0.00
1518256718,5,12,2013,0,39,39,11.4400,35.07,87356.00,12.80,8.66,11.29,18.90,0.50657,17.40,0.15393,0.00
1518266283,5,12,2013,0,39,48,11.4400,35.17,87355.00,12.80,8.66,11.29,18.90,0.50692,17.30,0.15393,0.00
1518275847,5,12,2013,0,39,58,11.4300,35.20,87352.00,12.80,8.66,11.23,18.90,0.50751,17.30,0.15351,0.00
1518285413,5,12,2013,0,40,7,11.4200,35.17,87360.00,12.80,8.66,11.23,18.90,0.50774,17.30,0.15351,0.00
1518294984,5,12,2013,0,40,17,11.4300,35.11,87353.00,12.80,8.66,11.23,18.90,0.50727,17.30,0.15393,0.00
1518304549,5,12,2013,0,40,26,11.4400,35.10,87363.00,12.80,8.66,11.23,18.90,0.50739,17.30,0.15351,0.00
1518314115,5,12,2013,0,40,36,11.4400,35.04,87360.00,12.80,8.66,11.23,18.90,0.50668,17.30,0.15351,0.00
1518323679,5,12,2013,0,40,46,11.4600,35.04,87358.00,12.80,8.66,11.29,18.90,0.50668,17.30,0.15351,0.00
1518333244,5,12,2013,0,40,55,11.4700,34.97,87359.00,12.70,8.66,11.23,18.90,0.50657,17.30,0.15351,0.00
1518342824,5,12,2013,0,41,5,11.5000,34.91,87356.00,12.70,8.66,11.23,18.90,0.50727,17.30,0.15351,0.00
1518352390,5,12,2013,0,41,14,11.5200,34.91,87357.00,12.70,8.66,11.29,18.90,0.50751,17.30,0.15351,0.00
1518361955,5,12,2013,0,41,24,11.5500,34.78,87356.00,12.70,8.66,11.29,18.90,0.50739,17.30,0.15393,0.00
1518371520,5,12,2013,0,41,33,11.5800,34.65,87364.00,12.70,8.66,11.23,18.90,0.50704,17.30,0.15351,0.00
1518381084,5,12,2013,0,41,43,11.5800,34.72,87355.00,12.70,8.66,11.29,18.90,0.50727,17.30,0.15351,0.00
1518390654,5,12,2013,0,41,53,11.5900,34.59,87357.00,12.70,8.66,11.29,18.90,0.50739,17.30,0.15351,0.00
1518400219,5,12,2013,0,42,2,11.6100,34.59,87358.00,12.70,8.66,11.29,18.90,0.50668,17.30,0.15351,0.00
1518409784,5,12,2013,0,42,12,11.6300,34.59,87361.00,12.70,8.66,11.29,18.90,0.50762,17.30,0.15351,0.00
1518419348,5,12,2013,0,42,21,11.6200,34.66,87358.00,12.70,8.66,11.29,18.90,0.50751,17.30,0.15351,0.00
1518428911,5,12,2013,0,42,31,11.6400,34.59,87360.00,12.70,8.66,11.29,18.90,0.50715,17.30,0.15351,0.00
1518438482,5,12,2013,0,42,40,11.6600,34.52,87360.00,12.70,8.66,11.29,18.90,0.50739,17.30,0.15351,0.00
1518448747,5,12,2013,0,42,51,11.6600,34.52,87358.00,12.70,8.66,11.29,18.90,0.50715,17.30,0.15393,0.00
1518458952,5,12,2013,0,43,1,11.6800,34.52,87360.00,12.70,8.66,11.29,18.90,0.50715,17.30,0.15393,0.00
1518469157,5,12,2013,0,43,11,11.6600,34.56,87357.00,12.70,8.66,11.29,18.90,0.50680,17.30,0.15351,0.00
1518479375,5,12,2013,0,43,21,11.6500,34.59,87350.00,12.70,8.66,11.29,18.90,0.50668,17.30,0.15393,0.00
1518489587,5,12,2013,0,43,31,11.6700,34.66,87360.00,12.70,8.66,11.29,18.90,0.50645,17.30,0.15351,0.00
1518499791,5,12,2013,0,43,42,11.6600,34.63,87356.00,12.70,8.66,11.29,18.90,0.50692,17.30,0.15351,0.00
1518509355,5,12,2013,0,43,51,11.6600,34.59,87359.00,12.70,8.66,11.29,18.90,0.50692,17.30,0.15351,0.00
1518518918,5,12,2013,0,44,1,11.6400,34.66,87361.00,12.70,8.66,11.29,18.90,0.50633,17.30,0.15351,0.00
1518528483,5,12,2013,0,44,10,11.6400,34.59,87361.00,12.70,8.66,11.29,18.90,0.50715,17.30,0.15351,0.00
1518538053,5,12,2013,0,44,20,11.6400,34.66,87359.00,12.70,8.66,11.35,18.90,0.50739,17.30,0.15351,0.00
1518547616,5,12,2013,0,44,29,11.6400,34.66,87363.00,12.70,8.66,11.29,18.90,0.50657,17.30,0.15351,0.00
1518557180,5,12,2013,0,44,39,11.6700,34.59,87354.00,12.70,8.66,11.29,18.90,0.50680,17.30,0.15351,0.00
1518566745,5,12,2013,0,44,49,11.6700,34.59,87359.00,12.70,8.66,11.35,18.90,0.50657,17.30,0.15351,0.00
1518576309,5,12,2013,0,44,58,11.6800,34.59,87358.00,12.70,8.66,11.35,18.90,0.50704,17.30,0.15351,0.00
1518586557,5,12,2013,0,45,8,11.6600,34.66,87354.00,12.70,8.66,11.35,18.90,0.50680,17.20,0.15351,0.00
1518596763,5,12,2013,0,45,19,11.6700,34.73,87358.00,12.70,8.66,11.35,18.90,0.50704,17.20,0.15393,0.00
1518606968,5,12,2013,0,45,29,11.6600,34.66,87350.00,12.70,8.66,11.35,18.90,0.50774,17.20,0.15351,0.00
1518616532,5,12,2013,0,45,38,11.6600,34.66,87354.00,12.70,8.66,11.35,18.90,0.50633,17.20,0.15351,0.00
1518626098,5,12,2013,0,45,48,11.6400,34.66,87359.00,12.70,8.66,11.35,18.90,0.50633,17.20,0.15351,0.00
1518635668,5,12,2013,0,45,57,11.6400,34.66,87351.00,12.70,8.66,11.35,18.90,0.50692,17.20,0.15351,0.00
1518645233,5,12,2013,0,46,7,11.6400,34.66,87350.00,12.70,8.66,11.35,18.90,0.50645,17.20,0.15351,0.00
1518655496,5,12,2013,0,46,17,11.6200,34.72,87360.00,12.70,8.66,11.35,18.90,0.50739,17.20,0.15351,0.00
1518665732,5,12,2013,0,46,27,11.6200,34.76,87350.00,12.70,8.66,11.35,18.90,0.50633,17.20,0.15351,0.00
1518675937,5,12,2013,0,46,38,11.6400,34.66,87353.00,12.70,8.66,11.35,18.90,0.50668,17.20,0.15351,0.00
1518686148,5,12,2013,0,46,48,11.6300,34.66,87350.00,12.70,8.66,11.35,18.90,0.50751,17.20,0.15351,0.00
1518696366,5,12,2013,0,46,58,11.6500,34.76,87351.00,12.70,8.66,11.35,18.90,0.50704,17.20,0.15351,0.00
1518706572,5,12,2013,0,47,8,11.6400,34.76,87351.00,12.70,8.66,11.35,18.90,0.50704,17.20,0.15351,0.00
1518716776,5,12,2013,0,47,18,11.6300,34.76,87352.00,12.70,8.66,11.35,18.90,0.50739,17.20,0.15351,0.00
1518726341,5,12,2013,0,47,28,11.6400,34.76,87350.00,12.70,8.66,11.35,18.90,0.50692,17.20,0.15351,0.00
1518735912,5,12,2013,0,47,38,11.6400,34.72,87350.00,12.70,8.66,11.35,18.90,0.50715,17.20,0.15351,0.00
1518745478,5,12,2013,0,47,47,11.6400,34.79,87355.00,12.70,8.66,11.35,18.90,0.50645,17.20,0.15351,0.00
1518755042,5,12,2013,0,47,57,11.6400,34.79,87355.00,12.70,8.66,11.35,18.90,0.50668,17.20,0.15351,0.00
1518764606,5,12,2013,0,48,6,11.6200,34.72,87348.00,12.70,8.66,11.35,18.90,0.50621,17.20,0.15309,0.00
1518774171,5,12,2013,0,48,16,11.6500,34.76,87349.00,12.70,8.66,11.35,18.90,0.50704,17.20,0.15351,0.00
1518783740,5,12,2013,0,48,25,11.6200,34.86,87348.00,12.70,8.66,11.35,18.90,0.50727,17.20,0.15351,0.00
1518793305,5,12,2013,0,48,35,11.6400,34.85,87346.00,12.70,8.66,11.35,18.90,0.50727,17.20,0.15351,0.00
1518802869,5,12,2013,0,48,45,11.6400,34.79,87345.00,12.70,8.66,11.35,18.90,0.50657,17.20,0.15351,0.00
1518812433,5,12,2013,0,48,54,11.6200,34.86,87351.00,12.70,8.66,11.35,18.90,0.50786,17.20,0.15309,0.00
1518821998,5,12,2013,0,49,4,11.6200,34.86,87346.00,12.70,8.66,11.35,18.90,0.50633,17.20,0.15351,0.00
1518831568,5,12,2013,0,49,13,11.6200,34.92,87344.00,12.70,8.66,11.35,18.90,0.50751,17.20,0.15309,0.00
1518841134,5,12,2013,0,49,23,11.5900,34.99,87351.00,12.70,8.66,11.35,18.90,0.50692,17.20,0.15351,0.00
1518850697,5,12,2013,0,49,32,11.5600,35.05,87347.00,12.70,8.66,11.35,18.90,0.50704,17.20,0.15309,0.00
1518860963,5,12,2013,0,49,43,11.5100,35.18,87346.00,12.70,8.66,11.35,18.90,0.50739,17.20,0.15351,0.00
1518871187,5,12,2013,0,49,53,11.5000,35.25,87346.00,12.70,8.66,11.35,18.90,0.50727,17.20,0.15351,0.00
1518881398,5,12,2013,0,50,3,11.4600,35.31,87349.00,12.70,8.66,11.35,18.90,0.50751,17.20,0.15351,0.00
1518891602,5,12,2013,0,50,13,11.4400,35.44,87348.00,12.70,8.66,11.35,18.90,0.50692,17.20,0.15351,0.00
1518901809,5,12,2013,0,50,23,11.4100,35.50,87348.00,12.70,8.66,11.29,18.90,0.50715,17.20,0.15351,0.00
1518912014,5,12,2013,0,50,34,11.3800,35.57,87352.00,12.70,8.66,11.29,18.90,0.50621,17.20,0.15351,0.00
1518922237,5,12,2013,0,50,44,11.3400,35.66,87345.00,12.70,8.66,11.29,18.90,0.50739,17.20,0.15309,0.00
1518932449,5,12,2013,0,50,54,11.3300,35.69,87345.00,12.70,8.66,11.29,18.90,0.50751,17.20,0.15351,0.00
1518942653,5,12,2013,0,51,4,11.3000,35.73,87347.00,12.70,8.35,11.29,18.90,0.50645,17.10,0.15351,0.00
1518952217,5,12,2013,0,51,14,11.3200,35.69,87351.00,12.70,8.35,11.29,18.90,0.50633,17.10,0.15309,0.00
1518961781,5,12,2013,0,51,23,11.3200,35.69,87352.00,12.70,8.35,11.23,18.90,0.50680,17.10,0.15309,0.00
1518971345,5,12,2013,0,51,33,11.3000,35.69,87352.00,12.70,8.35,11.23,18.90,0.50751,17.10,0.15309,0.00
1518980935,5,12,2013,0,51,42,11.3200,35.76,87358.00,12.70,8.35,11.23,18.90,0.50609,17.10,0.15309,0.00
1518990498,5,12,2013,0,51,52,11.3500,35.73,87344.00,12.60,8.35,11.23,18.90,0.50692,17.10,0.15351,0.00
1519000062,5,12,2013,0,52,2,11.3600,35.76,87344.00,12.60,8.35,11.23,18.90,0.50692,17.10,0.15309,0.00
1519010283,5,12,2013,0,52,12,11.3700,35.83,87350.00,12.60,8.35,11.23,18.90,0.50645,17.10,0.15309,0.00
1519020488,5,12,2013,0,52,22,11.4000,35.80,87349.00,12.60,8.35,11.23,18.90,0.50692,17.10,0.15351,0.00
1519030700,5,12,2013,0,52,32,11.3900,35.77,87356.00,12.60,8.35,11.23,18.90,0.50751,17.10,0.15309,0.00
1519040264,5,12,2013,0,52,42,11.4000,35.77,87351.00,12.60,8.35,11.23,18.90,0.50739,17.10,0.15309,0.00
1519049829,5,12,2013,0,52,51,11.4000,35.73,87349.00,12.60,8.35,11.23,18.90,0.50751,17.10,0.15351,0.00
1519059394,5,12,2013,0,53,1,11.3800,35.73,87350.00,12.60,8.35,11.23,18.90,0.50633,17.10,0.15309,0.00
1519069024,5,12,2013,0,53,11,11.4000,35.73,87352.00,12.60,8.35,11.23,18.90,0.50739,17.10,0.15309,0.00
1519078595,5,12,2013,0,53,20,11.3800,35.80,87357.00,12.60,8.35,11.23,18.90,0.50751,17.10,0.15351,0.00
1519088159,5,12,2013,0,53,30,11.3600,35.90,87357.00,12.60,8.35,11.23,18.90,0.50739,17.10,0.15309,0.00
1519097723,5,12,2013,0,53,39,11.3600,35.83,87346.00,12.60,8.35,11.23,18.90,0.50704,17.10,0.15351,0.00
1519107288,5,12,2013,0,53,49,11.3400,35.89,87354.00,12.60,8.35,11.23,18.90,0.50739,17.10,0.15351,0.00
1519116853,5,12,2013,0,53,58,11.3400,35.89,87349.00,12.60,8.35,11.23,18.90,0.50680,17.10,0.15309,0.00
1519126430,5,12,2013,0,54,8,11.3300,35.89,87353.00,12.60,8.35,11.23,18.90,0.50692,17.10,0.15309,0.00
1519135995,5,12,2013,0,54,17,11.3300,35.89,87349.00,12.60,8.35,11.23,18.90,0.50704,17.10,0.15351,0.00
1519145560,5,12,2013,0,54,27,11.3300,35.96,87349.00,12.60,8.35,11.23,18.90,0.50704,17.10,0.15309,0.00
1519155125,5,12,2013,0,54,37,11.3200,35.96,87343.00,12.60,8.35,11.23,18.90,0.50739,17.10,0.15309,0.00
1519164689,5,12,2013,0,54,46,11.3000,35.99,87347.00,12.60,8.35,11.23,18.90,0.50692,17.10,0.15309,0.00
1519174259,5,12,2013,0,54,56,11.3200,35.99,87350.00,12.60,8.35,11.16,18.90,0.50727,17.10,0.15309,0.00
1519183823,5,12,2013,0,55,5,11.3100,36.02,87351.00,12.60,8.35,11.16,18.90,0.50704,17.10,0.15309,0.00
1519193388,5,12,2013,0,55,15,11.3000,36.09,87360.00,12.60,8.35,11.23,18.90,0.50680,17.10,0.15309,0.00
1519202952,5,12,2013,0,55,24,11.3000,36.09,87349.00,12.60,8.35,NaN,18.90,0.50704,17.10,0.15309,0.00
1519212515,5,12,2013,0,55,34,11.2800,36.16,87360.00,12.60,8.35,11.16,18.90,0.50668,17.10,0.15309,0.00
1519222086,5,12,2013,0,55,44,11.2700,36.22,87347.00,12.60,8.35,11.16,18.90,0.50692,17.10,0.15309,0.00
1519231650,5,12,2013,0,55,53,11.2700,36.22,87355.00,12.60,8.35,11.16,18.90,0.50621,17.10,0.15309,0.00
1519241216,5,12,2013,0,56,3,11.2500,36.25,87355.00,12.60,8.35,11.16,18.80,0.50633,17.10,0.15309,0.00
1519250780,5,12,2013,0,56,12,11.2600,36.29,87350.00,12.60,8.35,11.16,18.80,0.50727,17.10,0.15309,0.00
1519260343,5,12,2013,0,56,22,11.2300,36.35,87355.00,12.60,8.35,11.16,18.90,0.50621,17.10,0.15351,0.00
1519269976,5,12,2013,0,56,31,11.2200,36.38,87351.00,12.60,8.35,11.16,18.90,0.50657,17.10,0.15309,0.00
1519279541,5,12,2013,0,56,41,11.2000,36.48,87349.00,12.60,8.35,11.16,18.90,0.50621,17.00,0.15309,0.00
1519289105,5,12,2013,0,56,50,11.1700,36.54,87352.00,12.60,8.35,11.16,18.90,0.50762,17.00,0.15309,0.00
1519298670,5,12,2013,0,57,0,11.1600,36.54,87352.00,12.60,8.35,11.16,18.90,0.50645,17.00,0.15309,0.00
1519308234,5,12,2013,0,57,10,11.1500,36.61,87357.00,12.60,8.35,11.10,18.80,0.50586,17.00,0.15309,0.00
1519318449,5,12,2013,0,57,20,11.1300,36.67,87360.00,12.60,8.35,11.10,18.90,0.50739,17.00,0.15309,0.00
1519328653,5,12,2013,0,57,30,11.1200,36.70,87349.00,12.60,8.35,11.10,18.80,0.50704,17.00,0.15351,0.00
1519338857,5,12,2013,0,57,40,11.1200,36.74,87352.00,12.60,8.35,11.10,18.90,0.50668,17.00,0.15309,0.00
1519348421,5,12,2013,0,57,50,11.1200,36.74,87353.00,12.60,8.35,11.10,18.90,0.50704,17.00,0.15309,0.00
1519357984,5,12,2013,0,57,59,11.1300,36.74,87355.00,12.60,8.35,11.10,18.80,0.50598,17.00,0.15309,0.00
1519368226,5,12,2013,0,58,10,11.1500,36.74,87360.00,12.60,8.35,11.10,18.80,0.50657,17.00,0.15309,0.00
1519378430,5,12,2013,0,58,20,11.1500,36.90,87362.00,12.50,8.35,11.10,18.80,0.50633,17.00,0.15309,0.00
1519388635,5,12,2013,0,58,30,11.1700,36.91,87354.00,12.50,8.35,11.10,18.80,0.50739,17.00,0.15309,0.00
1519398200,5,12,2013,0,58,40,11.2000,36.88,87355.00,12.50,8.35,11.10,18.80,0.50715,17.00,0.15309,0.00
1519407765,5,12,2013,0,58,49,11.2000,36.88,87358.00,12.50,8.35,11.10,18.80,0.50621,17.00,0.15309,0.00
1519417336,5,12,2013,0,58,59,11.2000,36.94,87352.00,12.50,8.35,11.10,18.80,0.50633,17.00,0.15309,0.00
1519426902,5,12,2013,0,59,8,11.2000,36.88,87358.00,12.50,8.35,11.10,18.80,0.50633,17.00,0.15309,0.00
1519436466,5,12,2013,0,59,18,11.2000,36.88,87357.00,12.50,8.35,11.04,18.80,0.50680,17.00,0.15351,0.00
1519446031,5,12,2013,0,59,27,11.2000,36.94,87356.00,12.50,8.35,11.10,18.80,0.50609,17.00,0.15309,0.00
1519455595,5,12,2013,0,59,37,11.1700,36.94,87366.00,12.50,8.35,11.04,18.80,0.50633,17.00,0.15309,0.00
1519465166,5,12,2013,0,59,46,11.1600,36.97,87360.00,12.50,8.35,11.10,18.80,0.50657,17.00,0.15309,0.00
1519475434,5,12,2013,0,59,57,11.1600,37.00,87362.00,12.50,8.35,11.04,18.80,0.50668,17.00,0.15309,0.00
1519484999,5,12,2013,1,0,6,11.1400,37.07,87351.00,12.50,8.35,11.04,18.80,0.50692,17.00,0.15309,0.00
1519494563,5,12,2013,1,0,16,11.1200,37.13,87358.00,12.50,8.35,11.04,18.80,0.50715,17.00,0.15309,0.00
1519504128,5,12,2013,1,0,25,11.1000,37.13,87360.00,12.50,8.35,11.04,18.80,0.50704,17.00,0.15309,0.00
1519513698,5,12,2013,1,0,35,11.0600,37.23,87360.00,12.50,8.35,11.04,18.80,0.50586,17.00,0.15309,0.00
1519523262,5,12,2013,1,0,45,11.0500,37.26,87356.00,12.50,8.35,11.04,18.80,0.50739,17.00,0.15267,0.00
1519532826,5,12,2013,1,0,54,11.0500,37.25,87357.00,12.50,8.35,11.04,18.80,0.50609,17.00,0.15309,0.00
1519542390,5,12,2013,1,1,4,11.0400,37.29,87354.00,12.50,8.35,10.98,18.80,0.50609,17.00,0.15309,0.00
1519551955,5,12,2013,1,1,13,11.0400,37.35,87366.00,12.50,8.35,10.98,18.80,0.50751,17.00,0.15309,0.00
1519561527,5,12,2013,1,1,23,11.0100,37.45,87362.00,12.50,8.35,10.98,18.80,0.50668,17.00,0.15309,0.00
1519571091,5,12,2013,1,1,32,11.0000,37.48,87358.00,12.50,8.35,10.98,18.80,0.50609,17.00,0.15267,0.00
1519580655,5,12,2013,1,1,42,11.0200,37.52,87356.00,12.50,8.35,10.98,18.80,0.50762,17.00,0.15309,0.00
1519590219,5,12,2013,1,1,51,11.0400,37.49,87356.00,12.50,8.35,10.98,18.80,0.50692,17.00,0.15267,0.00
1519599784,5,12,2013,1,2,1,11.0400,37.55,87354.00,12.50,8.35,10.98,18.80,0.50668,17.00,0.15309,0.00
1519609356,5,12,2013,1,2,11,11.0500,37.52,87357.00,12.50,8.35,10.98,18.80,0.50704,17.00,0.15309,0.00
1519618920,5,12,2013,1,2,20,11.0600,37.46,87358.00,12.50,8.35,10.98,18.80,0.50680,17.00,0.15309,0.00
1519628485,5,12,2013,1,2,30,11.0600,37.49,87362.00,12.40,8.35,10.98,18.80,0.50633,17.00,0.15309,0.00
1519638048,5,12,2013,1,2,39,11.0600,37.49,87360.00,12.40,8.35,10.98,18.80,0.50668,17.00,0.15309,0.00
1519647612,5,12,2013,1,2,49,11.0400,37.62,87356.00,12.40,8.35,10.91,18.80,0.50739,16.90,0.15309,0.00
1519657184,5,12,2013,1,2,58,11.0200,37.65,87359.00,12.40,8.35,10.91,18.80,0.50680,16.90,0.15309,0.00
1519666748,5,12,2013,1,3,8,11.0100,37.71,87359.00,12.40,8.35,10.91,18.80,0.50704,16.90,0.15309,0.00
1519676312,5,12,2013,1,3,17,10.9700,37.71,87357.00,12.40,8.35,10.98,18.80,0.50609,16.90,0.15309,0.00
1519685940,5,12,2013,1,3,27,10.9600,37.78,87358.00,12.40,8.35,10.91,18.80,0.50586,16.90,0.15267,0.00
1519695503,5,12,2013,1,3,37,10.9400,37.84,87350.00,12.40,8.35,10.91,18.80,0.50633,16.90,0.15267,0.00
1519705074,5,12,2013,1,3,46,10.9100,37.90,87361.00,12.40,8.35,10.91,18.80,0.50680,16.90,0.15267,0.00
1519714637,5,12,2013,1,3,56,10.9200,37.90,87359.00,12.40,8.35,10.91,18.80,0.50621,16.90,0.15309,0.00
1519724201,5,12,2013,1,4,5,10.8800,37.97,87364.00,12.40,8.35,10.91,18.80,0.50633,16.90,0.15309,0.00
1519734423,5,12,2013,1,4,16,10.8800,38.03,87360.00,12.40,8.35,10.91,18.80,0.50621,16.90,0.15309,0.00
1519744627,5,12,2013,1,4,26,10.8500,38.06,87362.00,12.40,8.35,10.85,18.80,0.50692,16.90,0.15267,0.00
1519754857,5,12,2013,1,4,36,10.8400,38.09,87352.00,12.40,8.35,10.85,18.80,0.50645,16.90,0.15309,0.00
1519765064,5,12,2013,1,4,46,10.8300,38.16,87357.00,12.40,8.35,10.85,18.80,0.50715,16.90,0.15309,0.00
1519775267,5,12,2013,1,4,56,10.8400,38.19,87357.00,12.40,8.35,10.85,18.80,0.50657,16.90,0.15309,0.00
1519785472,5,12,2013,1,5,7,10.8200,38.19,87360.00,12.40,8.35,10.85,18.80,0.50657,16.90,0.15267,0.00
1519795037,5,12,2013,1,5,16,10.8400,38.15,87353.00,12.40,8.35,10.85,18.80,0.50609,16.90,0.15309,0.00
1519804607,5,12,2013,1,5,26,10.8400,38.22,87357.00,12.30,8.35,10.85,18.80,0.50633,16.90,0.15267,0.00
1519814172,5,12,2013,1,5,35,10.8300,38.22,87353.00,12.40,8.35,10.85,18.80,0.50609,16.90,0.15267,0.00
1519823736,5,12,2013,1,5,45,10.8500,38.29,87354.00,12.40,8.35,10.85,18.80,0.50645,16.90,0.15267,0.00
1519833302,5,12,2013,1,5,54,10.8600,38.22,87359.00,12.40,8.35,10.79,18.80,0.50680,16.90,0.15267,0.00
1519842865,5,12,2013,1,6,4,10.8600,38.19,87361.00,12.30,8.35,10.85,18.80,0.50645,16.90,0.15309,0.00
1519852435,5,12,2013,1,6,14,10.8800,38.19,87359.00,12.30,8.35,10.85,18.80,0.50657,16.90,0.15267,0.00
1519861999,5,12,2013,1,6,23,10.8900,38.22,87354.00,12.30,8.35,10.85,18.80,0.50704,16.90,0.15309,0.00
1519871563,5,12,2013,1,6,33,10.8700,38.26,87360.00,12.30,8.35,10.85,18.80,0.50574,16.90,0.15309,0.00
1519881127,5,12,2013,1,6,42,10.8700,38.32,87351.00,12.30,8.35,10.85,18.80,0.50586,16.90,0.15309,0.00
1519891399,5,12,2013,1,6,52,10.8600,38.35,87355.00,12.30,8.35,10.85,18.80,0.50574,16.90,0.15309,0.00
1519900978,5,12,2013,1,7,2,10.8500,38.39,87358.00,12.30,8.35,10.79,18.80,0.50586,16.90,0.15267,0.00
1519910542,5,12,2013,1,7,12,10.8400,38.49,87355.00,12.30,8.35,10.79,18.80,0.50715,16.90,0.15309,0.00
1519920106,5,12,2013,1,7,21,10.8200,38.48,87358.00,12.30,8.35,10.79,18.80,0.50621,16.90,0.15267,0.00
1519929671,5,12,2013,1,7,31,10.8200,38.55,87360.00,12.30,8.35,10.79,18.80,0.50668,16.90,0.15309,0.00
1519939235,5,12,2013,1,7,40,10.8100,38.55,87355.00,12.30,8.35,10.79,18.80,0.50586,16.90,0.15267,0.00
