Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1258594688,5,9,2013,0,33,53,10.6000,69.34,86860.00,11.50,8.35,10.54,16.70,0.50645,15.20,0.15602,0.00
1258604251,5,9,2013,0,34,2,10.6000,69.36,86849.00,11.50,8.35,10.60,16.70,0.50539,15.20,0.15685,0.00
1258613816,5,9,2013,0,34,12,10.6000,69.36,86856.00,11.50,8.35,10.54,16.70,0.50562,15.20,0.15644,0.00
1258623386,5,9,2013,0,34,21,10.5800,69.36,86860.00,11.50,8.35,10.60,16.70,0.50527,15.20,0.15644,0.00
1258633658,5,9,2013,0,34,32,10.5600,69.39,86860.00,11.50,8.35,10.54,16.70,0.50586,15.20,0.15602,0.00
1258643863,5,9,2013,0,34,42,10.5500,69.38,86860.00,11.50,8.35,10.54,16.70,0.50586,15.20,0.15602,0.00
1258654066,5,9,2013,0,34,52,10.5500,69.41,86853.00,11.50,8.35,10.60,16.70,0.50527,15.20,0.15644,0.00
1258664287,5,9,2013,0,35,2,10.5400,69.43,86853.00,11.50,8.35,10.54,16.70,0.50503,15.20,0.15685,0.00
1258674504,5,9,2013,0,35,13,10.5200,69.43,86852.00,11.50,8.35,10.54,16.70,0.50598,15.20,0.15644,0.00
1258684707,5,9,2013,0,35,23,10.5100,69.48,86860.00,11.50,8.35,10.54,16.70,0.50574,15.20,0.15602,0.00
1258694929,5,9,2013,0,35,33,10.4800,69.48,86853.00,11.50,8.35,10.54,16.70,0.50574,15.20,0.15644,0.00
1258705133,5,9,2013,0,35,43,10.4800,69.53,86857.00,11.50,8.35,10.54,16.70,0.50574,15.20,0.15644,0.00
1258715336,5,9,2013,0,35,53,10.4800,69.58,86859.00,11.50,8.35,10.54,16.70,0.50562,15.20,0.15602,0.00
1258724908,5,9,2013,0,36,3,10.4600,69.58,86857.00,11.50,8.35,10.54,16.70,0.50574,15.20,0.15644,0.00
1258734472,5,9,2013,0,36,13,10.4300,69.61,86859.00,11.50,8.35,10.54,16.70,0.50586,15.20,0.15644,0.00
1258744037,5,9,2013,0,36,22,10.4400,69.63,86858.00,11.50,8.35,10.48,16.70,0.50562,15.20,0.15644,0.00
1258753602,5,9,2013,0,36,32,10.4200,69.66,86860.00,11.50,8.35,10.54,16.70,0.50527,15.20,0.15644,0.00
1258763166,5,9,2013,0,36,41,10.4200,69.66,86859.00,11.50,8.35,10.54,16.70,0.50515,15.20,0.15644,0.00
1258772738,5,9,2013,0,36,51,10.4100,69.71,86858.00,11.50,8.35,10.48,16.70,0.50574,15.10,0.15644,0.00
1258782302,5,9,2013,0,37,0,10.4100,69.68,86856.00,11.50,8.35,10.48,16.70,0.50562,15.20,0.15644,0.00
1258791867,5,9,2013,0,37,10,10.3900,69.70,86853.00,11.50,8.35,10.48,16.70,0.50574,15.10,0.15644,0.00
1258801431,5,9,2013,0,37,19,10.3800,69.70,86851.00,11.50,8.35,10.48,16.70,0.50586,15.10,0.15644,0.00
1258810996,5,9,2013,0,37,29,10.3800,69.73,86855.00,11.50,8.35,10.48,16.70,0.50598,15.10,0.15644,0.00
1258820567,5,9,2013,0,37,39,10.3800,69.70,86857.00,11.50,8.35,10.48,16.70,0.50574,15.10,0.15644,0.00
1258830132,5,9,2013,0,37,48,10.3600,69.72,86855.00,11.50,8.35,10.41,16.70,0.50609,15.10,0.15644,0.00
1258840398,5,9,2013,0,37,58,10.3600,69.75,86853.00,11.50,8.35,10.48,16.70,0.50562,15.10,0.15602,0.00
1258850603,5,9,2013,0,38,9,10.3400,69.75,86865.00,11.50,8.35,10.48,16.70,0.50550,15.10,0.15602,0.00
1258860807,5,9,2013,0,38,19,10.3400,69.75,86858.00,11.50,8.35,10.41,16.70,0.50598,15.10,0.15602,0.00
1258871024,5,9,2013,0,38,29,10.3200,69.75,86857.00,11.50,8.35,10.41,16.70,0.50586,15.10,0.15602,0.00
1258881228,5,9,2013,0,38,39,10.3400,69.74,86864.00,11.50,8.35,10.41,16.70,0.50539,15.10,0.15602,0.00
1258891431,5,9,2013,0,38,49,10.3200,69.72,86866.00,11.50,8.35,10.41,16.70,0.50515,15.10,0.15602,0.00
1258900996,5,9,2013,0,38,59,10.3400,69.74,86862.00,11.50,8.35,10.35,16.70,0.50598,15.10,0.15602,0.00
1258910560,5,9,2013,0,39,9,10.3200,69.72,86860.00,11.40,8.35,10.41,16.70,0.50598,15.10,0.15644,0.00
1258920803,5,9,2013,0,39,19,10.3200,69.74,86859.00,11.50,8.35,10.41,16.70,0.50586,15.10,0.15602,0.00
1258931006,5,9,2013,0,39,29,10.3200,69.72,86863.00,11.40,8.35,10.35,16.70,0.50598,15.10,0.15602,0.00
1258941209,5,9,2013,0,39,39,10.3100,69.74,86860.00,11.40,8.35,10.35,16.70,0.50598,15.10,0.15602,0.00
1258950773,5,9,2013,0,39,49,10.3200,69.72,86861.00,11.40,8.35,10.35,16.70,0.50609,15.10,0.15602,0.00
1258960336,5,9,2013,0,39,58,10.3400,69.74,86859.00,11.40,8.35,10.35,16.70,0.50574,15.10,0.15602,0.00
1258969907,5,9,2013,0,40,8,10.3200,69.72,86859.00,11.40,8.35,10.35,16.70,0.50586,15.10,0.15602,0.00
1258979471,5,9,2013,0,40,17,10.3300,69.69,86855.00,11.40,8.35,10.35,16.70,0.50621,15.10,0.15602,0.00
1258989034,5,9,2013,0,40,27,10.3300,69.69,86856.00,11.40,8.35,10.35,16.70,0.50539,15.10,0.15644,0.00
1258998598,5,9,2013,0,40,36,10.3000,69.66,86862.00,11.40,8.35,10.35,16.70,0.50562,15.10,0.15602,0.00
1259008163,5,9,2013,0,40,46,10.2900,69.68,86858.00,11.40,8.35,10.35,16.70,0.50574,15.10,0.15644,0.00
1259017734,5,9,2013,0,40,56,10.2900,69.68,86858.00,11.40,8.04,10.29,16.70,0.50598,15.10,0.15602,0.00
1259027297,5,9,2013,0,41,5,10.2600,69.71,86862.00,11.40,8.04,10.35,16.70,0.50550,15.10,0.15644,0.00
1259036862,5,9,2013,0,41,15,10.2800,69.73,86856.00,11.40,8.04,10.35,16.70,0.50562,15.10,0.15644,0.00
1259047126,5,9,2013,0,41,25,10.2600,69.79,86857.00,11.40,8.04,10.29,16.70,0.50609,15.10,0.15602,0.00
1259057330,5,9,2013,0,41,35,10.2700,69.81,86859.00,11.40,8.04,10.35,16.70,0.50503,15.10,0.15644,0.00
1259067540,5,9,2013,0,41,45,10.2500,69.81,86860.00,11.40,8.04,10.35,16.70,0.50491,15.10,0.15602,0.00
1259077104,5,9,2013,0,41,55,10.2300,69.86,86860.00,11.40,8.04,10.29,16.70,0.50527,15.10,0.15602,0.00
1259086668,5,9,2013,0,42,5,10.2400,69.89,86861.00,11.40,8.04,10.29,16.70,0.50574,15.10,0.15602,0.00
1259096232,5,9,2013,0,42,14,10.2300,69.89,86861.00,11.40,8.04,10.35,16.70,0.50515,15.10,0.15644,0.00
1259105797,5,9,2013,0,42,24,10.2400,69.92,86859.00,11.40,8.04,10.29,16.70,0.50609,15.10,0.15602,0.00
1259115368,5,9,2013,0,42,33,10.2600,69.91,86855.00,11.40,8.04,10.29,16.70,0.50515,15.10,0.15644,0.00
1259124932,5,9,2013,0,42,43,10.2600,69.92,86854.00,11.40,8.04,10.29,16.70,0.50633,15.10,0.15602,0.00
1259134497,5,9,2013,0,42,52,10.2600,69.89,86855.00,11.40,8.04,10.35,16.70,0.50598,15.10,0.15644,0.00
1259144061,5,9,2013,0,43,2,10.2600,69.89,86858.00,11.40,8.04,10.29,16.70,0.50586,15.10,0.15602,0.00
1259153626,5,9,2013,0,43,11,10.2800,69.89,86858.00,11.40,8.04,10.29,16.70,0.50479,15.10,0.15602,0.00
1259163197,5,9,2013,0,43,21,10.2600,69.89,86856.00,11.40,8.04,10.29,16.70,0.50574,15.10,0.15644,0.00
1259172762,5,9,2013,0,43,31,10.2600,69.89,86861.00,11.40,8.04,10.29,16.70,0.50562,15.10,0.15602,0.00
1259182326,5,9,2013,0,43,40,10.2600,69.89,86859.00,11.40,8.04,10.29,16.70,0.50574,15.10,0.15602,0.00
1259191891,5,9,2013,0,43,50,10.2600,69.89,86857.00,11.40,8.04,10.29,16.70,0.50503,15.10,0.15644,0.00
1259201457,5,9,2013,0,43,59,10.2600,69.89,86860.00,11.40,8.04,10.29,16.70,0.50574,15.10,0.15602,0.00
1259211029,5,9,2013,0,44,9,10.2400,69.92,86858.00,11.40,8.04,10.29,16.70,0.50598,15.00,0.15602,0.00
1259220594,5,9,2013,0,44,18,10.2500,69.92,86857.00,11.40,8.04,10.29,16.70,0.50527,15.00,0.15602,0.00
1259230158,5,9,2013,0,44,28,10.2400,69.92,86856.00,11.40,8.04,10.29,16.70,0.50598,15.00,0.15602,0.00
1259239724,5,9,2013,0,44,37,10.2600,69.94,86853.00,11.40,8.04,10.29,16.70,0.50562,15.00,0.15560,0.00
1259249289,5,9,2013,0,44,47,10.2600,69.94,86853.00,11.40,8.04,10.29,16.70,0.50574,15.00,0.15644,0.00
1259258919,5,9,2013,0,44,57,10.2500,69.94,86852.00,11.40,8.04,10.29,16.70,0.50503,15.00,0.15602,0.00
1259268484,5,9,2013,0,45,6,10.2700,69.95,86852.00,11.40,8.04,10.23,16.70,0.50598,15.00,0.15602,0.00
1259278048,5,9,2013,0,45,16,10.2600,69.92,86856.00,11.40,8.04,10.29,16.70,0.50539,15.00,0.15602,0.00
1259287612,5,9,2013,0,45,25,10.3000,69.92,86852.00,11.40,8.04,10.23,16.70,0.50574,15.00,0.15644,0.00
1259297176,5,9,2013,0,45,35,10.3000,69.87,86856.00,11.40,8.04,10.23,16.70,0.50598,15.00,0.15602,0.00
1259307405,5,9,2013,0,45,45,10.2800,69.87,86856.00,11.40,8.04,10.23,16.70,0.50598,15.00,0.15602,0.00
1259317610,5,9,2013,0,45,55,10.2800,69.84,86855.00,11.40,8.04,10.29,16.70,0.50550,15.00,0.15602,0.00
1259327813,5,9,2013,0,46,6,10.2700,69.81,86852.00,11.40,8.04,10.23,16.70,0.50550,15.00,0.15602,0.00
1259338032,5,9,2013,0,46,16,10.2600,69.84,86854.00,11.40,8.04,10.23,16.70,0.50539,15.00,0.15644,0.00
1259348236,5,9,2013,0,46,26,10.2500,69.84,86854.00,11.30,8.04,10.23,16.70,0.50633,15.00,0.15644,0.00
1259358445,5,9,2013,0,46,36,10.2600,69.86,86851.00,11.30,8.04,10.29,16.70,0.50562,15.00,0.15602,0.00
1259368010,5,9,2013,0,46,46,10.2400,69.86,86848.00,11.30,8.04,10.23,16.60,0.50550,15.00,0.15644,0.00
1259377574,5,9,2013,0,46,55,10.2400,69.89,86852.00,11.30,8.04,10.23,16.60,0.50562,15.00,0.15602,0.00
1259387139,5,9,2013,0,47,5,10.2400,69.89,86851.00,11.30,8.04,10.23,16.60,0.50479,15.00,0.15602,0.00
1259396703,5,9,2013,0,47,14,10.2400,69.92,86853.00,11.30,8.04,10.23,16.70,0.50621,15.00,0.15602,0.00
1259406273,5,9,2013,0,47,24,10.2400,69.89,86843.00,11.30,8.04,10.23,16.70,0.50574,15.00,0.15602,0.00
1259415838,5,9,2013,0,47,33,10.2400,69.89,86843.00,11.30,8.04,10.23,16.60,0.50574,15.00,0.15602,0.00
1259425403,5,9,2013,0,47,43,10.2400,69.89,86842.00,11.30,8.04,10.23,16.70,0.50503,15.00,0.15644,0.00
1259434968,5,9,2013,0,47,53,10.2400,69.89,86843.00,11.30,8.04,10.16,16.70,0.50539,15.00,0.15644,0.00
1259444532,5,9,2013,0,48,2,10.2300,69.83,86846.00,11.30,8.04,10.16,16.70,0.50503,15.00,0.15560,0.00
1259454167,5,9,2013,0,48,12,10.2500,69.86,86850.00,11.30,8.04,10.16,16.70,0.50586,15.00,0.15602,0.00
1259463732,5,9,2013,0,48,21,10.2400,69.83,86844.00,11.30,8.04,10.16,16.60,0.50515,15.00,0.15602,0.00
1259473295,5,9,2013,0,48,31,10.2300,69.83,86845.00,11.30,8.04,10.16,16.70,0.50598,15.00,0.15602,0.00
1259482859,5,9,2013,0,48,40,10.2300,69.83,86847.00,11.30,8.04,10.23,16.60,0.50503,15.00,0.15602,0.00
1259492423,5,9,2013,0,48,50,10.2200,69.80,86846.00,11.30,8.04,10.16,16.60,0.50645,15.00,0.15602,0.00
1259501993,5,9,2013,0,49,0,10.2200,69.81,86844.00,11.30,8.04,10.16,16.60,0.50598,15.00,0.15602,0.00
1259511558,5,9,2013,0,49,9,10.2300,69.81,86842.00,11.30,8.04,10.16,16.60,0.50503,15.00,0.15602,0.00
1259521122,5,9,2013,0,49,19,10.2100,69.80,86853.00,11.30,8.04,10.23,16.60,0.50503,15.00,0.15602,0.00
1259530686,5,9,2013,0,49,28,10.2100,69.77,86850.00,11.30,8.04,10.16,16.60,0.50550,15.00,0.15602,0.00
1259540251,5,9,2013,0,49,38,10.2100,69.77,86850.00,11.30,8.04,10.16,16.60,0.50550,15.00,0.15602,0.00
1259549822,5,9,2013,0,49,47,10.2000,69.80,86847.00,11.30,8.04,10.16,16.60,0.50456,15.00,0.15602,0.00
1259559387,5,9,2013,0,49,57,10.2000,69.77,86851.00,11.30,8.04,10.16,16.70,0.50586,15.00,0.15644,0.00
1259568951,5,9,2013,0,50,7,10.2100,69.78,86849.00,11.30,8.04,10.16,16.60,0.50550,15.00,0.15602,0.00
1259579164,5,9,2013,0,50,17,10.2000,69.80,86851.00,11.30,8.04,10.16,16.60,0.50527,15.00,0.15602,0.00
1259589366,5,9,2013,0,50,27,10.2100,69.80,86845.00,11.30,8.04,10.16,16.60,0.50491,15.00,0.15602,0.00
1259599577,5,9,2013,0,50,37,10.2000,69.80,86841.00,11.30,8.04,10.16,16.60,0.50515,15.00,0.15560,0.00
1259609141,5,9,2013,0,50,47,10.1900,69.80,86846.00,11.30,8.04,10.16,16.60,0.50609,15.00,0.15602,0.00
1259618704,5,9,2013,0,50,56,10.1900,69.80,86843.00,11.30,8.04,10.16,16.60,0.50574,15.00,0.15602,0.00
1259628267,5,9,2013,0,51,6,10.1800,69.80,86847.00,11.30,8.04,10.10,16.60,0.50598,15.00,0.15602,0.00
1259637831,5,9,2013,0,51,15,10.1700,69.82,86847.00,11.30,8.04,10.16,16.60,0.50574,15.00,0.15602,0.00
1259647403,5,9,2013,0,51,25,10.1600,69.82,86848.00,11.30,8.04,10.16,16.60,0.50609,15.00,0.15602,0.00
1259656968,5,9,2013,0,51,34,10.1400,69.84,86851.00,11.30,8.04,10.16,16.60,0.50562,14.90,0.15602,0.00
1259667230,5,9,2013,0,51,45,10.1500,69.85,86845.00,11.30,8.04,10.16,16.60,0.50574,14.90,0.15602,0.00
1259676794,5,9,2013,0,51,54,10.1500,69.85,86843.00,11.30,8.04,10.10,16.60,0.50550,14.90,0.15560,0.00
1259686358,5,9,2013,0,52,4,10.1400,69.84,86849.00,11.30,8.04,10.10,16.60,0.50491,14.90,0.15560,0.00
1259696605,5,9,2013,0,52,14,10.1400,69.84,86843.00,11.30,8.04,10.16,16.60,0.50598,14.90,0.15602,0.00
1259706809,5,9,2013,0,52,24,10.1400,69.84,86847.00,11.30,8.04,10.16,16.60,0.50609,14.90,0.15602,0.00
1259717012,5,9,2013,0,52,35,10.1300,69.84,86850.00,11.30,8.04,10.10,16.60,0.50598,14.90,0.15602,0.00
1259726576,5,9,2013,0,52,44,10.1100,69.81,86851.00,11.30,8.04,10.10,16.60,0.50598,14.90,0.15602,0.00
1259736140,5,9,2013,0,52,54,10.1000,69.83,86842.00,11.30,8.04,10.10,16.60,0.50574,14.90,0.15602,0.00
1259745711,5,9,2013,0,53,3,10.1000,69.83,86841.00,11.30,8.04,10.04,16.60,0.50586,14.90,0.15602,0.00
1259755274,5,9,2013,0,53,13,10.1000,69.89,86848.00,11.30,8.04,10.10,16.60,0.50503,14.90,0.15602,0.00
1259764838,5,9,2013,0,53,22,10.0800,69.86,86848.00,11.30,8.04,10.10,16.60,0.50574,14.90,0.15602,0.00
1259774402,5,9,2013,0,53,32,10.0700,69.88,86843.00,11.20,8.04,10.04,16.60,0.50468,14.90,0.15602,0.00
1259783966,5,9,2013,0,53,41,10.0600,69.91,86844.00,11.20,8.04,10.10,16.60,0.50539,14.90,0.15602,0.00
1259793538,5,9,2013,0,53,51,10.0500,69.93,86847.00,11.20,8.04,10.04,16.60,0.50479,14.90,0.15602,0.00
1259803102,5,9,2013,0,54,1,10.0500,69.96,86850.00,11.30,8.04,10.04,16.60,0.50491,14.90,0.15560,0.00
1259812666,5,9,2013,0,54,10,10.0600,69.99,86852.00,11.20,8.04,10.04,16.60,0.50574,14.90,0.15602,0.00
1259822231,5,9,2013,0,54,20,10.0800,69.99,86851.00,11.20,8.04,10.04,16.60,0.50586,14.90,0.15602,0.00
1259831794,5,9,2013,0,54,29,10.0800,69.97,86845.00,11.20,8.04,10.04,16.60,0.50527,14.90,0.15602,0.00
1259841366,5,9,2013,0,54,39,10.0600,69.94,86849.00,11.20,8.04,10.04,16.60,0.50550,14.90,0.15560,0.00
1259850930,5,9,2013,0,54,48,10.0600,69.94,86850.00,11.20,8.04,10.04,16.60,0.50562,14.90,0.15602,0.00
1259860495,5,9,2013,0,54,58,10.0600,69.96,86848.00,11.20,8.04,10.04,16.60,0.50562,14.90,0.15560,0.00
1259870119,5,9,2013,0,55,8,10.0300,69.93,86844.00,11.20,8.04,10.04,16.60,0.50598,14.90,0.15602,0.00
1259879685,5,9,2013,0,55,17,10.0400,69.98,86844.00,11.20,8.04,10.04,16.60,0.50479,14.90,0.15602,0.00
1259889255,5,9,2013,0,55,27,10.0000,69.98,86846.00,11.20,8.04,10.04,16.60,0.50562,14.90,0.15560,0.00
1259898819,5,9,2013,0,55,36,9.9900,70.00,86850.00,11.20,7.73,9.98,16.60,0.50562,14.90,0.15602,0.00
1259908383,5,9,2013,0,55,46,9.9700,70.02,86847.00,11.20,7.73,9.98,16.60,0.50550,14.90,0.15602,0.00
1259918602,5,9,2013,0,55,56,9.9500,70.08,86849.00,11.20,7.73,9.98,16.60,0.50527,14.90,0.15560,0.00
1259928806,5,9,2013,0,56,6,9.9400,70.13,86848.00,11.20,7.73,9.98,16.60,0.50598,14.90,0.15602,0.00
1259939011,5,9,2013,0,56,16,9.9200,70.15,86853.00,11.20,7.73,9.98,16.60,0.50574,14.90,0.15602,0.00
1259948581,5,9,2013,0,56,26,9.9200,70.17,86853.00,11.20,7.73,9.98,16.60,0.50456,14.90,0.15602,0.00
1259958146,5,9,2013,0,56,36,9.8800,70.20,86841.00,11.20,7.73,9.98,16.60,0.50468,14.90,0.15560,0.00
1259967711,5,9,2013,0,56,45,9.8800,70.22,86848.00,11.20,7.73,9.98,16.60,0.50491,14.90,0.15602,0.00
1259977275,5,9,2013,0,56,55,9.8700,70.30,86848.00,11.20,7.73,9.98,16.60,0.50479,14.90,0.15602,0.00
1259986840,5,9,2013,0,57,4,9.8400,70.35,86850.00,11.20,7.73,9.91,16.60,0.50562,14.90,0.15560,0.00
1259996410,5,9,2013,0,57,14,9.8300,70.40,86857.00,11.20,7.73,9.91,16.60,0.50598,14.90,0.15560,0.00
1260005976,5,9,2013,0,57,23,9.8200,70.45,86851.00,11.20,7.73,9.91,16.60,0.50574,14.90,0.15560,0.00
1260015541,5,9,2013,0,57,33,9.8100,70.47,86856.00,11.20,7.73,9.91,16.60,0.50621,14.90,0.15560,0.00
1260025104,5,9,2013,0,57,42,9.8000,70.52,86853.00,11.20,7.73,9.85,16.60,0.50527,14.90,0.15602,0.00
1260034668,5,9,2013,0,57,52,9.7800,70.58,86857.00,11.20,7.73,9.85,16.60,0.50491,14.90,0.15602,0.00
1260044239,5,9,2013,0,58,2,9.7600,70.63,86856.00,11.10,7.73,9.85,16.60,0.50491,14.90,0.15560,0.00
1260053804,5,9,2013,0,58,11,9.7600,70.68,86853.00,11.10,7.73,9.85,16.60,0.50468,14.90,0.15602,0.00
1260063369,5,9,2013,0,58,21,9.7400,70.73,86858.00,11.20,7.73,9.85,16.60,0.50562,14.90,0.15602,0.00
1260072995,5,9,2013,0,58,30,9.7700,70.81,86856.00,11.20,7.73,9.85,16.60,0.50550,14.90,0.15602,0.00
1260082591,5,9,2013,0,58,40,9.7500,70.84,86851.00,11.10,7.73,9.79,16.60,0.50574,14.90,0.15602,0.00
1260092823,5,9,2013,0,58,50,9.7500,70.89,86851.00,11.10,7.73,9.85,16.60,0.50586,14.90,0.15560,0.00
1260103027,5,9,2013,0,59,0,9.7400,70.91,86853.00,11.10,7.73,9.85,16.60,0.50550,14.90,0.15560,0.00
1260113230,5,9,2013,0,59,10,9.7200,70.96,86853.00,11.10,7.73,9.85,16.60,0.50633,14.90,0.15602,0.00
1260122796,5,9,2013,0,59,20,9.7200,70.99,86855.00,11.10,7.73,9.79,16.60,0.50515,14.80,0.15560,0.00
1260132361,5,9,2013,0,59,30,9.7200,71.04,86853.00,11.10,7.73,9.85,16.60,0.50586,14.80,0.15560,0.00
1260141932,5,9,2013,0,59,39,9.7200,71.06,86854.00,11.10,7.73,9.85,16.60,0.50432,14.80,0.15602,0.00
1260151497,5,9,2013,0,59,49,9.7200,71.09,86851.00,11.10,7.73,9.79,16.60,0.50479,14.80,0.15560,0.00
1260161062,5,9,2013,0,59,58,9.7000,71.14,86845.00,11.10,7.73,9.79,16.60,0.50550,14.80,0.15560,0.00
1260170627,5,9,2013,1,0,8,9.7000,71.20,86853.00,11.10,7.73,9.79,16.60,0.50621,14.80,0.15602,0.00
1260180191,5,9,2013,1,0,17,9.6900,71.28,86858.00,11.10,7.73,9.79,16.60,0.50550,14.80,0.15560,0.00
1260189763,5,9,2013,1,0,27,9.7000,71.30,86858.00,11.10,7.73,9.79,16.60,0.50574,14.80,0.15602,0.00
1260199327,5,9,2013,1,0,37,9.6800,71.35,86856.00,11.10,7.73,9.79,16.60,0.50444,14.80,0.15602,0.00
1260208892,5,9,2013,1,0,46,9.7200,71.43,86855.00,11.10,7.73,9.79,16.60,0.50550,14.80,0.15560,0.00
1260218458,5,9,2013,1,0,56,9.7100,71.46,86852.00,11.10,7.73,9.79,16.60,0.50468,14.80,0.15560,0.00
1260228022,5,9,2013,1,1,5,9.7200,71.49,86858.00,11.10,7.73,9.79,16.60,0.50621,14.80,0.15602,0.00
1260237599,5,9,2013,1,1,15,9.7200,71.49,86848.00,11.10,7.73,9.79,16.60,0.50456,14.80,0.15602,0.00
1260247163,5,9,2013,1,1,24,9.7200,71.52,86858.00,11.10,7.73,9.73,16.60,0.50550,14.80,0.15560,0.00
1260256728,5,9,2013,1,1,34,9.7400,71.54,86855.00,11.10,7.73,9.73,16.60,0.50539,14.80,0.15560,0.00
1260266292,5,9,2013,1,1,43,9.7400,71.55,86860.00,11.10,7.73,9.73,16.60,0.50598,14.80,0.15560,0.00
1260276552,5,9,2013,1,1,54,9.7400,71.54,86860.00,11.10,7.73,9.79,16.60,0.50527,14.80,0.15560,0.00
1260286756,5,9,2013,1,2,4,9.7200,71.60,86856.00,11.10,7.73,9.79,16.60,0.50586,14.80,0.15560,0.00
1260296966,5,9,2013,1,2,14,9.7300,71.60,86855.00,11.00,7.73,9.73,16.60,0.50468,14.80,0.15560,0.00
1260306530,5,9,2013,1,2,24,9.7200,71.65,86858.00,11.00,7.73,9.73,16.60,0.50539,14.80,0.15560,0.00
1260316095,5,9,2013,1,2,33,9.7400,71.68,86863.00,11.10,7.73,9.73,16.60,0.50479,14.80,0.15560,0.00
1260325659,5,9,2013,1,2,43,9.7300,71.71,86853.00,11.00,7.73,9.73,16.60,0.50539,14.80,0.15560,0.00
1260335225,5,9,2013,1,2,52,9.7600,71.79,86861.00,11.00,7.73,9.73,16.60,0.50491,14.80,0.15560,0.00
1260344796,5,9,2013,1,3,2,9.7600,71.79,86858.00,11.00,7.73,9.73,16.60,0.50444,14.80,0.15560,0.00
1260354361,5,9,2013,1,3,11,9.7600,71.79,86855.00,11.00,7.73,9.73,16.60,0.50468,14.80,0.15560,0.00
1260363925,5,9,2013,1,3,21,9.7500,71.81,86854.00,11.00,7.73,9.73,16.60,0.50574,14.80,0.15602,0.00
1260373489,5,9,2013,1,3,31,9.7600,71.81,86853.00,11.00,7.73,9.73,16.60,0.50491,14.80,0.15560,0.00
1260383054,5,9,2013,1,3,40,9.7500,71.81,86854.00,11.00,7.73,9.73,16.60,0.50479,14.80,0.15560,0.00
1260392626,5,9,2013,1,3,50,9.7600,71.89,86854.00,11.00,7.73,9.73,16.60,0.50444,14.80,0.15560,0.00
1260402191,5,9,2013,1,3,59,9.7600,71.89,86855.00,11.00,7.73,9.73,16.60,0.50550,14.80,0.15560,0.00
1260411755,5,9,2013,1,4,9,9.7800,71.92,86855.00,11.00,7.73,9.73,16.60,0.50456,14.80,0.15560,0.00
1260421320,5,9,2013,1,4,18,9.7600,71.94,86855.00,11.00,7.73,9.73,16.60,0.50468,14.80,0.15560,0.00
1260430885,5,9,2013,1,4,28,9.7600,71.94,86858.00,11.00,7.73,9.73,16.60,0.50468,14.80,0.15560,0.00
1260440457,5,9,2013,1,4,38,9.7600,72.00,86858.00,11.00,7.73,9.73,16.60,0.50527,14.80,0.15560,0.00
1260450021,5,9,2013,1,4,47,9.7600,72.00,86856.00,11.00,7.73,9.73,16.60,0.50598,14.80,0.15560,0.00
1260459585,5,9,2013,1,4,57,9.7600,72.00,86857.00,11.00,7.73,9.73,16.60,0.50503,14.80,0.15602,0.00
1260469149,5,9,2013,1,5,6,9.7800,72.05,86852.00,11.00,7.73,9.73,16.60,0.50574,14.80,0.15560,0.00
1260479413,5,9,2013,1,5,16,9.7700,72.05,86851.00,11.00,7.73,9.73,16.60,0.50598,14.80,0.15519,0.00
1260489643,5,9,2013,1,5,27,9.7700,72.08,86856.00,11.00,7.73,9.73,16.60,0.50598,14.80,0.15560,0.00
1260499846,5,9,2013,1,5,37,9.7800,72.11,86858.00,11.00,7.73,9.66,16.60,0.50479,14.80,0.15560,0.00
1260510054,5,9,2013,1,5,47,9.7900,72.16,86849.00,11.00,7.73,9.73,16.60,0.50562,14.80,0.15560,0.00
1260520257,5,9,2013,1,5,57,9.8100,72.16,86849.00,11.00,7.73,9.73,16.60,0.50574,14.80,0.15519,0.00
1260530461,5,9,2013,1,6,7,9.8100,72.14,86853.00,11.00,7.73,9.73,16.60,0.50527,14.80,0.15560,0.00
1260540033,5,9,2013,1,6,17,9.8100,72.17,86853.00,11.00,7.73,9.66,16.60,0.50586,14.80,0.15560,0.00
1260549597,5,9,2013,1,6,27,9.8300,72.14,86852.00,11.00,7.73,9.66,16.60,0.50586,14.80,0.15519,0.00
1260559162,5,9,2013,1,6,36,9.8200,72.11,86855.00,10.90,7.73,9.73,16.60,0.50491,14.70,0.15560,0.00
1260568726,5,9,2013,1,6,46,9.8200,72.17,86855.00,10.90,7.73,9.73,16.60,0.50609,14.70,0.15560,0.00
1260578290,5,9,2013,1,6,55,9.8200,72.14,86855.00,10.90,7.73,9.73,16.60,0.50432,14.70,0.15519,0.00
1260587854,5,9,2013,1,7,5,9.8400,72.15,86856.00,10.90,7.73,9.73,16.60,0.50539,14.70,0.15560,0.00
1260597425,5,9,2013,1,7,14,9.8400,72.15,86849.00,10.90,7.73,9.73,16.60,0.50515,14.70,0.15560,0.00
1260606990,5,9,2013,1,7,24,9.8400,72.15,86854.00,10.90,7.73,9.73,16.60,0.50456,14.70,0.15602,0.00
1260616554,5,9,2013,1,7,34,9.8500,72.15,86851.00,10.90,7.73,9.73,16.60,0.50444,14.70,0.15560,0.00
1260626118,5,9,2013,1,7,43,9.8400,72.12,86857.00,10.90,7.73,9.73,16.60,0.50527,14.70,0.15560,0.00
