Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
956846760,5,5,2013,12,47,10,22.6500,22.54,86233.00,32.00,38.54,23.41,13.50,0.50123,21.20,0.17284,924.05
956856329,5,5,2013,12,47,19,22.7000,22.46,86227.00,32.00,38.54,23.41,13.50,0.50123,21.20,0.17284,926.71
956865903,5,5,2013,12,47,29,22.4700,22.59,86220.00,32.00,38.54,23.35,13.50,0.50135,21.20,0.17284,926.71
956875470,5,5,2013,12,47,38,22.2200,22.94,86223.00,32.00,38.54,23.29,13.50,0.50123,21.20,0.17244,927.92
956885039,5,5,2013,12,47,48,22.1300,23.01,86229.00,32.00,38.54,23.23,13.50,0.50135,21.20,0.17244,925.50
956894607,5,5,2013,12,47,57,22.2600,23.09,86234.00,32.00,38.54,23.10,13.50,0.50087,21.20,0.17284,919.93
956904175,5,5,2013,12,48,7,22.3100,22.95,86236.00,32.00,38.54,23.04,13.50,0.50099,21.20,0.17284,918.96
956913748,5,5,2013,12,48,17,22.4800,23.18,86229.00,32.00,38.54,23.10,13.50,0.50099,21.20,0.17284,919.93
956923317,5,5,2013,12,48,26,22.7200,23.49,86229.00,32.00,38.54,23.16,13.50,0.50087,21.30,0.17284,920.90
956932885,5,5,2013,12,48,36,22.6900,22.72,86232.00,32.00,38.54,23.29,13.50,0.50195,21.30,0.17284,919.93
956942452,5,5,2013,12,48,45,22.5700,22.60,86233.00,32.00,37.54,23.23,13.50,0.50123,21.30,0.17284,918.96
956952020,5,5,2013,12,48,55,22.3300,22.58,86240.00,32.00,37.54,23.23,13.50,0.50135,21.30,0.17324,916.30
956962316,5,5,2013,12,49,5,22.4500,23.18,86234.00,32.00,37.54,23.23,13.50,0.50075,21.30,0.17284,916.06
956972551,5,5,2013,12,49,15,22.5100,23.11,86236.00,32.00,37.85,23.29,13.50,0.50123,21.30,0.17284,917.51
956982119,5,5,2013,12,49,25,22.4400,23.00,86237.00,32.00,37.85,23.41,13.50,0.50206,21.30,0.17324,920.90
956991686,5,5,2013,12,49,34,22.2700,22.73,86240.00,32.00,37.48,23.29,13.50,0.50171,21.30,0.17284,922.84
957001262,5,5,2013,12,49,44,22.0400,22.86,86239.00,32.00,37.16,23.10,13.50,0.50159,21.30,0.17284,921.62
957010830,5,5,2013,12,49,54,21.8600,23.35,86232.00,32.00,37.16,23.04,13.50,0.50087,21.30,0.17284,926.23
957020397,5,5,2013,12,50,3,21.7800,23.49,86234.00,32.00,37.54,23.04,13.50,0.50099,21.30,0.17284,929.62
957029964,5,5,2013,12,50,13,22.0300,23.80,86240.00,32.00,37.54,23.10,13.50,0.50111,21.30,0.17284,927.68
957039534,5,5,2013,12,50,22,22.2500,24.18,86238.00,32.00,37.85,23.10,13.50,0.50099,21.30,0.17284,929.62
957049107,5,5,2013,12,50,32,22.4200,23.47,86240.00,32.00,37.85,23.10,13.50,0.50099,21.30,0.17324,934.46
957058676,5,5,2013,12,50,41,22.5800,23.40,86235.00,32.00,37.85,23.16,13.50,0.50087,21.30,0.17324,935.67
957068244,5,5,2013,12,50,51,22.7600,23.23,86238.00,32.00,38.23,23.29,13.50,0.50087,21.40,0.17284,939.06
957077814,5,5,2013,12,51,1,22.9500,23.36,86233.00,31.90,38.23,23.41,13.50,0.50159,21.40,0.17284,940.27
957087382,5,5,2013,12,51,10,23.0300,22.85,86242.00,32.00,38.23,23.54,13.50,0.50135,21.40,0.17324,939.79
957096956,5,5,2013,12,51,20,23.0700,22.67,86237.00,32.00,38.23,23.54,13.50,0.50135,21.40,0.17324,942.45
957106525,5,5,2013,12,51,29,22.9400,22.11,86241.00,32.00,37.16,23.54,13.50,0.50135,21.40,0.17324,946.81
957116093,5,5,2013,12,51,39,22.8600,22.66,86241.00,31.90,37.48,23.48,13.50,0.50147,21.40,0.17324,947.29
957125661,5,5,2013,12,51,48,22.9100,22.41,86240.00,31.90,37.79,23.54,13.50,0.50195,21.40,0.17284,951.17
957135229,5,5,2013,12,51,58,23.0700,22.49,86239.00,31.90,37.79,23.60,13.50,0.50218,21.40,0.17284,948.26
957144823,5,5,2013,12,52,8,22.9100,21.90,86246.00,32.00,37.79,23.66,13.50,0.50075,21.40,0.17284,952.14
957154391,5,5,2013,12,52,17,22.8200,21.85,86244.00,31.90,37.79,23.60,13.50,0.50183,21.40,0.17324,955.77
957164016,5,5,2013,12,52,27,22.7000,22.10,86242.00,31.90,37.79,23.60,13.50,0.50075,21.40,0.17324,958.67
957173585,5,5,2013,12,52,36,22.7900,22.25,86241.00,31.90,37.79,23.66,13.50,0.50218,21.40,0.17324,958.92
957183154,5,5,2013,12,52,46,22.8400,22.07,86239.00,31.90,37.79,23.66,13.50,0.50147,21.40,0.17324,960.61
957192729,5,5,2013,12,52,55,22.8600,21.74,86244.00,31.90,37.79,23.66,13.50,0.50135,21.40,0.17324,960.85
957202297,5,5,2013,12,53,5,22.8400,21.82,86240.00,31.90,37.79,23.60,13.50,0.50218,21.50,0.17324,961.58
957211866,5,5,2013,12,53,15,22.9200,21.97,86241.00,31.90,38.10,23.60,13.50,0.50099,21.50,0.17324,962.79
957221433,5,5,2013,12,53,24,23.0900,22.13,86242.00,31.90,38.10,23.60,13.50,0.50123,21.50,0.17324,966.18
957231001,5,5,2013,12,53,34,23.2200,21.88,86244.00,31.90,38.10,23.66,13.50,0.50111,21.50,0.17324,963.76
957240577,5,5,2013,12,53,43,23.3600,22.14,86247.00,31.90,38.10,23.73,13.50,0.50135,21.50,0.17324,963.76
957250145,5,5,2013,12,53,53,23.4100,22.51,86241.00,31.90,38.10,23.79,13.50,0.50087,21.50,0.17324,966.18
957259713,5,5,2013,12,54,2,23.5000,22.66,86239.00,31.90,38.41,23.85,13.50,0.50087,21.50,0.17365,966.42
957269281,5,5,2013,12,54,12,23.4900,22.59,86242.00,32.00,38.41,23.91,13.50,0.50183,21.50,0.17324,967.63
957278850,5,5,2013,12,54,22,23.1400,22.27,86246.00,32.00,38.04,23.85,13.50,0.50063,21.50,0.17324,970.05
957288430,5,5,2013,12,54,31,22.8400,22.47,86247.00,32.00,38.04,23.73,13.50,0.50135,21.50,0.17365,969.33
957297998,5,5,2013,12,54,41,22.7500,22.54,86248.00,32.00,38.04,23.60,13.50,0.50147,21.50,0.17365,972.72
957307568,5,5,2013,12,54,50,22.6400,22.97,86252.00,32.00,38.35,23.60,13.50,0.50111,21.50,0.17324,972.72
957317136,5,5,2013,12,55,0,22.4900,23.10,86245.00,32.00,38.35,23.60,13.50,0.50218,21.50,0.17324,976.11
957326703,5,5,2013,12,55,9,22.3600,23.32,86249.00,32.00,38.35,23.54,13.50,0.50183,21.50,0.17365,976.35
957336278,5,5,2013,12,55,19,22.5400,23.84,86240.00,32.00,38.35,23.60,13.50,0.50075,21.50,0.17324,974.41
957345845,5,5,2013,12,55,29,22.7400,23.56,86243.00,32.00,38.66,23.60,13.50,0.50147,21.60,0.17365,976.35
957355413,5,5,2013,12,55,38,22.7300,22.98,86244.00,32.00,38.66,23.66,13.50,0.50218,21.60,0.17365,976.59
957364980,5,5,2013,12,55,48,22.4800,23.03,86240.00,32.00,38.66,23.54,13.50,0.50099,21.60,0.17324,977.08
957374600,5,5,2013,12,55,57,22.0000,23.15,86242.00,32.00,38.29,23.35,13.50,0.50135,21.60,0.17365,979.74
957384174,5,5,2013,12,56,7,21.9300,23.43,86240.00,32.00,38.29,23.35,13.50,0.50099,21.60,0.17365,979.74
957393742,5,5,2013,12,56,16,21.9100,23.58,86241.00,32.00,38.29,23.35,13.50,0.50218,21.60,0.17324,979.01
957403311,5,5,2013,12,56,26,22.0400,23.80,86237.00,32.00,38.29,23.48,13.50,0.50147,21.60,0.17365,980.95
957412880,5,5,2013,12,56,36,22.0200,23.58,86238.00,32.00,38.29,23.60,13.50,0.50230,21.60,0.17365,980.47
957422454,5,5,2013,12,56,45,22.0700,23.59,86243.00,32.00,38.29,23.73,13.50,0.50159,21.60,0.17365,979.50
957432023,5,5,2013,12,56,55,22.1700,23.52,86239.00,32.00,38.29,23.85,13.50,0.50087,21.60,0.17365,983.13
957441591,5,5,2013,12,57,4,22.3400,23.90,86235.00,32.00,38.29,23.91,13.50,0.50159,21.60,0.17365,979.01
957451159,5,5,2013,12,57,14,22.6000,24.20,86236.00,32.00,39.41,23.98,13.50,0.50135,21.60,0.17365,980.47
957460726,5,5,2013,12,57,23,22.8900,24.30,86236.00,32.00,39.41,24.10,13.50,0.50135,21.60,0.17365,982.16
957470300,5,5,2013,12,57,33,23.1000,23.84,86233.00,32.00,39.41,24.16,13.50,0.50218,21.60,0.17365,981.92
957479868,5,5,2013,12,57,43,23.3100,23.45,86237.00,32.10,39.10,24.23,13.50,0.50159,21.60,0.17365,982.89
957489437,5,5,2013,12,57,52,23.3200,22.94,86239.00,32.10,38.73,24.16,13.50,0.50159,21.70,0.17324,985.07
957499004,5,5,2013,12,58,2,23.4300,23.02,86227.00,32.10,38.73,24.16,13.50,0.50099,21.70,0.17365,983.62
957508573,5,5,2013,12,58,11,23.1900,22.93,86237.00,32.10,39.04,24.23,13.50,0.50111,21.70,0.17365,983.37
957518164,5,5,2013,12,58,21,22.9700,22.99,86236.00,32.10,39.04,24.23,13.50,0.50099,21.70,0.17365,984.58
957527733,5,5,2013,12,58,30,22.8600,22.98,86241.00,32.10,39.04,24.23,13.50,0.50111,21.70,0.17365,981.92
957537301,5,5,2013,12,58,40,22.6600,23.04,86240.00,32.10,39.04,24.16,13.50,0.50087,21.70,0.17365,983.62
957546869,5,5,2013,12,58,49,22.7800,23.93,86239.00,32.10,39.04,24.10,13.50,0.50123,21.70,0.17365,985.07
957556438,5,5,2013,12,58,59,22.7200,23.48,86238.00,32.10,39.04,24.16,13.50,0.50159,21.70,0.17405,983.13
957566011,5,5,2013,12,59,9,22.6400,23.55,86239.00,32.10,39.04,24.23,13.50,0.50099,21.70,0.17405,986.04
957575638,5,5,2013,12,59,18,22.7300,23.34,86237.00,32.10,39.04,24.29,13.50,0.50159,21.70,0.17365,984.83
957585207,5,5,2013,12,59,28,22.9400,23.14,86240.00,32.10,39.04,24.23,13.50,0.50111,21.70,0.17365,985.55
957594775,5,5,2013,12,59,37,23.2400,22.54,86236.00,32.20,39.04,24.29,13.50,0.50123,21.70,0.17405,982.89
957604342,5,5,2013,12,59,47,23.4800,22.22,86236.00,32.20,39.04,24.41,13.50,0.50171,21.70,0.17365,985.79
957613916,5,5,2013,12,59,57,23.4600,22.44,86229.00,32.20,39.04,24.60,13.50,0.50087,21.70,0.17365,985.07
957623484,5,5,2013,13,0,6,23.6000,22.81,86240.00,32.20,39.04,24.73,13.50,0.50087,21.80,0.17365,985.07
957633052,5,5,2013,13,0,16,23.7500,22.75,86240.00,32.20,39.04,24.79,13.50,0.50159,21.80,0.17365,983.62
957642619,5,5,2013,13,0,25,23.8300,22.42,86239.00,32.20,39.04,24.91,13.50,0.50147,21.80,0.17365,983.86
957652187,5,5,2013,13,0,35,23.6400,22.16,86229.00,32.20,39.04,24.91,13.50,0.50206,21.80,0.17365,986.04
957661760,5,5,2013,13,0,44,23.7300,22.46,86237.00,32.20,39.04,24.91,13.50,0.50147,21.80,0.17405,986.04
957671328,5,5,2013,13,0,54,23.8400,22.25,86227.00,32.30,39.04,24.98,13.50,0.50171,21.80,0.17405,984.83
957680897,5,5,2013,13,1,3,23.8400,22.21,86235.00,32.30,39.04,24.98,13.50,0.50075,21.80,0.17405,985.79
957690465,5,5,2013,13,1,13,23.4700,22.37,86239.00,32.30,39.04,24.91,13.50,0.50183,21.80,0.17365,984.83
957700033,5,5,2013,13,1,23,23.4000,22.69,86234.00,32.30,39.04,24.85,13.50,0.50159,21.80,0.17405,985.31
957709607,5,5,2013,13,1,32,23.4800,23.17,86229.00,32.30,39.04,24.85,13.50,0.50123,21.80,0.17445,984.34
957719176,5,5,2013,13,1,42,23.5600,23.03,86227.00,32.30,39.35,24.85,13.50,0.50075,21.80,0.17405,985.79
957728743,5,5,2013,13,1,51,23.4900,22.77,86219.00,32.30,39.35,24.85,13.50,0.50195,21.80,0.17445,986.04
957738310,5,5,2013,13,2,1,23.2000,22.50,86216.00,32.30,39.35,24.66,13.50,0.50135,21.80,0.17365,986.04
957747878,5,5,2013,13,2,10,23.2900,23.09,86228.00,32.40,39.66,24.60,13.50,0.50171,21.80,0.17405,985.79
957757452,5,5,2013,13,2,20,23.4100,22.73,86224.00,32.40,39.66,24.60,13.50,0.50195,21.80,0.17405,985.79
957767019,5,5,2013,13,2,30,23.0900,22.64,86218.00,32.40,39.66,24.48,13.50,0.50171,21.80,0.17405,986.04
957776586,5,5,2013,13,2,39,23.1400,22.75,86228.00,32.40,39.66,24.23,13.50,0.50195,21.90,0.17405,985.31
957786212,5,5,2013,13,2,49,23.3900,23.10,86227.00,32.40,39.66,24.23,13.50,0.50099,21.90,0.17365,988.70
957795780,5,5,2013,13,2,58,23.3600,22.72,86218.00,32.40,39.66,24.23,13.50,0.50099,21.90,0.17405,986.04
957805353,5,5,2013,13,3,8,23.0400,22.70,86226.00,32.40,39.66,24.10,13.50,0.50135,21.90,0.17405,985.79
957814922,5,5,2013,13,3,17,23.3100,23.38,86222.00,32.50,39.66,24.16,13.50,0.50230,21.90,0.17405,986.04
957824490,5,5,2013,13,3,27,23.4000,22.80,86223.00,32.50,39.66,24.29,13.50,0.50218,21.90,0.17405,984.10
957834058,5,5,2013,13,3,37,23.6500,22.96,86228.00,32.50,39.66,24.35,13.50,0.50135,21.90,0.17405,983.37
957843627,5,5,2013,13,3,46,23.8200,22.54,86226.00,32.50,39.66,24.41,13.50,0.50159,21.90,0.17445,984.83
957853201,5,5,2013,13,3,56,24.0000,22.48,86223.00,32.50,39.66,24.41,13.50,0.50230,21.90,0.17405,987.25
957862769,5,5,2013,13,4,5,24.2100,22.38,86222.00,32.50,39.66,24.48,13.50,0.50171,21.90,0.17405,982.89
957872336,5,5,2013,13,4,15,23.8200,22.24,86226.00,32.50,39.66,24.48,13.50,0.50171,21.90,0.17445,986.04
957881905,5,5,2013,13,4,24,23.2600,22.35,86222.00,32.50,39.35,24.35,13.50,0.50135,21.90,0.17445,989.67
957891473,5,5,2013,13,4,34,23.1200,22.75,86220.00,32.50,39.35,24.29,13.50,0.50147,21.90,0.17405,988.70
957901065,5,5,2013,13,4,44,23.2000,23.34,86218.00,32.60,39.35,24.29,13.50,0.50111,21.90,0.17445,983.62
957910633,5,5,2013,13,4,53,23.2400,23.15,86219.00,32.60,39.35,24.41,13.50,0.50159,21.90,0.17405,987.01
957920200,5,5,2013,13,5,3,23.3400,23.23,86220.00,32.60,39.35,24.41,13.50,0.50206,21.90,0.17405,985.79
957929768,5,5,2013,13,5,12,23.2700,23.45,86220.00,32.60,39.35,24.48,13.50,0.50135,22.00,0.17445,986.04
957939344,5,5,2013,13,5,22,23.3200,23.31,86222.00,32.60,39.35,24.54,13.50,0.50159,22.00,0.17445,987.49
957948913,5,5,2013,13,5,31,23.0500,23.07,86222.00,32.60,39.66,24.60,13.50,0.50075,22.00,0.17445,987.49
957958481,5,5,2013,13,5,41,23.3500,23.24,86215.00,32.60,39.66,24.60,13.50,0.50159,22.00,0.17445,989.91
957968050,5,5,2013,13,5,51,23.3200,22.58,86217.00,32.70,39.66,24.60,13.50,0.50123,22.00,0.17445,989.91
957977618,5,5,2013,13,6,0,23.2800,22.94,86217.00,32.70,39.66,24.66,13.50,0.50183,22.00,0.17405,989.91
957987914,5,5,2013,13,6,10,23.3200,22.87,86215.00,32.70,39.66,24.66,13.50,0.50099,22.00,0.17445,991.61
957998148,5,5,2013,13,6,21,23.3600,22.14,86212.00,32.70,39.66,24.60,13.50,0.50123,22.00,0.17405,990.15
958008394,5,5,2013,13,6,31,23.4500,22.08,86211.00,32.70,39.66,24.73,13.50,0.50123,22.00,0.17445,990.64
958018646,5,5,2013,13,6,41,23.5700,22.05,86211.00,32.70,39.35,24.91,13.50,0.50171,22.00,0.17445,990.15
958028213,5,5,2013,13,6,51,23.7900,21.92,86215.00,32.70,39.35,25.10,13.50,0.50159,22.00,0.17445,989.67
958037793,5,5,2013,13,7,0,23.9300,22.07,86217.00,32.70,39.35,25.23,13.50,0.50183,22.00,0.17445,989.91
958047363,5,5,2013,13,7,10,23.9400,22.14,86216.00,32.70,39.35,25.29,13.50,0.50111,22.00,0.17445,987.01
958056930,5,5,2013,13,7,19,24.1200,22.34,86213.00,32.80,39.35,25.35,13.50,0.50183,22.10,0.17445,991.61
958066498,5,5,2013,13,7,29,24.0100,22.22,86212.00,32.80,39.35,25.41,13.50,0.50171,22.10,0.17445,989.18
958076066,5,5,2013,13,7,39,23.8100,22.39,86213.00,32.80,39.35,25.35,13.50,0.50147,22.10,0.17445,983.13
958085640,5,5,2013,13,7,48,23.6000,22.23,86215.00,32.80,39.35,25.35,13.50,0.50159,22.10,0.17485,980.95
958095208,5,5,2013,13,7,58,23.5200,22.08,86207.00,32.80,39.35,25.35,13.50,0.50206,22.10,0.17445,981.44
958104776,5,5,2013,13,8,7,23.6800,22.01,86210.00,32.80,39.35,25.48,13.50,0.50111,22.10,0.17485,976.35
958114345,5,5,2013,13,8,17,23.8600,22.10,86213.00,32.90,39.35,25.60,13.50,0.50195,22.10,0.17445,980.47
958123913,5,5,2013,13,8,26,23.8600,21.91,86210.00,32.90,38.98,25.60,13.50,0.50099,22.10,0.17445,978.05
958133487,5,5,2013,13,8,36,23.9500,21.81,86209.00,32.90,38.98,25.60,13.50,0.50171,22.10,0.17485,979.74
958143055,5,5,2013,13,8,45,23.9300,22.07,86210.00,32.90,38.98,25.60,13.60,0.50206,22.10,0.17485,983.13
958152623,5,5,2013,13,8,55,24.2900,22.05,86210.00,32.90,38.98,25.73,13.60,0.50183,22.10,0.17485,977.32
958162190,5,5,2013,13,9,5,24.5300,21.93,86210.00,32.90,39.29,25.73,13.60,0.50195,22.10,0.17445,980.47
958171759,5,5,2013,13,9,14,24.7600,21.57,86215.00,32.90,39.29,25.73,13.60,0.50206,22.10,0.17485,980.95
958181334,5,5,2013,13,9,24,24.9800,21.59,86209.00,32.90,39.29,25.85,13.60,0.50171,22.10,0.17485,966.42
958190902,5,5,2013,13,9,33,24.9200,21.36,86209.00,33.00,39.29,25.91,13.60,0.50159,22.10,0.17485,956.49
958201209,5,5,2013,13,9,44,24.9700,21.44,86214.00,33.00,39.60,25.79,13.60,0.50111,22.10,0.17445,935.43
958211463,5,5,2013,13,9,54,24.8600,21.51,86216.00,33.00,39.60,25.73,13.60,0.50195,22.10,0.17485,943.42
958221716,5,5,2013,13,10,4,24.8100,20.69,86213.00,33.00,39.60,25.66,13.60,0.50254,22.20,0.17485,953.83
958231967,5,5,2013,13,10,14,24.6200,20.76,86209.00,33.10,39.60,25.48,13.60,0.50111,22.20,0.17485,946.08
958242221,5,5,2013,13,10,25,24.5000,20.45,86214.00,33.10,39.60,25.23,13.60,0.50195,22.20,0.17445,940.03
958252473,5,5,2013,13,10,35,24.1100,21.02,86209.00,33.10,39.60,25.10,13.60,0.50206,22.20,0.17445,945.11
958262727,5,5,2013,13,10,45,23.8700,21.22,86211.00,33.10,39.60,25.10,13.60,0.50159,22.20,0.17485,947.29
958272979,5,5,2013,13,10,55,23.4700,21.49,86216.00,33.10,39.60,24.91,13.60,0.50183,22.20,0.17405,915.09
958283237,5,5,2013,13,11,6,23.5500,21.86,86209.00,33.10,39.60,24.79,13.60,0.50159,22.20,0.17485,940.27
958293486,5,5,2013,13,11,16,23.5100,21.71,86211.00,33.10,39.60,24.73,13.60,0.50099,22.20,0.17445,938.58
958303738,5,5,2013,13,11,26,23.6400,21.90,86209.00,33.20,39.29,24.66,13.60,0.50171,22.20,0.17485,925.01
958313993,5,5,2013,13,11,36,23.5100,21.86,86214.00,33.20,39.29,24.73,13.60,0.50123,22.20,0.17485,918.48
958324246,5,5,2013,13,11,47,23.6000,21.94,86209.00,33.20,38.98,24.66,13.60,0.50123,22.20,0.17485,931.55
958334498,5,5,2013,13,11,57,23.7700,22.24,86214.00,33.20,39.29,24.66,13.60,0.50087,22.20,0.17485,928.65
958344752,5,5,2013,13,12,7,23.6300,21.94,86212.00,33.20,39.29,24.66,13.60,0.50111,22.20,0.17485,929.62
958355004,5,5,2013,13,12,17,23.5900,21.94,86213.00,33.20,39.29,24.41,13.60,0.50159,22.30,0.17525,932.76
958365256,5,5,2013,13,12,28,23.7400,22.13,86217.00,33.20,39.29,24.35,13.60,0.50183,22.30,0.17485,948.26
958374824,5,5,2013,13,12,37,23.8300,22.03,86214.00,33.20,39.29,24.41,13.60,0.50206,22.30,0.17485,956.74
958384399,5,5,2013,13,12,47,23.9800,21.85,86211.00,33.20,39.29,24.48,13.60,0.50099,22.30,0.17485,946.57
958393967,5,5,2013,13,12,56,23.7900,21.95,86211.00,33.30,39.29,24.54,13.60,0.50159,22.30,0.17525,931.80
958403535,5,5,2013,13,13,6,23.2800,21.84,86210.00,33.30,39.29,24.54,13.60,0.50087,22.30,0.17525,920.17
958413170,5,5,2013,13,13,15,22.7800,22.21,86210.00,33.30,38.98,24.41,13.60,0.50230,22.30,0.17485,918.96
958422769,5,5,2013,13,13,25,22.6100,22.42,86211.00,33.30,38.98,24.29,13.60,0.50266,22.30,0.17485,925.26
958432344,5,5,2013,13,13,35,22.5700,22.97,86223.00,33.30,38.98,24.29,13.60,0.50254,22.30,0.17525,918.96
958441913,5,5,2013,13,13,44,22.7900,23.06,86216.00,33.30,38.98,24.35,13.60,0.50111,22.30,0.17485,931.80
958451480,5,5,2013,13,13,54,22.8600,22.40,86214.00,33.30,38.98,24.35,13.60,0.50266,22.30,0.17485,926.71
958461049,5,5,2013,13,14,3,22.8900,22.26,86212.00,33.30,38.98,24.29,13.60,0.50195,22.30,0.17485,941.00
958470624,5,5,2013,13,14,13,22.8600,22.26,86211.00,33.30,38.98,24.35,13.60,0.50183,22.30,0.17525,935.43
958480192,5,5,2013,13,14,22,23.0300,22.34,86210.00,33.30,38.98,24.35,13.60,0.50135,22.30,0.17485,918.48
958489760,5,5,2013,13,14,32,23.1300,22.27,86211.00,33.30,38.98,24.35,13.60,0.50218,22.30,0.17525,884.09
958499328,5,5,2013,13,14,42,23.3100,22.14,86212.00,33.30,38.98,24.35,13.60,0.50159,22.40,0.17485,890.63
958508895,5,5,2013,13,14,51,23.5700,22.01,86212.00,33.30,38.98,24.41,13.60,0.50230,22.40,0.17525,921.14
958518468,5,5,2013,13,15,1,23.6600,21.72,86211.00,33.30,38.98,24.60,13.60,0.50230,22.40,0.17525,929.86
958528036,5,5,2013,13,15,10,23.6700,21.65,86208.00,33.30,38.98,24.73,13.60,0.50159,22.40,0.17525,917.75
958537606,5,5,2013,13,15,20,23.6400,21.87,86215.00,33.30,38.98,24.79,13.60,0.50195,22.40,0.17485,942.93
958547174,5,5,2013,13,15,29,23.4900,21.79,86205.00,33.30,38.98,24.79,13.60,0.50159,22.40,0.17485,951.17
958556742,5,5,2013,13,15,39,23.3200,21.92,86207.00,33.30,38.98,24.79,13.60,0.50218,22.40,0.17525,947.29
958566318,5,5,2013,13,15,49,23.2800,22.36,86206.00,33.30,38.98,24.79,13.60,0.50159,22.40,0.17525,933.01
958575887,5,5,2013,13,15,58,23.1800,21.95,86213.00,33.30,38.98,24.79,13.60,0.50206,22.40,0.17525,931.55
958585455,5,5,2013,13,16,8,23.1700,22.06,86204.00,33.30,38.98,24.91,13.60,0.50218,22.40,0.17525,922.11
958595023,5,5,2013,13,16,17,23.0800,21.98,86208.00,33.30,38.98,25.04,13.60,0.50206,22.40,0.17525,931.55
958604592,5,5,2013,13,16,27,23.1600,22.06,86206.00,33.30,38.98,25.10,13.60,0.50123,22.40,0.17525,939.30
958614230,5,5,2013,13,16,36,23.3000,22.06,86205.00,33.30,38.98,25.29,13.60,0.50123,22.40,0.17525,941.24
958623800,5,5,2013,13,16,46,23.3600,22.22,86203.00,33.30,38.98,25.35,13.60,0.50206,22.40,0.17525,902.25
958633367,5,5,2013,13,16,56,23.5000,22.30,86205.00,33.30,38.98,25.48,13.60,0.50135,22.40,0.17525,916.06
958642935,5,5,2013,13,17,5,23.6600,22.75,86206.00,33.30,39.29,25.54,13.60,0.50135,22.40,0.17485,955.28
958652505,5,5,2013,13,17,15,23.9000,22.69,86207.00,33.30,39.29,25.54,13.60,0.50242,22.50,0.17525,967.63
958662096,5,5,2013,13,17,24,24.0400,22.40,86205.00,33.40,39.29,25.54,13.60,0.50183,22.50,0.17525,976.35
958671664,5,5,2013,13,17,34,24.0400,21.52,86203.00,33.40,39.29,25.35,13.60,0.50183,22.50,0.17525,976.35
958681232,5,5,2013,13,17,43,23.8600,21.96,86201.00,33.40,39.29,25.10,13.60,0.50183,22.50,0.17525,974.17
958690799,5,5,2013,13,17,53,23.7000,21.73,86203.00,33.40,39.29,25.04,13.60,0.50183,22.50,0.17525,973.20
958700368,5,5,2013,13,18,3,23.7400,22.31,86198.00,33.40,39.73,24.85,13.60,0.50218,22.50,0.17525,981.92
958709943,5,5,2013,13,18,12,23.7200,22.13,86202.00,33.40,39.73,24.79,13.60,0.50254,22.50,0.17525,984.83
958719512,5,5,2013,13,18,22,23.8100,22.24,86207.00,33.40,39.73,24.79,13.60,0.50123,22.50,0.17525,987.01
958729081,5,5,2013,13,18,31,23.9800,22.48,86196.00,33.40,40.04,24.79,13.60,0.50195,22.50,0.17525,981.92
958738649,5,5,2013,13,18,41,24.0300,22.19,86202.00,33.40,40.04,24.85,13.60,0.50135,22.50,0.17525,978.05
958748216,5,5,2013,13,18,50,24.0500,22.19,86196.00,33.40,40.04,24.79,13.60,0.50111,22.50,0.17525,980.47
958757791,5,5,2013,13,19,0,24.0000,21.60,86197.00,33.40,40.04,24.66,13.60,0.50230,22.50,0.17525,984.10
958767360,5,5,2013,13,19,10,24.1300,21.79,86200.00,33.40,40.04,24.66,13.60,0.50147,22.50,0.17565,975.38
958776928,5,5,2013,13,19,19,24.0600,21.97,86201.00,33.50,40.04,24.73,13.60,0.50135,22.50,0.17565,981.19
958786496,5,5,2013,13,19,29,24.1600,22.49,86200.00,33.50,40.04,24.85,13.60,0.50135,22.50,0.17525,982.16
958796063,5,5,2013,13,19,38,24.0000,21.74,86196.00,33.40,38.66,24.85,13.60,0.50242,22.50,0.17525,974.41
958805645,5,5,2013,13,19,48,23.8200,22.06,86207.00,33.50,38.66,24.79,13.60,0.50254,22.60,0.17525,989.91
958815213,5,5,2013,13,19,57,23.7400,22.17,86197.00,33.50,38.66,24.73,13.60,0.50183,22.60,0.17565,974.41
958824833,5,5,2013,13,20,7,23.6200,22.27,86200.00,33.50,39.10,24.73,13.60,0.50111,22.60,0.17565,975.62
958834400,5,5,2013,13,20,17,23.4000,22.22,86200.00,33.50,39.10,24.73,13.60,0.50206,22.60,0.17565,991.61
958843968,5,5,2013,13,20,26,23.4700,22.84,86195.00,33.50,39.41,24.73,13.60,0.50254,22.60,0.17565,991.61
958853543,5,5,2013,13,20,36,23.4700,22.29,86196.00,33.50,39.41,24.79,13.60,0.50111,22.60,0.17565,987.73
958863110,5,5,2013,13,20,45,23.3700,22.11,86199.00,33.50,39.41,24.73,13.60,0.50171,22.60,0.17525,983.13
958872679,5,5,2013,13,20,55,23.5100,22.59,86201.00,33.50,39.41,24.73,13.60,0.50159,22.60,0.17525,990.88
958882246,5,5,2013,13,21,4,23.7900,22.90,86198.00,33.50,39.85,24.79,13.60,0.50147,22.60,0.17565,978.29
958891822,5,5,2013,13,21,14,24.0000,22.26,86202.00,33.50,39.85,24.91,13.60,0.50242,22.60,0.17565,960.61
