Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
746311503,5,3,2013,2,19,58,1.2200,44.84,87642.00,2.60,-0.90,1.04,13.90,0.52454,8.90,0.15602,0.00
746321051,5,3,2013,2,20,8,1.2000,44.87,87643.00,2.60,-0.90,1.04,13.90,0.52442,8.90,0.15602,0.00
746330605,5,3,2013,2,20,17,1.2000,44.87,87647.00,2.60,-0.90,1.04,13.90,0.52396,8.90,0.15602,0.00
746340151,5,3,2013,2,20,27,1.2200,44.90,87647.00,2.60,-0.90,1.04,13.90,0.52500,8.90,0.15602,0.00
746349698,5,3,2013,2,20,36,1.2000,44.93,87647.00,2.60,-0.90,1.04,13.90,0.52523,8.90,0.15602,0.00
746359244,5,3,2013,2,20,46,1.1800,44.99,87645.00,2.60,-0.90,1.04,13.90,0.52362,8.90,0.15602,0.00
746369477,5,3,2013,2,20,56,1.1800,44.99,87651.00,2.60,-0.90,1.04,13.90,0.52431,8.90,0.15644,0.00
746379682,5,3,2013,2,21,6,1.1800,45.02,87643.00,2.60,-0.90,1.04,13.90,0.52408,8.90,0.15602,0.00
746389863,5,3,2013,2,21,16,1.1700,45.05,87639.00,2.60,-0.90,1.04,13.90,0.52419,8.90,0.15602,0.00
746400041,5,3,2013,2,21,26,1.1600,45.08,87640.00,2.60,-0.90,1.04,13.90,0.52408,8.90,0.15602,0.00
746410234,5,3,2013,2,21,37,1.1400,45.11,87646.00,2.50,-0.90,1.04,13.90,0.52350,8.90,0.15602,0.00
746420411,5,3,2013,2,21,47,1.1400,45.20,87643.00,2.60,-0.90,1.04,13.90,0.52511,8.90,0.15602,0.00
746429965,5,3,2013,2,21,56,1.1300,45.16,87649.00,2.50,-0.90,1.04,13.90,0.52396,8.80,0.15602,0.00
746439508,5,3,2013,2,22,6,1.1200,45.19,87654.00,2.60,-0.90,0.98,13.90,0.52373,8.80,0.15602,0.00
746449052,5,3,2013,2,22,15,1.1300,45.22,87647.00,2.50,-0.90,0.98,13.90,0.52373,8.80,0.15602,0.00
746458600,5,3,2013,2,22,25,1.1000,45.25,87642.00,2.50,-0.90,0.98,13.90,0.52454,8.80,0.15644,0.00
746468146,5,3,2013,2,22,35,1.1200,45.22,87651.00,2.50,-0.90,1.04,13.90,0.52442,8.80,0.15602,0.00
746477697,5,3,2013,2,22,44,1.1000,45.28,87639.00,2.50,-0.90,1.04,13.90,0.52500,8.80,0.15602,0.00
746487242,5,3,2013,2,22,54,1.0900,45.31,87644.00,2.50,-0.90,1.04,13.90,0.52454,8.80,0.15602,0.00
746496790,5,3,2013,2,23,3,1.0900,45.34,87641.00,2.50,-0.90,1.04,13.90,0.52362,8.80,0.15602,0.00
746506337,5,3,2013,2,23,13,1.1000,45.32,87649.00,2.50,-0.90,1.04,13.90,0.52488,8.80,0.15644,0.00
746515885,5,3,2013,2,23,22,1.0800,45.28,87642.00,2.50,-0.90,1.04,13.90,0.52350,8.80,0.15602,0.00
746525431,5,3,2013,2,23,32,1.1000,45.28,87651.00,2.50,-0.90,1.04,13.90,0.52408,8.80,0.15644,0.00
746534987,5,3,2013,2,23,41,1.0800,45.34,87644.00,2.50,-0.90,1.04,13.90,0.52431,8.80,0.15602,0.00
746544535,5,3,2013,2,23,51,1.0600,45.40,87642.00,2.50,-0.90,1.04,13.90,0.52362,8.80,0.15644,0.00
746554082,5,3,2013,2,24,0,1.0800,45.40,87645.00,2.50,-0.90,1.04,13.90,0.52408,8.80,0.15602,0.00
746563630,5,3,2013,2,24,10,1.0700,45.40,87649.00,2.50,-0.90,1.04,13.90,0.52500,8.80,0.15602,0.00
746573176,5,3,2013,2,24,20,1.0700,45.40,87649.00,2.50,-0.90,1.04,13.90,0.52419,8.80,0.15602,0.00
746582789,5,3,2013,2,24,29,1.0800,45.40,87639.00,2.50,-0.90,1.04,13.90,0.52350,8.80,0.15602,0.00
746592335,5,3,2013,2,24,39,1.0700,45.40,87643.00,2.50,-0.90,1.04,13.80,0.52431,8.80,0.15602,0.00
746601881,5,3,2013,2,24,48,1.0800,45.37,87644.00,2.50,-0.90,1.04,13.90,0.52419,8.80,0.15602,0.00
746611429,5,3,2013,2,24,58,1.0600,45.34,87642.00,2.50,-0.90,1.04,13.90,0.52339,8.80,0.15602,0.00
746620977,5,3,2013,2,25,7,1.0500,45.31,87638.00,2.50,-0.90,1.04,13.90,0.52431,8.80,0.15644,0.00
746630531,5,3,2013,2,25,17,1.0800,45.28,87638.00,2.50,-0.90,1.04,13.90,0.52362,8.80,0.15602,0.00
746640077,5,3,2013,2,25,26,1.0600,45.25,87638.00,2.50,-0.90,1.04,13.80,0.52442,8.80,0.15602,0.00
746649625,5,3,2013,2,25,36,1.0700,45.28,87636.00,2.50,-0.90,1.04,13.80,0.52396,8.80,0.15602,0.00
746659172,5,3,2013,2,25,45,1.0800,45.22,87636.00,2.50,-0.90,1.04,13.90,0.52408,8.80,0.15602,0.00
746668720,5,3,2013,2,25,55,1.0800,45.16,87641.00,2.50,-0.90,1.04,13.90,0.52419,8.80,0.15602,0.00
746678274,5,3,2013,2,26,5,1.0800,45.16,87645.00,2.50,-0.90,1.04,13.80,0.52339,8.80,0.15602,0.00
746687819,5,3,2013,2,26,14,1.1200,45.10,87639.00,2.50,-0.90,0.98,13.90,0.52327,8.80,0.15602,0.00
746697366,5,3,2013,2,26,24,1.1200,45.10,87644.00,2.50,-0.90,0.98,13.90,0.52396,8.80,0.15602,0.00
746706910,5,3,2013,2,26,33,1.1200,45.13,87644.00,2.40,-0.90,0.98,13.80,0.52396,8.80,0.15602,0.00
746716457,5,3,2013,2,26,43,1.1200,45.16,87643.00,2.50,-0.90,0.98,13.80,0.52500,8.80,0.15602,0.00
746726003,5,3,2013,2,26,52,1.1200,45.16,87631.00,2.40,-0.90,0.98,13.80,0.52488,8.80,0.15644,0.00
746735556,5,3,2013,2,27,2,1.1000,45.19,87640.00,2.40,-0.90,0.98,13.90,0.52373,8.80,0.15602,0.00
746745103,5,3,2013,2,27,11,1.1200,45.19,87632.00,2.40,-0.90,0.98,13.90,0.52350,8.80,0.15602,0.00
746754651,5,3,2013,2,27,21,1.0900,45.19,87648.00,2.40,-0.90,0.98,13.80,0.52408,8.80,0.15602,0.00
746764197,5,3,2013,2,27,30,1.0700,45.25,87641.00,2.40,-0.90,0.98,13.80,0.52488,8.80,0.15602,0.00
746773744,5,3,2013,2,27,40,1.0600,45.28,87637.00,2.40,-0.90,0.98,13.80,0.52362,8.80,0.15602,0.00
746784002,5,3,2013,2,27,50,1.0200,45.34,87636.00,2.40,-0.90,0.98,13.80,0.52373,8.80,0.15602,0.00
746793547,5,3,2013,2,28,0,1.0100,45.36,87646.00,2.40,-0.90,0.98,13.80,0.52385,8.80,0.15602,0.00
746803093,5,3,2013,2,28,9,1.0000,45.39,87645.00,2.40,-0.90,0.98,13.80,0.52385,8.80,0.15602,0.00
746812640,5,3,2013,2,28,19,0.9800,45.39,87641.00,2.40,-0.90,0.91,13.80,0.52488,8.80,0.15602,0.00
746822187,5,3,2013,2,28,28,0.9600,45.42,87642.00,2.40,-0.90,0.91,13.80,0.52408,8.80,0.15602,0.00
746831739,5,3,2013,2,28,38,0.9400,45.45,87643.00,2.40,-0.90,0.91,13.80,0.52396,8.80,0.15560,0.00
746841285,5,3,2013,2,28,47,0.9300,45.48,87637.00,2.40,-0.90,0.91,13.80,0.52465,8.70,0.15560,0.00
746850831,5,3,2013,2,28,57,0.9200,45.51,87641.00,2.40,-0.90,0.91,13.80,0.52304,8.70,0.15602,0.00
746860379,5,3,2013,2,29,7,0.9100,45.47,87638.00,2.40,-0.90,0.91,13.80,0.52408,8.70,0.15602,0.00
746869925,5,3,2013,2,29,16,0.9000,45.54,87640.00,2.40,-0.90,0.91,13.80,0.52477,8.70,0.15560,0.00
746879478,5,3,2013,2,29,26,0.9400,45.54,87635.00,2.40,-0.90,0.91,13.80,0.52396,8.70,0.15560,0.00
746889024,5,3,2013,2,29,35,0.9300,45.63,87639.00,2.40,-0.90,0.85,13.80,0.52396,8.70,0.15560,0.00
746898571,5,3,2013,2,29,45,0.9200,45.72,87638.00,2.40,-0.90,0.85,13.80,0.52408,8.70,0.15602,0.00
746908118,5,3,2013,2,29,54,0.9000,45.78,87630.00,2.40,-0.90,0.85,13.80,0.52442,8.70,0.15602,0.00
746917663,5,3,2013,2,30,4,0.8800,45.84,87640.00,2.40,-0.90,0.85,13.80,0.52385,8.70,0.15602,0.00
746927209,5,3,2013,2,30,13,0.8800,45.87,87636.00,2.40,-0.90,0.85,13.80,0.52396,8.70,0.15602,0.00
746936759,5,3,2013,2,30,23,0.8600,45.81,87631.00,2.40,-0.90,0.85,13.80,0.52373,8.70,0.15560,0.00
746946301,5,3,2013,2,30,32,0.8700,45.84,87636.00,2.40,-0.90,0.85,13.80,0.52488,8.70,0.15560,0.00
746955848,5,3,2013,2,30,42,0.8700,45.86,87646.00,2.40,-0.90,0.85,13.80,0.52316,8.70,0.15602,0.00
746965396,5,3,2013,2,30,51,0.8600,45.93,87638.00,2.40,-0.90,0.85,13.80,0.52385,8.70,0.15560,0.00
746974943,5,3,2013,2,31,1,0.8500,45.98,87637.00,2.40,-0.90,0.85,13.80,0.52419,8.70,0.15602,0.00
746984550,5,3,2013,2,31,11,0.8500,46.04,87631.00,2.30,-0.90,0.85,13.80,0.52385,8.70,0.15602,0.00
746994098,5,3,2013,2,31,20,0.8400,46.04,87628.00,2.30,-0.90,0.79,13.80,0.52373,8.70,0.15602,0.00
747003645,5,3,2013,2,31,30,0.8400,46.04,87641.00,2.30,-0.90,0.79,13.80,0.52396,8.70,0.15602,0.00
747013191,5,3,2013,2,31,39,0.8300,46.07,87629.00,2.30,-0.90,0.79,13.80,0.52454,8.70,0.15560,0.00
747022738,5,3,2013,2,31,49,0.8100,46.10,87633.00,2.30,-0.90,0.79,13.80,0.52408,8.70,0.15602,0.00
747032291,5,3,2013,2,31,58,0.8000,46.16,87642.00,2.30,-0.90,0.79,13.80,0.52419,8.70,0.15602,0.00
747041838,5,3,2013,2,32,8,0.8000,46.22,87637.00,2.30,-0.90,0.79,13.80,0.52431,8.70,0.15560,0.00
747051385,5,3,2013,2,32,17,0.7800,46.22,87640.00,2.30,-0.90,0.79,13.80,0.52454,8.70,0.15602,0.00
747060933,5,3,2013,2,32,27,0.7800,46.22,87634.00,2.30,-0.90,0.79,13.80,0.52304,8.70,0.15602,0.00
747070480,5,3,2013,2,32,37,0.7600,46.28,87640.00,2.30,-0.90,0.79,13.80,0.52396,8.70,0.15560,0.00
747080034,5,3,2013,2,32,46,0.7600,46.28,87637.00,2.30,-0.90,0.79,13.80,0.52362,8.70,0.15560,0.00
747089581,5,3,2013,2,32,56,0.7600,46.34,87642.00,2.30,-0.90,0.79,13.80,0.52327,8.70,0.15602,0.00
747099127,5,3,2013,2,33,5,0.7600,46.33,87638.00,2.30,-0.90,0.79,13.80,0.52304,8.70,0.15560,0.00
747108674,5,3,2013,2,33,15,0.7400,46.34,87639.00,2.30,-0.90,0.79,13.80,0.52396,8.70,0.15560,0.00
747118221,5,3,2013,2,33,24,0.7200,46.33,87640.00,2.30,-0.90,0.79,13.80,0.52339,8.70,0.15602,0.00
747127775,5,3,2013,2,33,34,0.7400,46.28,87640.00,2.30,-0.90,0.79,13.80,0.52373,8.70,0.15560,0.00
747137321,5,3,2013,2,33,43,0.7700,46.25,87634.00,2.30,-0.90,0.79,13.80,0.52396,8.70,0.15602,0.00
747146869,5,3,2013,2,33,53,0.7800,46.22,87641.00,2.30,-0.90,0.79,13.80,0.52396,8.70,0.15602,0.00
747156416,5,3,2013,2,34,2,0.7900,46.16,87631.00,2.30,-0.90,0.79,13.80,0.52316,8.70,0.15560,0.00
747165963,5,3,2013,2,34,12,0.7800,46.10,87634.00,2.30,-0.90,0.79,13.80,0.52419,8.70,0.15602,0.00
747175510,5,3,2013,2,34,21,0.7800,46.04,87637.00,2.20,-0.90,0.79,13.80,0.52431,8.70,0.15560,0.00
747185766,5,3,2013,2,34,32,0.8200,45.98,87631.00,2.30,-0.90,0.79,13.80,0.52442,8.70,0.15560,0.00
747195313,5,3,2013,2,34,41,0.8600,45.92,87635.00,2.30,-0.90,0.79,13.80,0.52454,8.70,0.15560,0.00
747204860,5,3,2013,2,34,51,0.8600,45.95,87631.00,2.20,-0.90,0.79,13.80,0.52373,8.70,0.15602,0.00
747214407,5,3,2013,2,35,0,0.8400,45.98,87625.00,2.20,-0.90,0.79,13.80,0.52431,8.70,0.15560,0.00
747223954,5,3,2013,2,35,10,0.8400,46.04,87634.00,2.30,-0.90,0.79,13.80,0.52385,8.70,0.15560,0.00
747233507,5,3,2013,2,35,19,0.8200,46.07,87633.00,2.20,-0.90,0.79,13.80,0.52350,8.70,0.15644,0.00
747243053,5,3,2013,2,35,29,0.8200,46.10,87628.00,2.20,-0.90,0.79,13.80,0.52385,8.70,0.15560,0.00
747252599,5,3,2013,2,35,39,0.8100,46.10,87632.00,2.20,-0.90,0.79,13.80,0.52281,8.70,0.15602,0.00
747262146,5,3,2013,2,35,48,0.8000,46.13,87635.00,2.30,-0.90,0.79,13.80,0.52431,8.70,0.15560,0.00
747271694,5,3,2013,2,35,58,0.8000,46.13,87633.00,2.20,-0.90,0.79,13.80,0.52419,8.70,0.15560,0.00
747281898,5,3,2013,2,36,8,0.8200,46.13,87624.00,2.20,-0.90,0.73,13.80,0.52350,8.70,0.15560,0.00
747292078,5,3,2013,2,36,18,0.8200,46.07,87620.00,2.20,-0.90,0.73,13.80,0.52362,8.70,0.15560,0.00
747301625,5,3,2013,2,36,28,0.8200,46.10,87628.00,2.20,-0.90,0.73,13.80,0.52350,8.70,0.15560,0.00
747311171,5,3,2013,2,36,37,0.8100,46.10,87630.00,2.20,-0.90,0.73,13.80,0.52442,8.70,0.15602,0.00
747320718,5,3,2013,2,36,47,0.8200,46.16,87628.00,2.20,-0.90,0.73,13.80,0.52373,8.70,0.15560,0.00
747330275,5,3,2013,2,36,56,0.8000,46.16,87632.00,2.20,-0.90,0.73,13.80,0.52373,8.60,0.15560,0.00
747339823,5,3,2013,2,37,6,0.8100,46.16,87628.00,2.20,-0.90,0.73,13.80,0.52385,8.60,0.15560,0.00
747349369,5,3,2013,2,37,15,0.8000,46.16,87622.00,2.20,-0.90,0.73,13.80,0.52373,8.60,0.15602,0.00
747358916,5,3,2013,2,37,25,0.8200,46.10,87622.00,2.20,-0.90,0.66,13.80,0.52362,8.60,0.15560,0.00
747368463,5,3,2013,2,37,34,0.8200,45.98,87630.00,2.20,-0.90,0.66,13.80,0.52362,8.60,0.15560,0.00
747378011,5,3,2013,2,37,44,0.8600,45.95,87624.00,2.20,-0.90,0.66,13.80,0.52408,8.60,0.15560,0.00
747388212,5,3,2013,2,37,54,0.8400,45.95,87627.00,2.20,-0.90,0.66,13.80,0.52293,8.60,0.15602,0.00
747398444,5,3,2013,2,38,4,0.8400,45.98,87632.00,2.20,-0.90,0.73,13.80,0.52454,8.60,0.15560,0.00
747408622,5,3,2013,2,38,14,0.8000,46.07,87621.00,2.20,-0.90,0.66,13.80,0.52373,8.60,0.15560,0.00
747418169,5,3,2013,2,38,24,0.8200,46.07,87631.00,2.20,-0.90,0.66,13.80,0.52362,8.60,0.15560,0.00
747427717,5,3,2013,2,38,34,0.8200,46.07,87620.00,2.20,-0.90,0.66,13.80,0.52419,8.60,0.15560,0.00
747437266,5,3,2013,2,38,43,0.7800,46.10,87618.00,2.20,-0.90,0.66,13.80,0.52350,8.60,0.15602,0.00
747446810,5,3,2013,2,38,53,0.7800,46.16,87624.00,2.20,-0.90,0.66,13.80,0.52431,8.60,0.15560,0.00
747456354,5,3,2013,2,39,2,0.7600,46.22,87624.00,2.20,-0.90,0.66,13.80,0.52442,8.60,0.15560,0.00
747465901,5,3,2013,2,39,12,0.7500,46.28,87625.00,2.20,-0.90,0.66,13.70,0.52281,8.60,0.15560,0.00
747475448,5,3,2013,2,39,21,0.7600,46.28,87626.00,2.20,-0.90,0.60,13.80,0.52408,8.60,0.15560,0.00
747485643,5,3,2013,2,39,31,0.7400,46.31,87627.00,2.10,-0.90,0.60,13.80,0.52385,8.60,0.15560,0.00
747495824,5,3,2013,2,39,42,0.7200,46.33,87626.00,2.20,-0.90,0.60,13.80,0.52339,8.60,0.15602,0.00
747505367,5,3,2013,2,39,51,0.7200,46.36,87631.00,2.10,-0.90,0.60,13.70,0.52362,8.60,0.15560,0.00
747514913,5,3,2013,2,40,1,0.7000,46.42,87625.00,2.10,-0.90,0.60,13.70,0.52258,8.60,0.15602,0.00
747524460,5,3,2013,2,40,10,0.6600,46.51,87632.00,2.10,-0.90,0.60,13.70,0.52270,8.60,0.15560,0.00
747534011,5,3,2013,2,40,20,0.6400,46.57,87620.00,2.10,-0.90,0.60,13.70,0.52396,8.60,0.15560,0.00
747543557,5,3,2013,2,40,29,0.6400,46.62,87636.00,2.10,-0.90,0.60,13.70,0.52350,8.60,0.15560,0.00
747553100,5,3,2013,2,40,39,0.6100,46.71,87629.00,2.10,-0.90,0.60,13.70,0.52362,8.60,0.15560,0.00
747562644,5,3,2013,2,40,48,0.5900,46.80,87626.00,2.10,-0.90,0.54,13.70,0.52293,8.60,0.15602,0.00
747572189,5,3,2013,2,40,58,0.5600,46.86,87624.00,2.10,-0.90,0.54,13.70,0.52339,8.60,0.15560,0.00
747581736,5,3,2013,2,41,7,0.5400,46.95,87622.00,2.10,-0.90,0.54,13.70,0.52408,8.60,0.15560,0.00
747591308,5,3,2013,2,41,17,0.5200,47.00,87624.00,2.10,-0.90,0.54,13.70,0.52281,8.60,0.15560,0.00
747600851,5,3,2013,2,41,27,0.5000,47.06,87620.00,2.10,-0.90,0.54,13.70,0.52293,8.60,0.15602,0.00
747611100,5,3,2013,2,41,37,0.4900,47.09,87623.00,2.10,-0.90,0.54,13.70,0.52339,8.60,0.15602,0.00
747621275,5,3,2013,2,41,47,0.4900,47.09,87624.00,2.10,-0.90,0.54,13.70,0.52362,8.60,0.15602,0.00
747630822,5,3,2013,2,41,57,0.4800,47.03,87627.00,2.10,-0.90,0.54,13.70,0.52339,8.60,0.15602,0.00
747640373,5,3,2013,2,42,6,0.4700,47.03,87622.00,2.10,-0.90,0.48,13.70,0.52442,8.60,0.15560,0.00
747649916,5,3,2013,2,42,16,0.4900,47.00,87629.00,2.10,-0.90,0.48,13.70,0.52339,8.60,0.15560,0.00
747659464,5,3,2013,2,42,25,0.4800,47.06,87628.00,2.10,-0.90,0.48,13.70,0.52431,8.60,0.15560,0.00
747669008,5,3,2013,2,42,35,0.4800,47.09,87615.00,2.10,-0.90,0.48,13.70,0.52385,8.60,0.15560,0.00
747678555,5,3,2013,2,42,44,0.4600,47.17,87623.00,2.10,-0.90,0.48,13.70,0.52350,8.60,0.15560,0.00
747688105,5,3,2013,2,42,54,0.4400,47.20,87628.00,2.10,-0.90,0.48,13.70,0.52350,8.60,0.15560,0.00
747697649,5,3,2013,2,43,3,0.4400,47.30,87621.00,2.10,-0.90,0.48,13.70,0.52293,8.60,0.15560,0.00
747707193,5,3,2013,2,43,13,0.4600,47.27,87621.00,2.10,-0.90,0.48,13.70,0.52293,8.60,0.15560,0.00
747716736,5,3,2013,2,43,22,0.4700,47.18,87619.00,2.10,-0.90,0.48,13.70,0.52316,8.60,0.15560,0.00
747726279,5,3,2013,2,43,32,0.4900,47.09,87625.00,2.10,-0.90,0.48,13.70,0.52350,8.50,0.15560,0.00
747735829,5,3,2013,2,43,41,0.5000,46.97,87621.00,2.10,-0.90,0.48,13.70,0.52316,8.50,0.15560,0.00
747745373,5,3,2013,2,43,51,0.5000,46.88,87613.00,2.10,-0.90,0.48,13.70,0.52419,8.50,0.15560,0.00
747754916,5,3,2013,2,44,1,0.5400,46.83,87616.00,2.10,-0.90,0.48,13.70,0.52350,8.50,0.15560,0.00
747764463,5,3,2013,2,44,10,0.5600,46.80,87618.00,2.00,-0.90,0.48,13.70,0.52350,8.50,0.15560,0.00
747774011,5,3,2013,2,44,20,0.5300,46.86,87611.00,2.00,-0.90,0.48,13.70,0.52408,8.50,0.15560,0.00
747783565,5,3,2013,2,44,29,0.5400,46.91,87615.00,2.10,-0.90,0.48,13.70,0.52408,8.50,0.15560,0.00
747793113,5,3,2013,2,44,39,0.5200,46.88,87619.00,2.00,-0.90,0.48,13.70,0.52350,8.50,0.15560,0.00
747802658,5,3,2013,2,44,48,0.5200,46.91,87619.00,2.00,-0.90,0.48,13.70,0.52270,8.50,0.15560,0.00
747812203,5,3,2013,2,44,58,0.5200,46.85,87626.00,2.00,-0.90,0.48,13.70,0.52281,8.50,0.15560,0.00
747821806,5,3,2013,2,45,7,0.5500,46.80,87621.00,2.00,-0.90,0.48,13.70,0.52270,8.50,0.15519,0.00
747831352,5,3,2013,2,45,17,0.6000,46.62,87619.00,2.00,-1.21,0.48,13.70,0.52293,8.50,0.15560,0.00
747840905,5,3,2013,2,45,26,0.6200,46.50,87613.00,2.00,-1.21,0.48,13.70,0.52385,8.50,0.15519,0.00
747850451,5,3,2013,2,45,36,0.6000,46.53,87616.00,2.00,-1.21,0.48,13.70,0.52327,8.50,0.15560,0.00
747859998,5,3,2013,2,45,46,0.6000,46.47,87614.00,2.00,-1.21,0.54,13.70,0.52419,8.50,0.15560,0.00
747869545,5,3,2013,2,45,55,0.6400,46.47,87616.00,2.00,-1.21,0.54,13.70,0.52224,8.50,0.15519,0.00
747879092,5,3,2013,2,46,5,0.6400,46.44,87618.00,2.00,-1.21,0.54,13.70,0.52362,8.50,0.15560,0.00
747888646,5,3,2013,2,46,14,0.6600,46.39,87616.00,2.00,-1.21,0.54,13.70,0.52419,8.50,0.15602,0.00
747898192,5,3,2013,2,46,24,0.6800,46.36,87616.00,2.00,-1.21,0.54,13.70,0.52247,8.50,0.15602,0.00
747907740,5,3,2013,2,46,33,0.7000,46.27,87615.00,2.00,-1.21,0.54,13.70,0.52350,8.50,0.15560,0.00
747917287,5,3,2013,2,46,43,0.7100,46.21,87615.00,2.00,-1.21,0.54,13.70,0.52396,8.50,0.15519,0.00
747926835,5,3,2013,2,46,52,0.7300,46.18,87608.00,2.00,-1.21,0.54,13.70,0.52316,8.50,0.15560,0.00
747936388,5,3,2013,2,47,2,0.7400,46.18,87615.00,2.00,-1.21,0.54,13.70,0.52304,8.50,0.15560,0.00
747945934,5,3,2013,2,47,11,0.7500,46.09,87615.00,2.00,-1.21,0.54,13.70,0.52408,8.50,0.15519,0.00
747955481,5,3,2013,2,47,21,0.7800,46.00,87619.00,2.00,-1.21,0.54,13.70,0.52396,8.50,0.15519,0.00
747965026,5,3,2013,2,47,30,0.7600,45.92,87616.00,2.00,-1.21,0.54,13.70,0.52339,8.50,0.15560,0.00
747974573,5,3,2013,2,47,40,0.8200,45.80,87616.00,2.00,-1.21,0.54,13.70,0.52281,8.50,0.15560,0.00
747984144,5,3,2013,2,47,50,0.8300,45.74,87610.00,2.00,-1.21,0.54,13.70,0.52270,8.50,0.15560,0.00
747993690,5,3,2013,2,47,59,0.8300,45.70,87617.00,2.00,-1.21,0.54,13.70,0.52258,8.50,0.15560,0.00
748003237,5,3,2013,2,48,9,0.8300,45.68,87619.00,1.90,-1.21,0.54,13.70,0.52304,8.50,0.15560,0.00
748012783,5,3,2013,2,48,18,0.8400,45.56,87605.00,2.00,-1.21,0.54,13.70,0.52247,8.50,0.15519,0.00
748022384,5,3,2013,2,48,28,0.8500,45.50,87604.00,2.00,-1.21,0.60,13.70,0.52396,8.50,0.15560,0.00
748031930,5,3,2013,2,48,37,0.8800,45.44,87608.00,1.90,-1.21,0.60,13.70,0.52224,8.50,0.15519,0.00
748041484,5,3,2013,2,48,47,0.8700,45.41,87615.00,1.90,-1.21,0.60,13.70,0.52293,8.50,0.15519,0.00
748051031,5,3,2013,2,48,56,0.8700,45.38,87614.00,2.00,-1.21,0.60,13.70,0.52316,8.50,0.15560,0.00
748060577,5,3,2013,2,49,6,0.8800,45.38,87610.00,1.90,-1.21,0.60,13.70,0.52385,8.50,0.15560,0.00
748070124,5,3,2013,2,49,16,0.8800,45.38,87608.00,1.90,-1.21,0.60,13.70,0.52270,8.50,0.15560,0.00
748079671,5,3,2013,2,49,25,0.8600,45.41,87612.00,1.90,-1.21,0.60,13.70,0.52281,8.50,0.15560,0.00
748089225,5,3,2013,2,49,35,0.8600,45.41,87605.00,1.90,-1.21,0.60,13.70,0.52247,8.50,0.15519,0.00
748098772,5,3,2013,2,49,44,0.8600,45.44,87612.00,1.90,-1.21,0.60,13.70,0.52293,8.50,0.15560,0.00
748108319,5,3,2013,2,49,54,0.8400,45.50,87611.00,1.90,-1.21,0.60,13.70,0.52362,8.50,0.15560,0.00
748117865,5,3,2013,2,50,3,0.8100,45.56,87612.00,1.90,-1.21,0.60,13.70,0.52339,8.50,0.15519,0.00
748127412,5,3,2013,2,50,13,0.8100,45.55,87612.00,1.90,-1.21,0.60,13.70,0.52385,8.50,0.15519,0.00
748136971,5,3,2013,2,50,22,0.8200,45.56,87604.00,1.90,-1.21,0.54,13.70,0.52247,8.50,0.15560,0.00
748146516,5,3,2013,2,50,32,0.8200,45.55,87607.00,1.90,-1.21,0.54,13.70,0.52327,8.50,0.15560,0.00
748156063,5,3,2013,2,50,41,0.8400,45.50,87603.00,1.90,-1.21,0.54,13.70,0.52396,8.50,0.15560,0.00
748165609,5,3,2013,2,50,51,0.8600,45.44,87609.00,1.90,-1.21,0.54,13.70,0.52373,8.50,0.15519,0.00
748175157,5,3,2013,2,51,0,0.8600,45.44,87599.00,1.90,-1.21,0.54,13.70,0.52373,8.50,0.15560,0.00
748184709,5,3,2013,2,51,10,0.8600,45.38,87611.00,1.90,-1.21,0.54,13.70,0.52327,8.40,0.15560,0.00
748194256,5,3,2013,2,51,20,0.8800,45.35,87603.00,1.90,-1.21,0.54,13.70,0.52396,8.40,0.15560,0.00
748203802,5,3,2013,2,51,29,0.8800,45.35,87608.00,1.90,-1.21,0.54,13.70,0.52327,8.40,0.15519,0.00
748213350,5,3,2013,2,51,39,0.9000,45.32,87604.00,1.90,-1.21,0.54,13.70,0.52339,8.40,0.15560,0.00
748222898,5,3,2013,2,51,48,0.8900,45.32,87598.00,1.90,-1.21,0.54,13.70,0.52316,8.40,0.15560,0.00
748233129,5,3,2013,2,51,58,0.8900,45.26,87597.00,1.90,-1.21,0.54,13.70,0.52270,8.40,0.15519,0.00
748243317,5,3,2013,2,52,9,0.8800,45.26,87607.00,1.90,-1.21,0.54,13.70,0.52235,8.40,0.15519,0.00
748253503,5,3,2013,2,52,19,0.8900,45.32,87604.00,1.90,-1.21,0.54,13.70,0.52339,8.40,0.15560,0.00
748263682,5,3,2013,2,52,29,0.8600,45.38,87605.00,1.90,-1.21,0.54,13.70,0.52304,8.40,0.15560,0.00
748273228,5,3,2013,2,52,39,0.8500,45.41,87612.00,1.90,-1.21,0.54,13.70,0.52373,8.40,0.15519,0.00
748282775,5,3,2013,2,52,48,0.8500,45.44,87605.00,1.90,-1.21,0.54,13.70,0.52385,8.40,0.15519,0.00
748292329,5,3,2013,2,52,58,0.8400,45.44,87611.00,1.90,-1.21,0.54,13.70,0.52224,8.40,0.15560,0.00
748301876,5,3,2013,2,53,7,0.8400,45.49,87610.00,1.90,-1.21,0.54,13.70,0.52270,8.40,0.15519,0.00
748311424,5,3,2013,2,53,17,0.8200,45.50,87605.00,1.90,-1.21,0.54,13.70,0.52258,8.40,0.15519,0.00
748320969,5,3,2013,2,53,26,0.8400,45.50,87604.00,1.90,-1.21,0.54,13.70,0.52293,8.40,0.15560,0.00
